MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5155.0232;2;2;2;2;2;2;0.318072617;-133.9444122;-79343.14063;36394.55469;0.04217929;40133.86719
5155.1756;2;3;2;3;3;3;0.318187028;-134.6712036;-80200.5;36423.41406;0.042376887;39881.32031
5155.328;3;3;3;3;3;3;0.31830141;-135.3981476;-81057.86719;36452.27344;0.04257448;39628.76563
5155.4804;3;3;3;3;3;3;0.318416327;-136.0540161;-81884.70313;36479.8125;0.042765811;39377.12891
5155.6328;3;3;3;3;3;3;0.318539381;-135.6240692;-82245.84375;36487.36719;0.042861756;39139.58203
5155.7852;3;3;3;3;3;3;0.318667352;-134.5330963;-82323.50781;36482.75781;0.042899635;38910.60938
5155.9376;3;3;3;3;3;3;0.318795323;-133.4421234;-82401.17969;36478.15234;0.04293751;38681.625
5156.09;3;3;3;3;3;3;0.318923265;-132.3511658;-82478.85938;36473.54297;0.042975385;38452.63281
5156.2424;3;3;3;3;3;3;0.319051236;-131.2602081;-82556.53906;36468.93359;0.043013264;38223.62891
5156.3948;3;3;3;3;3;3;0.319179177;-130.1692505;-82634.21875;36464.32813;0.043051139;37994.61719
5156.5472;3;3;3;3;3;3;0.319307149;-129.0782928;-82711.89844;36459.72266;0.043089014;37765.58984
5156.6996;3;3;3;3;3;3;0.31943509;-127.9873352;-82789.59375;36455.11328;0.043126889;37536.55859
5156.852;3;3;3;3;3;3;0.319563031;-126.8963852;-82867.28906;36450.50781;0.043164764;37307.51563
5157.0044;3;3;3;3;3;3;0.319690973;-125.8054428;-82944.98438;36445.90234;0.043202639;37078.45703
5157.1568;3;3;3;3;3;3;0.319818914;-124.7144928;-83022.67969;36441.30078;0.043240514;36849.39453
5157.3092;3;3;3;3;3;3;0.319946855;-123.623558;-83100.39063;36436.69531;0.043278389;36620.32031
5157.4616;2;3;2;3;3;3;0.320074797;-122.5326157;-83178.10156;36432.08984;0.04331626;36391.23438
5157.614;2;3;2;3;3;3;0.320202708;-121.4416809;-83255.8125;36427.48828;0.043354128;36162.14063
5157.7664;2;3;2;3;3;3;0.32033065;-120.3507538;-83333.53125;36422.88281;0.043392006;35933.03125
5157.9188;3;3;3;3;3;3;0.320458561;-119.2598267;-83411.25;36418.28125;0.043429878;35703.91797
5158.0712;3;3;3;3;3;3;0.320586473;-118.1688995;-83488.96875;36413.67969;0.043467749;35474.79297
5158.2236;3;3;3;3;3;3;0.320714384;-117.0779724;-83566.69531;36409.07813;0.04350562;35245.65625
5158.376;3;3;3;3;3;3;0.320842266;-115.9870529;-83644.42969;36404.47656;0.043543488;35016.51172
5158.5284;3;3;3;3;3;3;0.320970178;-114.8961334;-83722.17188;36399.875;0.043581359;34787.35547
5158.6808;3;3;3;3;3;3;0.321098059;-113.8052216;-83799.90625;36395.27344;0.043619223;34558.1875
5158.8332;3;3;3;3;3;3;0.321225971;-112.7143097;-83877.64844;36390.67578;0.043657091;34329.00781
5158.9856;3;3;3;3;3;3;0.321353853;-111.6234055;-83955.39844;36386.07422;0.043694958;34099.82422
5159.138;3;3;3;3;3;3;0.321481735;-110.5325012;-84033.14844;36381.47656;0.043732829;33870.625
5159.2904;3;3;3;3;3;3;0.321609616;-109.441597;-84110.90625;36376.87891;0.043770693;33641.41797
5159.4428;3;3;3;3;3;3;0.321737498;-108.3506927;-84188.66406;36372.27734;0.043808557;33412.19922
5159.5952;3;3;3;3;3;3;0.32186535;-107.2597961;-84266.42188;36367.67969;0.043846428;33182.97266
5159.7476;3;3;3;3;3;3;0.321993232;-106.1688995;-84344.1875;36363.08594;0.043884292;32953.73438
5159.9;3;3;3;3;3;3;0.322121114;-105.0780106;-84421.96094;36358.48828;0.043922152;32724.48438
5160.0524;3;3;3;3;3;3;0.322248966;-103.9871216;-84499.73438;36353.89063;0.04396002;32495.22656
5160.2048;3;3;3;3;3;3;0.322376818;-102.8962326;-84577.50781;36349.29688;0.043997884;32265.95898
5160.3572;3;3;3;3;3;3;0.322504669;-101.8053513;-84655.28906;36344.69922;0.044035748;32036.67969
5160.5096;3;3;3;3;3;3;0.322640449;-100.7165146;-84635.75781;36318.61328;0.044067204;31827.18359
5160.662;3;3;3;3;3;3;0.32280457;-99.63496399;-84270.20313;36216.09766;0.044075884;31688.05273
5160.8144;3;3;3;3;3;3;0.322983414;-98.55721283;-83724.13281;36073.71094;0.044072691;31585.63672
5160.9668;3;3;3;3;3;3;0.323162258;-97.47948456;-83178.07813;35931.33203;0.04406948;31483.22656
5161.1192;3;3;3;3;3;3;0.323341161;-96.40185547;-82632.09375;35788.97656;0.044066206;31380.84961
5161.2716;3;3;3;3;3;3;0.323520094;-95.32428741;-82086.14063;35646.63672;0.044062901;31278.49023
5161.424;3;3;3;3;3;3;0.323698998;-94.24673462;-81540.21094;35504.29688;0.044059601;31176.12891
5161.5764;3;3;3;3;3;3;0.323877901;-93.16918945;-80994.29688;35361.95703;0.044056296;31073.76758
5161.7288;3;3;3;3;3;3;0.324056804;-92.09165955;-80448.39844;35219.625;0.044052992;30971.40625
5161.8812;3;3;3;3;3;3;0.324235708;-91.01413727;-79902.50781;35077.29688;0.044049699;30869.04102
5162.0336;3;3;3;3;3;3;0.324414581;-89.93663788;-79356.63281;34934.96875;0.044046402;30766.67578
5162.186;4;3;3;3;3;3;0.324593455;-88.85914612;-78810.78125;34792.64453;0.044043109;30664.31055
5162.3384;4;3;3;3;3;3;0.324772298;-87.78166962;-78264.9375;34650.32422;0.044039819;30561.94531
5162.4908;3;3;3;3;3;3;0.324951172;-86.704216;-77719.11719;34508.00391;0.044036526;30459.57617
5162.6432;3;3;3;3;3;3;0.325129986;-85.62677002;-77173.30469;34365.6875;0.044033244;30357.20703
5162.7956;3;3;3;3;3;3;0.32530883;-84.54933929;-76627.50781;34223.375;0.044029959;30254.83789
5162.948;3;3;3;3;3;3;0.325487644;-83.4719162;-76081.72656;34081.06641;0.044026673;30152.4668
5163.1004;3;3;3;3;3;3;0.325666457;-82.39451599;-75535.96094;33938.75781;0.044023395;30050.0957
5163.2528;3;3;3;3;2;3;0.325845271;-81.31712341;-74990.21094;33796.45313;0.04402012;29947.72266
5163.4052;2;3;2;2;2;2;0.326024056;-80.23974609;-74444.47656;33654.15234;0.044016846;29845.34766
5163.5576;2;3;2;2;2;2;0.32620284;-79.16238403;-73898.75781;33511.85547;0.044013571;29742.97266
5163.71;2;2;2;2;2;2;0.326381624;-78.0850296;-73353.04688;33369.55859;0.0440103;29640.5957
5163.8624;2;2;2;2;2;2;0.326560378;-77.00769806;-72807.35938;33227.26563;0.044007029;29538.21875
5164.0148;2;2;2;2;2;2;0.326739132;-75.93038177;-72261.6875;33084.97656;0.044003759;29435.8418
5164.1672;2;2;2;2;2;2;0.326917887;-74.85306549;-71716.02344;32942.6875;0.044000492;29333.46289
5164.3196;2;2;2;2;2;2;0.327096611;-73.77577209;-71170.375;32800.40234;0.043997228;29231.08203
5164.472;2;2;2;2;2;2;0.327275336;-72.69849396;-70624.74219;32658.12109;0.043993965;29128.70117
5164.6244;2;2;2;2;2;2;0.32745406;-71.62123108;-70079.13281;32515.84375;0.043990705;29026.32031
5164.7768;2;2;2;2;2;2;0.327632785;-70.54397583;-69533.53125;32373.56836;0.043987453;28923.9375
5164.9292;2;2;2;2;2;2;0.32781148;-69.46673584;-68987.94531;32231.29492;0.043984197;28821.55273
5165.0816;2;2;2;2;2;2;0.327990174;-68.38951111;-68442.375;32089.02539;0.043980941;28719.16602
5165.234;2;2;2;2;2;2;0.328168839;-67.31230164;-67896.82813;31946.75781;0.043977693;28616.7793
5165.3864;2;2;2;2;2;2;0.328347504;-66.23509979;-67351.28125;31804.49414;0.043974448;28514.39258
5165.5388;2;2;2;2;2;2;0.328532666;-65.13819122;-66671.71094;31646.47266;0.043969568;28443.89258
5165.6912;2;2;2;2;2;2;0.328729987;-64.00424194;-65740.48438;31458.85938;0.043961637;28433.25391
5165.8436;2;2;2;2;2;2;0.328932434;-62.85472107;-64703.49219;31258.81055;0.04395242;28447.77539
5165.996;2;2;2;2;2;2;0.329134882;-61.70519257;-63666.51172;31058.75781;0.043943208;28462.29883
5166.1484;2;2;2;2;2;2;0.329337299;-60.5556488;-62629.53906;30858.70313;0.043933991;28476.82031
5166.3008;2;2;2;2;2;2;0.329539716;-59.40609741;-61592.57422;30658.64844;0.043924779;28491.3418
5166.4532;2;2;2;2;2;2;0.329742104;-58.25653839;-60555.61719;30458.59375;0.043915566;28505.86133
5166.6056;2;2;2;2;2;2;0.329944491;-57.10696793;-59518.67188;30258.53516;0.043906357;28520.38281
5166.758;2;2;2;2;2;2;0.330146879;-55.95738983;-58481.73047;30058.47461;0.043897148;28534.90234
5166.9104;2;2;2;2;2;2;0.330349237;-54.80780029;-57444.80469;29858.41406;0.043887936;28549.42188
5167.0628;2;2;2;2;2;2;0.330551595;-53.65820313;-56407.88281;29658.35156;0.043878727;28563.94141
5167.2152;2;2;2;2;2;2;0.330753952;-52.5085907;-55370.96875;29458.28711;0.043869522;28578.46094
5167.3676;2;2;2;2;2;2;0.33095631;-51.35897446;-54334.06641;29258.22266;0.043860316;28592.97852
5167.52;2;2;2;2;2;2;0.331158668;-50.20934677;-53297.17188;29058.15625;0.043851107;28607.49609
5167.6724;2;2;2;2;2;2;0.331360996;-49.05970764;-52260.28516;28858.08594;0.043841902;28622.01367
5167.8248;2;2;2;2;2;2;0.331563324;-47.91006088;-51223.41016;28658.01563;0.043832701;28636.53125
5167.9772;2;2;2;2;2;2;0.331765622;-46.76040268;-50186.53906;28457.94531;0.043823503;28651.04883
5168.1296;2;2;2;2;2;2;0.33196795;-45.61073685;-49149.68359;28257.87109;0.043814302;28665.56445
5168.282;2;2;2;2;2;2;0.332170248;-44.46105957;-48112.83203;28057.79688;0.043805104;28680.08008
5168.4344;2;2;2;2;2;2;0.332372516;-43.31137085;-47075.98828;27857.7207;0.043795902;28694.5957
5168.5868;2;2;2;2;2;2;0.332574815;-42.16167831;-46039.15234;27657.64258;0.043786708;28709.11133
5168.7392;2;2;2;2;2;2;0.332777083;-41.01197052;-45002.32813;27457.5625;0.043777514;28723.625
5168.8916;2;2;2;2;2;2;0.332979351;-39.8622551;-43965.51172;27257.48242;0.043768313;28738.14063
5169.044;2;2;2;2;2;2;0.33318159;-38.71253204;-42928.70703;27057.40039;0.043759119;28752.6543
5169.1964;2;2;2;2;2;2;0.333383828;-37.56279755;-41891.90625;26857.31641;0.043749929;28767.16797
5169.3488;2;2;2;2;2;2;0.333586067;-36.41305161;-40855.12109;26657.23242;0.043740738;28781.67969
5169.5012;2;2;2;2;2;2;0.333788306;-35.26329803;-39818.33594;26457.14453;0.043731548;28796.19336
5169.6536;2;2;2;2;2;2;0.333990514;-34.11353302;-38781.56641;26257.05469;0.043722358;28810.70703
5169.806;2;2;2;2;2;2;0.334192723;-32.96376038;-37744.80078;26056.96484;0.043713167;28825.21875
5169.9584;2;2;2;2;2;2;0.334394932;-31.81397629;-36708.04688;25856.875;0.043703977;28839.73047
5170.1108;2;2;2;2;2;2;0.334597141;-30.66418457;-35671.30078;25656.78125;0.043694791;28854.24219
5170.2632;2;2;2;2;2;2;0.33479932;-29.51438141;-34634.56641;25456.68555;0.043685608;28868.75195
5170.4156;2;2;2;2;2;2;0.335001499;-28.36456871;-33597.83594;25256.58984;0.043676417;28883.26172
5170.568;2;2;2;2;2;2;0.335180163;-27.24639702;-32480.78125;25080.08594;0.043620151;28911.90625
5170.7204;2;2;2;2;2;2;0.335330486;-26.16636848;-31266.90625;24932.01563;0.043507136;28957.58398
5170.8728;2;2;2;2;2;2;0.335472286;-25.0977993;-30023.95313;24792.48438;0.04337706;29008.37109
5171.0252;2;2;2;2;2;2;0.335614085;-24.0292244;-28781.01172;24652.94922;0.043246992;29059.15039
5171.1776;3;2;3;2;2;2;0.335755885;-22.96064377;-27538.08594;24513.4082;0.043116927;29109.92188
5171.33;3;2;3;2;2;2;0.335897684;-21.89205933;-26295.17188;24373.86133;0.042986862;29160.68359
5171.4824;2;2;2;2;2;2;0.336039484;-20.82346916;-25052.27344;24234.31055;0.042856798;29211.43555
5171.6348;2;2;2;2;2;2;0.336181253;-19.75487518;-23809.38867;24094.75391;0.042726733;29262.17969
5171.7872;2;2;2;2;2;2;0.336323023;-18.68627548;-22566.51758;23955.19141;0.042596672;29312.91602
5171.9396;2;2;2;2;2;2;0.336464793;-17.61767006;-21323.66016;23815.62305;0.042466611;29363.64258
5172.092;2;2;2;2;2;2;0.336606562;-16.54906082;-20080.81641;23676.05078;0.042336553;29414.35938
5172.2444;2;2;2;2;2;2;0.336748332;-15.48044777;-18837.98828;23536.4707;0.0422065;29465.06836
5172.3968;2;2;2;2;2;2;0.336890101;-14.41182899;-17595.17383;23396.88672;0.04207645;29515.76953
5172.5492;2;2;2;2;2;2;0.337031841;-13.34320545;-16352.37207;23257.29688;0.041946393;29566.46289
5172.7016;2;2;2;2;2;2;0.337173581;-12.27457714;-15109.58496;23117.70117;0.041816339;29617.14453
5172.854;2;2;2;2;2;2;0.337315321;-11.20594406;-13866.81152;22978.10156;0.041686297;29667.81836
5173.0064;2;2;2;2;2;2;0.337457061;-10.13730621;-12624.05273;22838.49609;0.04155625;29718.48438
5173.1588;2;2;2;2;2;2;0.337598771;-9.068663597;-11381.30664;22698.88477;0.041426204;29769.14258
5173.3112;2;2;2;2;2;2;0.337740481;-8.000016212;-10138.5752;22559.26758;0.041296158;29819.78906
5173.4636;2;2;2;2;2;2;0.337882191;-6.931364536;-8895.857422;22419.64648;0.041166116;29870.42969
5173.616;2;2;2;2;2;2;0.338023901;-5.862707615;-7653.153809;22280.01758;0.041036073;29921.06055
5173.7684;2;2;2;2;2;2;0.338165611;-4.794045925;-6410.464355;22140.38672;0.040906042;29971.68164
5173.9208;2;2;2;2;2;2;0.338307291;-3.725379229;-5167.788574;22000.74805;0.040776003;30022.29492
5174.0732;2;2;2;2;2;2;0.338449001;-2.656707764;-3925.126465;21861.10352;0.040645972;30072.89844
5174.2256;2;2;2;2;2;2;0.338590682;-1.588031411;-2682.47876;21721.45508;0.040515933;30123.49414
5174.378;2;2;2;2;2;2;0.338732362;-0.51935041;-1439.844604;21581.80078;0.040385902;30174.08008
5174.5304;2;2;2;2;2;2;0.338874042;0.54933542;-197.2245331;21442.14063;0.040255871;30224.66016
5174.6828;2;2;2;2;2;2;0.339015722;1.618026018;1045.381592;21302.47461;0.040125847;30275.22852
5174.8352;2;2;2;2;2;2;0.339157373;2.686721563;2287.973877;21162.80469;0.039995823;30325.79102
5174.9876;2;2;2;2;2;2;0.339299023;3.755421877;3530.552002;21023.12891;0.039865799;30376.3418
5175.14;2;2;2;2;2;2;0.339440703;4.824127197;4773.116211;20883.44727;0.039735772;30426.88477
5175.2924;2;2;2;2;2;2;0.339582324;5.892837048;6015.666992;20743.75977;0.039605748;30477.41992
5175.4448;3;2;3;2;2;2;0.339723975;6.961551666;7258.203125;20604.06836;0.039475735;30527.94531
5175.5972;3;2;3;2;2;2;0.339785516;7.968045712;8473.079102;20556.00391;0.039328758;30606.91016
5175.7496;3;2;3;2;2;2;0.339779496;8.922062874;9664.631836;20585.20313;0.039167494;30709.86133
5175.902;3;2;3;2;2;2;0.339762896;9.867844582;10852.52246;20626.50781;0.039003987;30816.56641
5176.0544;3;2;3;2;2;2;0.339746296;10.81361485;12040.4043;20667.80469;0.038840476;30923.26758
5176.2068;3;2;3;2;2;2;0.339729697;11.75937271;13228.28027;20709.0957;0.038676973;31029.96484
5176.3592;3;2;3;2;2;2;0.339713097;12.70511913;14416.14746;20750.37891;0.038513467;31136.65625
5176.5116;3;2;3;2;2;2;0.339696497;13.65085316;15604.00684;20791.6543;0.038349964;31243.34375
5176.664;3;2;3;2;2;2;0.339679897;14.59657478;16791.85938;20832.92383;0.038186468;31350.02734
5176.8164;3;2;3;2;2;2;0.339663297;15.54228401;17979.70313;20874.1875;0.038022973;31456.70703
5176.9688;3;2;3;2;2;2;0.339646697;16.4879818;19167.53906;20915.44531;0.037859473;31563.38086
5177.1212;3;2;3;2;2;2;0.339630067;17.43366814;20355.36914;20956.69531;0.037695978;31670.05273
5177.2736;3;2;3;2;2;2;0.339613468;18.37934113;21543.18945;20997.9375;0.037532482;31776.71875
5177.426;3;2;3;2;2;2;0.339596868;19.32500267;22731.00391;21039.17383;0.037368991;31883.38086
5177.5784;3;2;3;2;2;2;0.339580238;20.27065277;23918.80859;21080.4043;0.037205499;31990.03711
5177.7308;3;2;3;2;2;2;0.339563638;21.21628952;25106.60742;21121.62695;0.037042011;32096.69141
5177.8832;2;2;2;2;2;2;0.339547008;22.16191483;26294.39648;21162.84375;0.036878526;32203.3418
5178.0356;2;2;2;2;2;2;0.339530408;23.10752869;27482.18164;21204.05273;0.036715038;32309.98633
5178.188;2;2;2;2;2;2;0.339513779;24.0531292;28669.95703;21245.25586;0.036551554;32416.62695
5178.3404;2;2;2;2;2;2;0.339497149;24.99872017;29857.72266;21286.45117;0.036388069;32523.26367
5178.4928;2;2;2;2;2;2;0.339480519;25.94429588;31045.48242;21327.64063;0.036224585;32629.89453
5178.6452;2;2;2;2;2;2;0.339463919;26.88986206;32233.23438;21368.82422;0.036061112;32736.52344
5178.7976;2;2;2;2;2;2;0.33944729;27.83541489;33420.98047;21410;0.035897635;32843.14453
5178.95;2;2;2;2;2;2;0.33943066;28.78095627;34608.71484;21451.16992;0.035734154;32949.76563
5179.1024;2;2;2;2;2;2;0.33941403;29.72648621;35796.44531;21492.33203;0.035570681;33056.38281
5179.2548;2;2;2;2;2;2;0.339397371;30.67200279;36984.16406;21533.48828;0.035407212;33162.99219
5179.4072;2;2;2;2;2;2;0.339380741;31.61750794;38171.87891;21574.63672;0.035243735;33269.59766
5179.5596;2;2;2;2;2;2;0.339364111;32.56300354;39359.58594;21615.78125;0.035080262;33376.19922
5179.712;2;2;2;2;2;2;0.339347482;33.50848389;40547.28125;21656.91602;0.034916796;33482.80078
5179.8644;2;2;2;2;2;2;0.339330822;34.45394898;41734.97266;21698.04492;0.03475333;33589.39063
5180.0168;2;2;2;2;2;2;0.339314193;35.39940643;42922.65625;21739.16797;0.034589864;33695.98047
5180.1692;2;2;2;2;2;2;0.339297533;36.34485245;44110.33203;21780.2832;0.034426402;33802.56641
5180.3216;2;2;2;2;2;2;0.339280903;37.29028702;45297.99609;21821.39258;0.034262937;33909.14453
5180.474;2;2;2;2;2;2;0.339262068;38.23469544;46482.02734;21864.54688;0.034100547;34015.49219
5180.6264;2;2;2;2;2;2;0.339128137;39.1253624;47472.86328;22016.86914;0.033995032;34109.53906
5180.7788;2;2;2;2;2;2;0.338921964;39.98229981;48342.44922;22237.70313;0.033925209;34195.875
5180.9312;2;2;2;2;2;2;0.338715792;40.83922958;49212.04297;22458.53516;0.03385539;34282.21484
5181.0836;2;2;2;2;2;2;0.338509619;41.69615555;50081.64453;22679.35938;0.033785567;34368.55859
5181.236;2;2;2;2;2;2;0.338303417;42.5530777;50951.25781;22900.17969;0.03371574;34454.91406
5181.3884;2;2;2;2;2;2;0.338097245;43.40999222;51820.875;23120.99414;0.033645921;34541.26953
5181.5408;2;2;2;2;2;2;0.337891072;44.26689911;52690.5;23341.80273;0.033576101;34627.62891
5181.6932;2;2;2;2;2;2;0.3376849;45.12380219;53560.13281;23562.60742;0.033506282;34713.99219
5181.8456;2;2;2;2;2;2;0.337478727;45.98070526;54429.77344;23783.40625;0.033436459;34800.36328
5181.998;2;2;2;2;2;2;0.337272555;46.83760071;55299.42188;24004.20117;0.033366639;34886.73828
5182.1504;2;2;2;2;2;2;0.337066382;47.69448853;56169.07813;24224.98828;0.033296816;34973.11719
5182.3028;2;2;2;2;2;2;0.33686021;48.55137253;57038.74219;24445.77148;0.033226989;35059.5
5182.4552;2;2;2;2;2;2;0.336654037;49.40825272;57908.41016;24666.55078;0.03315717;35145.89063
5182.6076;2;2;2;2;2;2;0.336447895;50.26512528;58778.08984;24887.32227;0.03308735;35232.28516
5182.76;2;2;2;2;2;2;0.336241722;51.12199402;59647.77344;25108.08984;0.033017531;35318.68359
5182.9124;2;2;2;2;2;2;0.33603555;51.97885895;60517.46875;25328.85156;0.032947708;35405.08594
5183.0648;2;2;2;2;2;2;0.335829377;52.83571625;61387.17188;25549.60938;0.032877881;35491.49609
5183.2172;2;2;2;2;2;2;0.335623235;53.69256973;62256.87891;25770.36133;0.032808062;35577.91016
5183.3696;2;2;2;2;2;2;0.335417062;54.54941559;63126.59375;25991.10742;0.032738242;35664.33203
5183.522;2;2;2;2;2;2;0.33521089;55.40626144;63996.31641;26211.84961;0.032668419;35750.75781
5183.6744;2;2;2;2;2;2;0.335004747;56.26309586;64866.05078;26432.58398;0.0325986;35837.18359
5183.8268;2;2;2;2;2;2;0.334798574;57.11993027;65735.78906;26653.31445;0.032528777;35923.61719
5183.9792;3;2;3;2;2;2;0.334592402;57.97675705;66605.53125;26874.04102;0.03245895;36010.05469
5184.1316;3;2;3;2;2;2;0.334386259;58.83358002;67475.28906;27094.75977;0.03238913;36096.5
5184.284;3;2;3;2;2;2;0.334180087;59.69039536;68345.04688;27315.47461;0.032319311;36182.94922
5184.4364;3;2;3;2;2;2;0.333973944;60.54721069;69214.8125;27536.18555;0.032249488;36269.40234
5184.5888;3;2;3;2;2;2;0.333767802;61.40401459;70084.59375;27756.88867;0.032179661;36355.85938
5184.7412;3;2;3;2;2;2;0.333561629;62.26081848;70954.38281;27977.58789;0.032109842;36442.32422
5184.8936;3;2;3;2;2;2;0.333355486;63.11761475;71824.17188;28198.2832;0.032040022;36528.79297
5185.046;3;2;3;2;2;2;0.333149344;63.9744072;72693.96875;28418.9707;0.031970199;36615.26563
5185.1984;3;2;3;2;2;2;0.332943171;64.83119202;73563.77344;28639.6543;0.031900376;36701.74219
5185.3508;3;2;3;2;2;2;0.332737029;65.68797302;74433.58594;28860.33203;0.031830549;36788.22656
5185.5032;3;2;3;2;2;2;0.332514852;66.51799774;75257;29085.53516;0.031772088;36877.97656
5185.6556;2;2;2;2;2;2;0.332221955;67.23013306;75875.88281;29330.69141;0.031763695;36982.10156
5185.808;2;2;2;2;2;2;0.331890643;67.87818146;76383.57031;29586.69531;0.031782523;37094.04297
5185.9604;2;2;2;2;2;2;0.33155936;68.52624512;76891.26563;29842.69727;0.031801336;37205.98828
5186.1128;2;2;2;2;2;2;0.331228048;69.17430878;77398.97656;30098.69727;0.031820152;37317.94141
5186.2652;2;2;2;2;2;2;0.330896765;69.8223877;77906.6875;30354.69531;0.031838965;37429.89844
5186.4176;2;2;2;2;2;2;0.330565482;70.47047424;78414.41406;30610.69141;0.031857774;37541.85547
5186.57;2;2;2;2;2;2;0.3302342;71.11857605;78922.14063;30866.68555;0.031876575;37653.82031
5186.7224;2;2;2;2;2;2;0.329902917;71.76667786;79429.875;31122.67773;0.031895377;37765.78516
5186.8748;2;2;2;2;2;2;0.329571635;72.41479492;79937.625;31378.66992;0.031914175;37877.76172
5187.0272;3;2;3;2;2;2;0.329240352;73.06291962;80445.375;31634.6582;0.031932972;37989.73828
5187.1796;3;2;3;2;2;2;0.328909069;73.71105957;80953.14063;31890.64648;0.031951767;38101.71875
5187.332;3;2;3;2;2;2;0.328577787;74.35919952;81460.91406;32146.63281;0.031970561;38213.70313
5187.4844;3;2;3;2;2;2;0.328246534;75.00735474;81968.6875;32402.61523;0.031989351;38325.69531
5187.6368;3;2;3;2;2;2;0.327915251;75.65551758;82476.47656;32658.59766;0.032008134;38437.69141
5187.7892;3;2;3;2;2;2;0.327583998;76.30369568;82984.26563;32914.57813;0.032026917;38549.6875
5187.9416;2;2;2;2;2;2;0.327252746;76.95188141;83492.07031;33170.55469;0.032045696;38661.69141
5188.094;2;2;2;2;2;2;0.326921523;77.60002136;83999.91406;33426.54297;0.032064378;38773.72266
5188.2464;2;2;2;2;2;2;0.326590359;78.24813843;84507.79688;33682.53516;0.032083001;38885.76953
5188.3988;2;2;2;2;2;2;0.326259196;78.89626312;85015.6875;33938.52734;0.032101627;38997.82031
5188.5512;2;2;2;2;2;2;0.325928062;79.54440308;85523.59375;34194.51563;0.032120246;39109.875
5188.7036;2;2;2;2;2;2;0.325596899;80.19255066;86031.50781;34450.50391;0.032138873;39221.92969
5188.856;2;2;2;2;2;2;0.325265765;80.8407135;86539.4375;34706.48828;0.032157499;39333.99219
5189.0084;2;2;2;2;2;2;0.324934602;81.48887634;87047.38281;34962.46875;0.032176118;39446.05859
