MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5264.8104;2;2;2;2;2;2;0.536140502;94.76171875;-4941.723633;6973.884766;0.565166235;10864.3252
5264.9628;3;2;3;2;2;2;0.53740412;94.23499298;-5210.178223;6830.646484;0.574115694;10814.85059
5265.1152;3;2;3;2;2;2;0.538670361;93.70760346;-5479.333984;6687.236816;0.583071232;10765.23145
5265.2676;2;2;2;2;2;2;0.539939046;93.17955017;-5749.19043;6543.65625;0.59203285;10715.46875
5265.42;2;2;2;2;2;2;0.541210294;92.6508255;-6019.747559;6399.905273;0.601000428;10665.56543
5265.5724;2;2;2;2;2;2;0.542484045;92.12143707;-6291.005859;6255.984863;0.609973967;10615.52148
5265.7248;2;2;2;2;2;2;0.5437603;91.59136963;-6562.96582;6111.89502;0.618953466;10565.33789
5265.8772;2;2;2;2;2;2;0.545039117;91.0606308;-6835.627441;5967.636719;0.627938926;10515.01758
5266.0296;2;2;2;2;2;2;0.546320438;90.52920532;-7108.990234;5823.210449;0.636930227;10464.56055
5266.182;2;2;2;2;2;2;0.54748255;90.06023407;-7396.517578;5679.500977;0.64561069;10406.625
5266.3344;2;2;2;2;2;2;0.548609972;89.61172485;-7689.106445;5535.921387;0.654203415;10345.39746
5266.4868;2;2;2;2;2;2;0.549737394;89.16596222;-7982.956543;5392.225586;0.662799001;10282.85449
5266.6392;2;2;2;2;2;2;0.550864697;88.7229538;-8278.064453;5248.413574;0.671397567;10218.99805
5266.7916;2;2;2;2;2;2;0.551816762;88.67617798;-8508.279297;5153.603027;0.677393615;10173.21484
5266.944;2;2;2;2;2;2;0.552687287;88.808815;-8708.455078;5081.695313;0.682183445;10135.90332
5267.0964;2;2;2;2;2;2;0.553558171;88.93611908;-8909.34375;5009.816895;0.686982811;10098.16797
5267.2488;2;2;2;2;2;2;0.554429352;89.05809021;-9110.943359;4937.969727;0.691791654;10060.00879
5267.4012;2;2;2;2;2;2;0.555300832;89.17472076;-9313.250977;4866.156738;0.696609914;10021.42578
5267.5536;2;2;2;2;2;2;0.55617255;89.28600311;-9516.265625;4794.380371;0.701437593;9982.418945
5267.706;2;2;2;2;2;2;0.557044566;89.391922;-9719.984375;4722.643066;0.706274748;9942.990234
5267.8584;2;2;2;2;2;2;0.55791682;89.49247742;-9924.40625;4650.947754;0.711121202;9903.139648
5268.0108;2;2;2;2;2;2;0.558789253;89.58766174;-10129.52734;4579.296875;0.715977013;9862.866211
5268.1632;2;2;2;2;2;2;0.559661984;89.67746735;-10335.34668;4507.692871;0.720842183;9822.172852
5268.3156;2;2;2;2;2;2;0.560534895;89.7618866;-10541.8623;4436.138184;0.725716591;9781.058594
5268.468;2;2;2;2;2;2;0.561407983;89.84091187;-10749.07129;4364.635742;0.730600238;9739.524414
5268.6204;2;3;2;2;2;2;0.562281311;89.91452789;-10956.97168;4293.187988;0.735493183;9697.570313
5268.7728;2;3;2;2;2;2;0.563154757;89.98274231;-11165.5625;4221.797363;0.740395308;9655.197266
5268.9252;2;3;2;2;2;2;0.564028442;90.04553223;-11374.84082;4150.466309;0.745306611;9612.40625
5269.0776;2;3;2;2;2;2;0.564902186;90.10290527;-11584.80469;4079.19751;0.750227094;9569.196289
5269.23;2;3;2;2;2;2;0.56577611;90.15483856;-11795.45117;4007.993897;0.755156696;9525.569336
5269.3824;2;3;2;2;2;2;0.566650212;90.20133972;-12006.7793;3936.857422;0.760095358;9481.525391
5269.5348;2;3;2;2;2;2;0.567524374;90.24239349;-12218.78613;3865.791016;0.76504308;9437.064453
5269.6872;2;3;2;3;2;3;0.568398655;90.27798462;-12431.4707;3794.797119;0.769999921;9392.1875
5269.8396;2;3;2;3;2;3;0.569272995;90.30812073;-12644.8291;3723.878418;0.774965704;9346.894531
5269.992;3;3;3;3;2;3;0.570147455;90.33278656;-12858.86133;3653.037598;0.779940486;9301.1875
5270.1444;3;3;3;3;2;3;0.571021974;90.35198212;-13073.56348;3582.276611;0.784924269;9255.06543
5270.2968;3;3;3;3;2;3;0.571896553;90.36568451;-13288.93457;3511.598633;0.789916933;9208.529297
5270.4492;3;3;3;3;2;3;0.572771192;90.37390137;-13504.97168;3441.006104;0.794918537;9161.580078
5270.6016;3;3;3;3;2;3;0.57364583;90.37661743;-13721.67383;3370.501465;0.799929023;9114.217773
5270.754;3;3;3;3;2;3;0.574520469;90.37382507;-13939.03809;3300.087158;0.80494833;9066.442383
5270.9064;3;3;3;3;2;3;0.575395167;90.36552429;-14157.06152;3229.766113;0.809976459;9018.255859
5271.0588;3;3;3;3;2;3;0.576269805;90.35169983;-14375.74414;3159.540772;0.815013409;8969.657227
5271.2112;3;3;3;3;3;3;0.577144444;90.33234406;-14595.08203;3089.41333;0.820059121;8920.647461
5271.3636;3;3;3;3;3;3;0.578019083;90.30745697;-14815.07422;3019.386719;0.825113595;8871.227539
5271.516;3;3;3;3;3;3;0.578893662;90.27702332;-15035.71777;2949.463623;0.830176711;8821.397461
5271.6684;4;3;3;3;3;3;0.579768181;90.24104309;-15257.01074;2879.64624;0.83524859;8771.158203
5271.8208;4;3;3;3;3;3;0.580571055;90.19554138;-15464.4668;2817.407227;0.839924812;8730.131836
5271.9732;4;3;3;3;3;3;0.581345022;90.1431427;-15666.99707;2758.133301;0.844461322;8692.291016
5272.1256;3;3;3;3;3;3;0.582042575;89.96240997;-15817.01855;2715.52417;0.847148061;8683.71582
5272.278;3;3;3;3;3;3;0.582502961;89.38975525;-15799.71973;2725.338379;0.843935669;8768.963867
5272.4304;3;3;3;3;3;3;0.582961857;88.8167038;-15783.30273;2735.185547;0.840723634;8853.901367
5272.5828;3;3;3;3;3;3;0.583419323;88.24324036;-15767.76367;2745.065674;0.837511897;8938.525391
5272.7352;3;3;3;3;3;3;0.583875418;87.66933441;-15753.10059;2754.979004;0.834300578;9022.834961
5272.8876;3;3;3;3;3;3;0.584330022;87.0949707;-15739.31055;2764.925781;0.831089616;9106.827148
5273.04;4;3;3;3;3;3;0.584783196;86.52011108;-15726.39063;2774.906006;0.827879131;9190.5
5273.1924;4;3;3;3;3;3;0.58523494;85.94474793;-15714.33984;2784.919922;0.824669123;9273.852539
5273.3448;4;3;3;3;3;3;0.585685253;85.36885071;-15703.15332;2794.968018;0.821459651;9356.882813
5273.4972;4;3;3;3;3;3;0.586134136;84.79239655;-15692.83008;2805.050293;0.818250716;9439.587891
5273.6496;4;3;3;3;3;3;0.586581647;84.21535492;-15683.36719;2815.166748;0.815042377;9521.96582
5273.802;4;3;3;3;3;3;0.587027669;83.6377182;-15674.76074;2825.317871;0.811834693;9604.015625
5273.9544;4;3;3;3;3;3;0.58747232;83.05944061;-15667.00977;2835.503418;0.808627605;9685.735352
5274.1068;4;3;3;3;3;3;0.58791548;82.48051453;-15660.11035;2845.724121;0.805421233;9767.121094
5274.2592;4;3;3;3;3;3;0.58835727;81.90090942;-15654.06055;2855.979736;0.802215576;9848.173828
5274.4116;4;3;3;3;3;3;0.588797629;81.32060242;-15648.8584;2866.270752;0.799010694;9928.888672
5274.564;4;3;3;3;3;3;0.589236617;80.73957062;-15644.49902;2876.597168;0.795806587;10009.26563
5274.7164;4;3;3;3;3;3;0.589674115;80.15779114;-15640.98242;2886.959229;0.792603314;10089.30273
5274.8688;4;3;3;3;3;3;0.590110242;79.57524109;-15638.30371;2897.356934;0.789400876;10168.99707
5275.0212;3;3;3;3;3;3;0.590544939;78.99188995;-15636.46191;2907.790772;0.786199331;10248.34668
5275.1736;3;3;3;3;3;3;0.590978205;78.40771484;-15635.4541;2918.260742;0.782998741;10327.35059
5275.326;3;3;3;3;3;3;0.591410101;77.8227005;-15635.27637;2928.767334;0.779799104;10406.00586
5275.4784;3;3;3;3;3;3;0.591840565;77.23681641;-15635.92773;2939.310303;0.77660048;10484.31055
5275.6308;3;3;3;3;3;3;0.592269659;76.65003967;-15637.4043;2949.889893;0.77340287;10562.26367
5275.7832;3;3;3;3;3;3;0.592697263;76.06235504;-15639.7041;2960.506592;0.770206332;10639.86231
5275.9356;3;3;3;3;3;3;0.593123555;75.47371674;-15642.82324;2971.1604;0.767010927;10717.10547
5276.088;3;3;3;3;3;3;0.593548358;74.88412476;-15646.76172;2981.851318;0.763816595;10793.98926
5276.2404;3;3;3;3;3;3;0.593971789;74.29354096;-15651.51465;2992.579834;0.760623455;10870.51465
5276.3928;3;3;3;3;2;3;0.594393849;73.70194244;-15657.08008;3003.346191;0.757431507;10946.67676
5276.5452;3;3;3;3;2;3;0.594814479;73.10931397;-15663.45508;3014.150147;0.754240811;11022.47559
5276.6976;4;3;3;3;2;3;0.595233738;72.515625;-15670.63672;3024.992432;0.751051426;11097.9082
5276.85;4;3;3;3;2;3;0.595651567;71.92085266;-15678.62402;3035.872803;0.747863293;11172.97363
5277.0024;4;3;3;3;2;3;0.596068025;71.32497406;-15687.41309;3046.791504;0.74467653;11247.66895
5277.1548;4;3;3;3;2;3;0.596483052;70.72795868;-15697.00098;3057.749023;0.741491139;11321.99219
5277.3072;4;3;3;3;2;3;0.596896708;70.12979126;-15707.38477;3068.745117;0.738307118;11395.94238
5277.4596;4;3;3;3;2;3;0.597308993;69.53044891;-15718.56348;3079.780273;0.735124588;11469.51563
5277.612;4;3;3;3;2;3;0.597437024;69.82826233;-15723.3584;3089.882568;0.732253134;11533.24609
5277.7644;3;3;3;3;2;3;0.597492874;70.35060883;-15726.25391;3099.736328;0.729469597;11594.33789
5277.9168;3;3;3;3;2;3;0.597550511;70.87065125;-15728.64258;3109.513916;0.726700187;11655.44922
5278.0692;3;3;3;3;2;3;0.597607553;71.38711548;-15730.89746;3119.293945;0.723940373;11716.30664
5278.2216;2;3;2;2;2;2;0.597663939;71.89996338;-15733.0166;3129.07666;0.721190155;11776.91504
5278.374;2;3;2;2;2;2;0.597719729;72.40917206;-15734.99707;3138.861572;0.718449533;11837.27539
5278.5264;2;3;2;2;2;2;0.597774923;72.91470337;-15736.83594;3148.648926;0.715718508;11897.39063
5278.6788;2;3;2;2;2;2;0.597829461;73.41652679;-15738.53027;3158.438477;0.712997079;11957.26465
5278.8312;2;3;2;2;2;2;0.597883463;73.91461945;-15740.08008;3168.230713;0.710285246;12016.89844
5278.9836;2;3;2;2;2;2;0.597936809;74.40894318;-15741.47949;3178.025147;0.707582951;12076.29688
5279.136;2;3;2;2;2;2;0.5979895;74.89946747;-15742.72852;3187.822266;0.704890251;12135.46094
5279.2884;2;3;2;2;2;2;0.598041594;75.38616943;-15743.82324;3197.621582;0.702207148;12194.39453
5279.4408;2;3;2;2;2;2;0.598093092;75.8690033;-15744.76172;3207.42334;0.699533641;12253.09961
5279.5932;2;2;2;2;2;2;0.598143995;76.3479538;-15745.54199;3217.227295;0.696869671;12311.58008
5279.7456;2;2;2;2;2;2;0.598194301;76.82298279;-15746.16016;3227.033936;0.694215298;12369.83789
5279.898;2;2;2;2;2;2;0.598243952;77.29405975;-15746.61426;3236.842773;0.691570461;12427.87598
5280.0504;2;2;2;2;2;2;0.598293006;77.76115418;-15746.90234;3246.654297;0.68893522;12485.69727
5280.2028;2;2;2;2;2;2;0.598341405;78.22424316;-15747.02148;3256.468018;0.686309516;12543.30469
5280.3552;2;2;2;2;2;2;0.598389268;78.68328095;-15746.96973;3266.28418;0.683693409;12600.7002
5280.5076;2;2;2;2;2;2;0.598436475;79.13824463;-15746.74316;3276.102783;0.681086838;12657.8877
5280.66;2;2;2;2;2;2;0.598483026;79.5891037;-15746.33984;3285.923828;0.678489804;12714.86914
5280.8124;2;2;2;2;2;2;0.598529041;80.03583527;-15745.75879;3295.74707;0.675902307;12771.64844
5280.9648;2;2;2;2;2;2;0.5985744;80.47839356;-15744.99512;3305.572754;0.673324406;12828.22656
5281.1172;2;2;2;2;2;2;0.598619163;80.91674805;-15744.04785;3315.401123;0.670755982;12884.6084
5281.2696;2;2;2;2;2;2;0.598663271;81.35088348;-15742.91406;3325.23169;0.668197155;12940.79492
5281.422;2;2;2;2;2;2;0.598706782;81.78075409;-15741.59082;3335.064697;0.665647864;12996.79004
5281.5744;2;2;2;2;2;2;0.598749697;82.2063446;-15740.07617;3344.899902;0.663108051;13052.5957
5281.7268;2;2;2;2;2;2;0.598792017;82.62760925;-15738.36719;3354.737793;0.660577834;13108.21582
5281.8792;2;2;2;2;2;2;0.59883368;83.04451752;-15736.46191;3364.577881;0.658057153;13163.65234
5282.0316;2;2;2;2;2;2;0.598874748;83.45704651;-15734.35742;3374.420654;0.65554595;13218.9082
5282.184;2;2;2;2;2;2;0.598915219;83.86516571;-15732.05078;3384.265625;0.653044343;13273.98535
5282.3364;2;2;2;2;2;2;0.598955035;84.2688446;-15729.54102;3394.113037;0.650552213;13328.88867
5282.4888;2;2;2;2;2;2;0.598994255;84.66804504;-15726.82324;3403.962891;0.648069561;13383.61914
5282.6412;2;2;2;2;2;2;0.599032879;85.06273651;-15723.89746;3413.814941;0.645596504;13438.18066
5282.7936;2;2;2;2;2;2;0.599070907;85.45289612;-15720.75977;3423.669678;0.643132925;13492.5752
5282.946;2;2;2;2;2;2;0.598959506;85.64052582;-15668.31348;3429.785156;0.640589654;13504.90039
5283.0984;2;2;2;2;2;2;0.598632157;85.53840637;-15544.14746;3430.35083;0.637932479;13456.70606
5283.2508;2;2;2;2;2;2;0.598304927;85.43478394;-15419.41113;3430.746826;0.635293186;13409.01172
5283.4032;2;2;2;2;2;2;0.597977936;85.3296814;-15294.10156;3430.973389;0.632671773;13361.82129
5283.5556;2;2;2;2;2;2;0.597651064;85.22311401;-15168.2168;3431.031006;0.630068123;13315.1377
5283.708;2;2;2;2;2;2;0.597324371;85.11509705;-15041.75488;3430.919922;0.627482295;13268.96484
5283.8604;2;2;2;2;2;2;0.596997798;85.00566101;-14914.71289;3430.640625;0.624914229;13223.30664
5284.0128;2;2;2;2;2;2;0.596671403;84.89482117;-14787.08789;3430.193604;0.622363746;13178.16602
5284.1652;2;2;2;2;2;2;0.596345186;84.78259277;-14658.87695;3429.579346;0.619830906;13133.54688
5284.3176;2;2;2;2;2;2;0.596019149;84.66899109;-14530.0791;3428.797852;0.61731565;13089.45215
5284.47;2;2;2;2;2;2;0.595693231;84.55404663;-14400.69141;3427.849854;0.614817917;13045.88672
5284.6224;2;2;2;2;2;2;0.595367491;84.43776703;-14270.71094;3426.73584;0.612337589;13002.85254
5284.7748;2;2;2;2;2;2;0.595041931;84.32017517;-14140.13574;3425.455811;0.609874725;12960.35352
5284.9272;2;2;2;2;2;2;0.594716489;84.20129395;-14008.96289;3424.010742;0.607429206;12918.39453
5285.0796;2;2;2;2;2;2;0.594391227;84.08113861;-13877.18945;3422.400391;0.605001032;12876.97754
5285.232;2;2;2;2;2;2;0.594066083;83.95972443;-13744.81445;3420.625488;0.602590084;12836.10645
5285.3844;2;2;2;2;2;2;0.593741119;83.83708191;-13611.83496;3418.686523;0.600196362;12795.78516
5285.5368;2;2;2;2;2;2;0.593416274;83.71321869;-13478.24707;3416.583984;0.597819746;12756.01758
5285.6892;2;2;2;2;2;2;0.593091607;83.58815002;-13344.0498;3414.317871;0.595460296;12716.80664
5285.8416;2;2;2;2;2;2;0.59276706;83.46191406;-13209.24023;3411.888916;0.593117893;12678.15527
5285.994;2;2;2;2;2;2;0.592442691;83.3345108;-13073.81641;3409.297363;0.590792477;12640.06836
5286.1464;2;2;2;2;2;2;0.592118442;83.20597076;-12937.77539;3406.543457;0.588484049;12602.54883
5286.2988;2;2;2;2;2;2;0.591794312;83.07630158;-12801.11426;3403.628174;0.586192489;12565.60059
5286.4512;3;2;3;2;2;2;0.591470361;82.94553375;-12663.83105;3400.55127;0.583917797;12529.22656
5286.6036;3;2;3;2;2;2;0.591146529;82.81368256;-12525.92383;3397.313721;0.581659973;12493.43066
5286.756;3;2;3;2;2;2;0.590822876;82.68076325;-12387.38867;3393.915283;0.579418838;12458.2168
5286.9084;3;2;3;2;2;2;0.590499282;82.54679871;-12248.22461;3390.356934;0.577194393;12423.58691
5287.0608;3;2;3;2;2;2;0.590175867;82.4118042;-12108.42871;3386.638916;0.574986637;12389.54688
5287.2132;3;2;3;2;2;2;0.589852631;82.27580261;-11967.99805;3382.761475;0.572795451;12356.09863
5287.3656;3;2;3;2;2;2;0.589529455;82.1388092;-11826.93066;3378.725342;0.570620835;12323.24609
5287.518;3;2;3;2;2;2;0.589206457;82.00084686;-11685.22363;3374.530518;0.56846273;12290.99316
5287.6704;2;2;2;2;2;2;0.588883579;81.86193085;-11542.87598;3370.17749;0.566321015;12259.34277
5287.8228;2;2;2;2;2;2;0.588560879;81.72207642;-11399.88281;3365.666992;0.564195752;12228.29883
5287.9752;2;2;2;2;2;2;0.588238239;81.58131409;-11256.24316;3360.999023;0.562086821;12197.86426
5288.1276;2;2;2;2;2;2;0.587915719;81.43965912;-11111.9541;3356.174072;0.559994221;12168.04395
5288.28;2;2;2;2;2;2;0.587586343;81.29826355;-10964.4375;3351.507813;0.557915807;12140.76367
5288.4324;2;2;2;2;2;2;0.586924017;81.21037293;-10694.36035;3361.603027;0.555758119;12204.86133
5288.5848;2;2;2;2;2;2;0.586262405;81.122612;-10423.48438;3371.592773;0.553614855;12269.30273
5288.7372;2;2;2;2;2;2;0.585601509;81.03499603;-10151.80957;3381.477783;0.551486075;12334.08887
5288.8896;2;2;2;2;2;2;0.584941328;80.94754791;-9879.334961;3391.258057;0.54937166;12399.2168
5289.042;2;2;2;2;2;2;0.584281802;80.8602829;-9606.0625;3400.93457;0.547271729;12464.6875
5289.1944;2;2;2;2;2;2;0.583622992;80.77321625;-9331.990234;3410.50708;0.545186102;12530.49805
5289.3468;2;2;2;2;2;2;0.582964897;80.68638611;-9057.120117;3419.976318;0.543114841;12596.64844
5289.4992;2;2;2;2;2;2;0.582307518;80.59980011;-8781.451172;3429.342529;0.541057944;12663.13867
5289.6516;2;2;2;2;2;2;0.581650794;80.51348114;-8504.983398;3438.606445;0.539015293;12729.96582
5289.804;2;2;2;2;2;2;0.580994725;80.42745972;-8227.717773;3447.767822;0.536986888;12797.13086
5289.9564;2;2;2;2;2;2;0.580339432;80.34174347;-7949.65332;3456.827637;0.534972787;12864.63184
5290.1088;2;2;2;2;2;2;0.579684734;80.25635529;-7670.790527;3465.786133;0.532972872;12932.46777
5290.2612;2;2;2;2;2;2;0.579030812;80.17131805;-7391.129883;3474.643311;0.530987144;13000.6377
5290.4136;2;2;2;2;2;2;0.578377545;80.08665466;-7110.670898;3483.400147;0.529015541;13069.1416
5290.566;2;2;2;2;2;2;0.577724934;80.002388;-6829.414063;3492.056641;0.527058125;13137.97754
5290.7184;2;2;2;2;2;2;0.577072978;79.91853333;-6547.358887;3500.613281;0.525114834;13207.14551
5290.8708;2;2;2;2;2;2;0.576421797;79.8351059;-6264.506348;3509.070557;0.523185611;13276.64356
5291.0232;2;2;2;2;2;2;0.575771213;79.75214386;-5980.855957;3517.428711;0.521270454;13346.47168
5291.1756;3;2;3;2;2;2;0.575121343;79.66965485;-5696.407715;3525.688232;0.519369304;13416.62793
5291.328;3;2;3;2;2;2;0.574472129;79.58766174;-5411.161621;3533.849365;0.517482221;13487.11133
5291.4804;3;2;3;2;2;2;0.573823571;79.50618744;-5125.118652;3541.912598;0.515609086;13557.92285
5291.6328;3;2;3;2;2;2;0.573175669;79.42524719;-4838.277832;3549.878418;0.513749898;13629.05957
5291.7852;3;2;3;2;2;2;0.572528482;79.34487152;-4550.639648;3557.74707;0.511904657;13700.52148
5291.9376;3;2;3;2;2;2;0.57188195;79.26506805;-4262.20459;3565.519043;0.510073364;13772.30664
5292.09;3;2;3;2;2;2;0.571236074;79.18587494;-3972.972168;3573.19458;0.508255899;13844.41602
5292.2424;2;2;2;2;2;2;0.570590854;79.10729981;-3682.942871;3580.77417;0.506452322;13916.84668
5292.3948;2;2;2;2;2;2;0.569946289;79.02936554;-3392.116211;3588.258301;0.504662514;13989.59863
5292.5472;2;2;2;2;2;2;0.56930238;78.9520874;-3100.49292;3595.646973;0.502886593;14062.6709
5292.6996;2;2;2;2;2;2;0.568659127;78.87550354;-2808.072754;3602.941162;0.501124382;14136.0625
5292.852;2;2;2;2;2;2;0.568016529;78.79962158;-2514.855957;3610.140869;0.499375969;14209.77246
5293.0044;2;2;2;2;2;2;0.567374587;78.72445679;-2220.842529;3617.246582;0.497641265;14283.80078
5293.1568;2;2;2;2;2;2;0.566733301;78.6500473;-1926.032349;3624.258545;0.495920271;14358.14453
5293.3092;2;2;2;2;2;2;0.56609267;78.57640076;-1630.425781;3631.177246;0.494212955;14432.80371
5293.4616;2;2;2;2;2;2;0.565452695;78.50354004;-1334.022827;3638.003174;0.49251926;14507.77832
5293.614;2;2;2;2;2;2;0.564813316;78.43148804;-1036.823608;3644.736816;0.490839213;14583.06641
5293.7664;2;2;2;2;2;2;0.563981712;78.3980484;-665.6022949;3688.524902;0.493695527;14655.20313
5293.9188;2;2;2;2;2;2;0.563039362;78.38716888;-251.2125244;3753.755127;0.499157608;14725.39941
5294.0712;2;2;2;2;2;2;0.562097848;78.37696838;163.9838867;3818.947266;0.504603446;14795.60352
5294.2236;2;2;2;2;2;2;0.561157167;78.36743927;579.9868774;3884.101563;0.510033131;14865.81348
5294.376;2;2;2;2;2;2;0.560217381;78.35857391;996.7963257;3949.218262;0.515446663;14936.03125
5294.5284;2;2;2;2;2;2;0.559278429;78.35038757;1414.412231;4014.298096;0.520844102;15006.25488
5294.6808;2;2;2;2;2;2;0.558340311;78.34285736;1832.834351;4079.341309;0.526225448;15076.48535
5294.8332;2;2;2;2;2;2;0.557403088;78.33599854;2252.062744;4144.348145;0.531590819;15146.72168
5294.9856;2;2;2;2;2;2;0.556466699;78.32980347;2672.097412;4209.318848;0.536940277;15216.96387
5295.138;3;2;3;2;2;2;0.555531204;78.32426453;3092.938232;4274.254395;0.54227376;15287.21191
5295.2904;3;2;3;2;2;2;0.554596543;78.31939697;3514.585205;4339.154785;0.547591388;15357.46582
5295.4428;3;2;3;2;2;2;0.553662717;78.31517792;3937.037842;4404.020996;0.552893221;15427.72461
5295.5952;3;2;3;2;2;2;0.552729726;78.31161499;4360.296387;4468.852051;0.5581792;15497.98828
5295.7476;3;2;3;2;2;2;0.551797628;78.30871582;4784.36084;4533.649902;0.563449502;15568.25684
5295.9;3;2;3;2;2;2;0.550866365;78.30646515;5209.231445;4598.414063;0.568704128;15638.5293
5296.0524;3;2;3;2;2;2;0.549935937;78.30486298;5634.907227;4663.14502;0.573943079;15708.80664
5296.2048;2;2;2;2;2;2;0.549006343;78.30391693;6061.388672;4727.843262;0.579166412;15779.08789
5296.3572;2;2;2;2;2;2;0.548077643;78.30361939;6488.675781;4792.509277;0.584374249;15849.37402
5296.5096;2;2;2;2;2;2;0.547149718;78.30396271;6916.768066;4857.143555;0.589566529;15919.66309
5296.662;2;2;2;2;2;2;0.546222687;78.30495453;7345.666016;4921.746094;0.594743311;15989.95508
5296.8144;2;2;2;2;2;2;0.545296431;78.30658722;7775.368652;4986.317383;0.599904716;16060.25098
5296.9668;2;2;2;2;2;2;0.544371069;78.30886078;8205.876953;5050.85791;0.605050743;16130.54981
5297.1192;2;2;2;2;2;2;0.543446541;78.31178284;8637.19043;5115.368652;0.610181391;16200.85059
5297.2716;2;2;2;2;2;2;0.542522848;78.31533814;9069.308594;5179.849121;0.615296841;16271.15527
5297.424;2;2;2;2;2;2;0.541599929;78.31952667;9502.232422;5244.299805;0.620396972;16341.46094
5297.5764;2;2;2;2;2;2;0.540677905;78.32435608;9935.960938;5308.72168;0.625481904;16411.76953
5297.7288;2;2;2;2;2;2;0.539756715;78.3298111;10370.49414;5373.114746;0.630551696;16482.08008
5297.8812;2;2;2;2;2;2;0.5388363;78.33589935;10805.83203;5437.479004;0.635606408;16552.39063
5298.0336;2;2;2;2;2;2;0.53791678;78.34262085;11241.97461;5501.815918;0.64064604;16622.70508
5298.186;2;2;2;2;2;2;0.536998034;78.34997559;11678.92188;5566.125;0.645670652;16693.01953
5298.3384;2;2;2;2;2;2;0.536080122;78.3579483;12116.67383;5630.406738;0.650680304;16763.33398
5298.4908;2;2;2;2;2;2;0.535163105;78.36654663;12555.23047;5694.662109;0.655674994;16833.65039
5298.6432;2;2;2;2;2;2;0.534246802;78.37577057;12994.59082;5758.890625;0.660654843;16903.9668
5298.7956;2;2;2;2;2;2;0.533331394;78.38561249;13434.75586;5823.093262;0.665619791;16974.28516
