MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5069.738485;4;4;3;3;4;3;0.439073473;-72.50652313;-70636.28906;65165.15234;0.018368565;86984.39844
5069.890885;4;4;3;3;4;3;0.439277649;-73.34623718;-72026.30469;65137.42188;0.018518545;86781.60156
5070.043285;4;4;3;3;4;3;0.439481825;-74.18651581;-73416.33594;65109.6875;0.018668523;86578.78906
5070.195685;4;4;3;3;4;3;0.43968603;-75.02763367;-74806.25;65081.93359;0.018818528;86375.96094
5070.348085;4;4;3;3;4;3;0.439951152;-76.38491058;-75956.25781;65029.19141;0.018993476;86153.17188
5070.500485;4;4;3;3;4;3;0.440295816;-78.41520691;-76793.10938;64943.8125;0.019200986;85904.35938
5070.652885;4;4;3;3;4;3;0.440640479;-80.44532013;-77629.96875;64858.42969;0.019408505;85655.54688
5070.805285;4;4;3;3;4;3;0.440985173;-82.47525024;-78466.83594;64773.04297;0.019616015;85406.74219
5070.957685;4;4;3;3;4;3;0.441329837;-84.50499725;-79303.71875;64687.65625;0.019823525;85157.9375
5071.110085;4;4;3;3;4;3;0.441674531;-86.53455353;-80140.61719;64602.26563;0.020031035;84909.14063
5071.262485;4;4;3;3;4;3;0.442019224;-88.56393433;-80977.52344;64516.87109;0.020238536;84660.34375
5071.414885;4;4;3;3;4;3;0.442363918;-90.59313202;-81814.44531;64431.47656;0.020446036;84411.55469
5071.567285;4;4;3;3;4;3;0.442708612;-92.62213898;-82651.375;64346.07813;0.020653535;84162.76563
5071.719685;4;4;3;3;4;3;0.443053305;-94.65097046;-83488.32031;64260.67188;0.020861035;83913.97656
5071.872085;4;4;3;3;4;3;0.443398029;-96.67961121;-84325.27344;64175.26953;0.021068536;83665.19531
5072.024485;4;4;3;3;4;3;0.443742752;-98.70807648;-85162.23438;64089.85938;0.021276025;83416.42188
5072.176885;4;4;3;3;4;3;0.444087476;-100.736351;-85999.21094;64004.44922;0.021483516;83167.64844
5072.329285;4;4;3;3;4;3;0.444432199;-102.7644424;-86836.20313;63919.03516;0.021691006;82918.875
5072.481685;4;4;3;3;4;3;0.444776923;-104.7923508;-87673.20313;63833.61719;0.021898486;82670.10938
5072.634085;4;4;3;3;4;3;0.445121646;-106.8200684;-88510.21875;63748.19531;0.022105975;82421.34375
5072.786485;4;4;3;3;4;3;0.445466399;-108.8476105;-89347.24219;63662.77344;0.022313455;82172.58594
5072.938885;4;4;3;3;4;3;0.445811153;-110.8749619;-90184.27344;63577.34766;0.022520935;81923.82813
5073.091285;4;4;3;3;4;3;0.446155906;-112.9021378;-91021.32813;63491.91797;0.022728406;81675.07813
5073.243685;4;4;3;3;4;3;0.446500659;-114.9291229;-91858.38281;63406.48438;0.022935886;81426.32813
5073.396085;4;4;3;3;4;3;0.446845412;-116.955925;-92695.45313;63321.04688;0.023143355;81177.58594
5073.548485;4;4;3;3;4;3;0.447190195;-118.9825439;-93532.53906;63235.60938;0.023350826;80928.84375
5073.700885;4;4;3;3;4;3;0.447534949;-121.0089798;-94369.63281;63150.16797;0.023558296;80680.10938
5073.853285;4;4;3;3;4;3;0.447879732;-123.0352249;-95206.73438;63064.72656;0.023765756;80431.375
5074.005685;4;4;3;3;4;3;0.448224515;-125.0612946;-96043.85156;62979.27734;0.023973215;80182.64063
5074.158085;4;4;3;3;4;3;0.448569298;-127.0871735;-96880.98438;62893.82813;0.024180675;79933.91406
5074.310485;4;4;3;3;4;3;0.448914081;-129.1128693;-97718.125;62808.375;0.024388136;79685.19531
5074.462885;4;4;3;3;4;3;0.449258894;-131.138382;-98555.28125;62722.91797;0.024595585;79436.47656
5074.615285;4;4;3;3;4;3;0.449603677;-133.1637115;-99392.44531;62637.45703;0.024803046;79187.75781
5074.767685;4;4;3;3;4;3;0.44994849;-135.1888428;-100229.6172;62551.99609;0.025010496;78939.04688
5074.920085;4;4;3;3;4;3;0.450293303;-137.2138062;-101066.8047;62466.53125;0.025217935;78690.33594
5075.072485;4;4;3;3;4;3;0.450638115;-139.2385712;-101904.0078;62381.0625;0.025425386;78441.63281
5075.224885;4;4;3;3;4;3;0.450983018;-141.2622375;-102740.9844;62295.5625;0.025632823;78192.91406
5075.377285;4;4;3;3;4;3;0.451411635;-141.6557465;-103165.3203;62156.08594;0.025836894;77918.85938
5075.529685;4;4;3;3;4;3;0.451890588;-141.0688477;-103341.4609;61984.14844;0.026038913;77629.57031
5075.682085;4;4;3;3;4;3;0.452369571;-140.4819336;-103517.6016;61812.20703;0.026240934;77340.27344
5075.834485;4;4;3;3;4;3;0.452848554;-139.8950195;-103693.7422;61640.26563;0.026442954;77050.96875
5075.986885;4;4;3;3;4;3;0.453327537;-139.3080902;-103869.8828;61468.32031;0.026644955;76761.66406
5076.139285;4;4;3;3;4;3;0.453806549;-138.7211609;-104046.0156;61296.375;0.026846953;76472.35938
5076.291685;4;4;3;3;4;3;0.454285532;-138.1342163;-104222.1484;61124.42578;0.027048944;76183.05469
5076.444085;4;4;3;3;4;3;0.454764515;-137.5472717;-104398.2813;60952.47266;0.027250923;75893.74219
5076.596485;4;4;3;3;4;3;0.455243528;-136.9603119;-104574.4141;60780.51953;0.027452903;75604.42969
5076.748885;4;4;3;3;4;3;0.455722541;-136.3733673;-104750.5469;60608.56641;0.027654864;75315.10938
5076.901285;4;4;3;3;4;3;0.456201553;-135.7863922;-104926.6719;60436.60938;0.027856834;75025.79688
5077.053685;4;4;3;3;4;3;0.456680566;-135.1994171;-105102.8047;60264.64844;0.028058784;74736.46875
5077.206085;4;4;3;3;4;3;0.457159579;-134.612442;-105278.9297;60092.6875;0.028260723;74447.14844
5077.358485;4;4;3;3;4;3;0.457638592;-134.0254517;-105455.0547;59920.72656;0.028462663;74157.82031
5077.510885;4;4;3;3;4;3;0.458117604;-133.4384613;-105631.1797;59748.76172;0.028664595;73868.49219
5077.663285;4;4;3;3;4;3;0.458596647;-132.8514709;-105807.2969;59576.79297;0.028866524;73579.16406
5077.815685;4;4;3;3;4;3;0.45907566;-132.2644653;-105983.4219;59404.82422;0.029068433;73289.82813
5077.968085;4;4;3;3;4;3;0.459554702;-131.6774445;-106159.5391;59232.85156;0.029270353;73000.49219
5078.120485;4;4;3;3;4;3;0.460033745;-131.0904236;-106335.6563;59060.87891;0.029472254;72711.14844
5078.272885;4;4;3;3;4;3;0.460512787;-130.5034027;-106511.7734;58888.90234;0.029674145;72421.80469
5078.425285;4;4;3;3;4;3;0.46099183;-129.9163666;-106687.8906;58716.92188;0.029876033;72132.46094
5078.577685;4;4;3;3;4;3;0.461470872;-129.3293304;-106864;58544.94141;0.030077914;71843.11719
5078.730085;4;4;3;3;4;3;0.461949915;-128.7422943;-107040.1172;58372.96094;0.030279784;71553.76563
5078.882485;4;4;3;3;4;3;0.462428987;-128.1552429;-107216.2266;58200.97656;0.030481653;71264.41406
5079.034885;4;4;3;3;4;3;0.462908059;-127.5681686;-107392.3359;58028.98828;0.030683504;70975.05469
5079.187285;4;4;3;3;4;3;0.463387102;-126.981102;-107568.4453;57857;0.030885363;70685.69531
5079.339685;4;4;3;3;4;3;0.463866174;-126.3940277;-107744.5469;57685.01172;0.031087203;70396.33594
5079.492085;4;4;3;3;4;3;0.464345247;-125.8069534;-107920.6563;57513.01953;0.031289041;70106.97656
5079.644485;4;4;3;3;4;3;0.464824319;-125.2198639;-108096.7578;57341.02344;0.031490862;69817.60938
5079.796885;4;4;3;3;4;3;0.465303391;-124.6327744;-108272.8594;57169.02734;0.031692691;69528.24219
5079.949285;4;4;3;3;4;3;0.465782493;-124.0456772;-108448.9609;56997.02734;0.031894501;69238.86719
5080.101685;4;4;3;3;4;3;0.466261566;-123.4585648;-108625.0625;56825.02734;0.032096312;68949.49219
5080.254085;4;4;3;3;4;3;0.466740698;-122.8714523;-108800.9063;56652.98828;0.032298043;68660.10156
5080.406485;4;4;3;3;4;3;0.467294425;-122.2904816;-108523.4141;56415.96484;0.032388177;68338.85156
5080.558885;4;4;3;3;4;3;0.46786505;-121.7108917;-108143.0938;56164.19922;0.032452986;68010.36719
5080.711285;4;4;3;3;4;3;0.468435675;-121.1312943;-107762.7734;55912.42969;0.032517787;67681.875
5080.863685;4;4;3;3;4;3;0.46900633;-120.5516968;-107382.4375;55660.66016;0.032582566;67353.375
5081.016085;4;4;3;3;4;3;0.469576955;-119.9720917;-107002.1016;55408.88672;0.032647327;67024.85938
5081.168485;4;4;3;3;4;3;0.47014761;-119.3924942;-106621.75;55157.10547;0.032712068;66696.34375
5081.320885;4;4;3;3;4;3;0.470718235;-118.8128815;-106241.3906;54905.32422;0.032776807;66367.82031
5081.473285;4;4;3;3;4;3;0.47128889;-118.2332764;-105861.0234;54653.53906;0.032841519;66039.28906
5081.625685;4;4;3;3;4;3;0.471859545;-117.6536636;-105480.6484;54401.75;0.032906216;65710.74219
5081.778085;4;4;3;3;4;3;0.47243017;-117.0740433;-105100.2578;54149.95703;0.032970909;65382.19141
5081.930485;4;4;3;3;4;3;0.473000825;-116.4944229;-104719.8672;53898.16406;0.033035576;65053.63672
5082.082885;4;4;3;3;4;3;0.473571479;-115.9148026;-104339.4609;53646.36328;0.033100229;64725.07031
5082.235285;4;4;3;3;4;3;0.474142134;-115.3351746;-103959.0469;53394.5625;0.033164866;64396.5
5082.387685;4;4;3;3;4;3;0.474712789;-114.7555466;-103578.625;53142.75391;0.033229489;64067.91797
5082.540085;4;4;3;3;4;3;0.475283444;-114.1759186;-103198.1953;52890.94531;0.033294097;63739.32813
5082.692485;4;4;3;3;4;3;0.475854099;-113.596283;-102817.7578;52639.13281;0.033358686;63410.73438
5082.844885;4;4;3;3;4;3;0.476424754;-113.0166473;-102437.3125;52387.31641;0.033423267;63082.12891
5082.997285;4;4;3;3;4;3;0.476995409;-112.4370117;-102056.8516;52135.49609;0.033487827;62753.51563
5083.149685;4;4;3;3;4;3;0.477566093;-111.8573685;-101676.3906;51883.67578;0.033552367;62424.89453
5083.302085;4;4;3;3;4;3;0.478136748;-111.2777176;-101295.9141;51631.84766;0.033616897;62096.26563
5083.454485;4;4;3;3;4;3;0.478707403;-110.6980743;-100915.4297;51380.01953;0.033681419;61767.62891
5083.606885;4;4;3;3;4;3;0.479278088;-110.1184235;-100534.9375;51128.18359;0.033745918;61438.98828
5083.759285;4;4;3;3;4;3;0.479848743;-109.538765;-100154.4375;50876.34766;0.033810396;61110.33594
5083.911685;4;4;3;3;4;3;0.480419427;-108.9591064;-99773.92969;50624.50781;0.033874866;60781.67578
5084.064085;4;4;3;3;4;3;0.480990082;-108.3793106;-99393.36719;50372.61719;0.033939336;60452.96484
5084.216485;4;4;3;3;4;3;0.481560677;-107.799324;-99012.71094;50120.66016;0.034003828;60124.18359
5084.368885;4;4;3;3;4;3;0.482131273;-107.2193298;-98632.03125;49868.69531;0.034068298;59795.39453
5084.521285;4;4;3;3;4;3;0.482701898;-106.639328;-98251.32813;49616.72656;0.034132749;59466.58984
5084.673685;4;4;3;3;4;3;0.483272493;-106.0593185;-97870.59375;49364.75;0.034197189;59137.77734
5084.826085;4;4;3;3;4;3;0.483843118;-105.4793091;-97489.82813;49112.76563;0.034261596;58808.95703
5084.978485;4;4;3;3;4;3;0.484413743;-104.899292;-97109.03906;48860.77734;0.034325998;58480.12109
5085.130885;4;4;3;3;4;3;0.484984368;-104.3192596;-96728.22656;48608.78125;0.034390364;58151.27734
5085.283285;4;4;3;3;4;3;0.485555083;-103.7394638;-96345.22656;48356.39844;0.034453057;57822.58594
5085.435685;4;4;3;3;4;3;0.486139208;-103.1969833;-95625.54688;48044.42969;0.034254387;57519.95313
5085.588085;4;4;3;3;4;3;0.486723334;-102.6545105;-94905.85156;47732.46094;0.03405571;57217.3125
5085.740485;4;4;3;3;4;3;0.487307459;-102.1120377;-94186.13281;47420.48438;0.033857007;56914.66016
5085.892885;4;4;3;3;4;3;0.487891555;-101.5695648;-93466.38281;47108.5;0.033658288;56611.99609
5086.045285;4;4;3;3;4;3;0.48847568;-101.027092;-92746.61719;46796.51172;0.033459548;56309.32422
5086.197685;4;4;3;3;4;3;0.489059806;-100.4846191;-92026.82813;46484.51953;0.033260778;56006.64063
5086.350085;4;4;3;3;4;3;0.489643931;-99.94215393;-91307.02344;46172.52344;0.033062007;55703.94922
5086.502485;4;4;3;3;4;3;0.490228057;-99.39968872;-90587.1875;45860.52344;0.032863207;55401.25
5086.654885;4;4;3;3;4;3;0.490812182;-98.85722351;-89867.33594;45548.51563;0.032664388;55098.53906
5086.807285;4;4;3;3;4;3;0.491396308;-98.3147583;-89147.46094;45236.5;0.032465547;54795.82031
5086.959685;4;4;3;3;4;3;0.491980434;-97.77230072;-88427.55469;44924.48438;0.032266699;54493.08984
5087.112085;4;4;3;3;4;3;0.492564559;-97.22984314;-87707.63281;44612.46094;0.032067828;54190.34766
5087.264485;4;4;3;3;4;3;0.493148685;-96.68737793;-86987.69531;44300.43359;0.031868927;53887.59766
5087.416885;4;4;3;3;4;3;0.49373284;-96.14492798;-86267.72656;43988.39844;0.031670019;53584.83984
5087.569285;4;4;3;3;4;3;0.494316965;-95.6024704;-85547.74219;43676.36328;0.031471089;53282.07031
5087.721685;4;4;3;3;4;3;0.494901091;-95.06002045;-84827.72656;43364.31641;0.031272139;52979.29297
5087.874085;4;4;3;3;4;3;0.495485216;-94.51756287;-84107.69531;43052.26953;0.031073168;52676.50391
5088.026485;4;4;3;3;4;3;0.496069372;-93.97511292;-83387.63281;42740.21484;0.030874178;52373.70703
5088.178885;4;4;3;3;4;3;0.496653497;-93.43266296;-82667.55469;42428.15625;0.030675169;52070.89844
5088.331285;4;4;3;3;4;3;0.497237623;-92.89022064;-81947.45313;42116.09375;0.030476149;51768.08203
5088.483685;4;4;3;3;4;3;0.497821778;-92.34777832;-81227.33594;41804.02344;0.030277098;51465.25391
5088.636085;4;4;3;3;4;3;0.498405904;-91.80532837;-80507.1875;41491.94922;0.030078039;51162.41797
5088.788485;4;4;3;3;4;3;0.498990059;-91.26288605;-79787.02344;41179.87109;0.029878948;50859.57031
5088.940885;4;4;3;3;4;3;0.499574184;-90.72045135;-79066.83594;40867.78906;0.029679848;50556.71484
5089.093285;4;4;3;3;4;3;0.50015831;-90.17800903;-78346.625;40555.69922;0.029480727;50253.84766
5089.245685;4;4;3;3;4;3;0.500742436;-89.63557434;-77626.39063;40243.60547;0.029281588;49950.97266
5089.398085;4;4;3;3;4;3;0.501326621;-89.09313965;-76906.14063;39931.50391;0.029082429;49648.08594
5089.550485;4;4;3;3;4;3;0.501910746;-88.55070496;-76185.85938;39619.39844;0.028883249;49345.19141
5089.702885;4;4;3;3;4;3;0.502494872;-88.00827026;-75465.5625;39307.28906;0.028684059;49042.28516
5089.855285;4;4;3;3;4;3;0.503079057;-87.4658432;-74745.24219;38995.17578;0.028484838;48739.37109
5090.007685;4;4;3;3;4;3;0.503663182;-86.92340851;-74024.89063;38683.05469;0.028285598;48436.44531
5090.160085;4;4;3;3;4;3;0.504247367;-86.38097382;-73304.51563;38370.92969;0.028086342;48133.51172
5090.312485;4;4;3;3;4;3;0.504817784;-85.82086945;-72545.64844;38058.75391;0.027877852;47831.17188
5090.464885;4;4;3;3;4;3;0.505331993;-85.18856812;-71629.71875;37746.37891;0.027631732;47531.29297
5090.617285;4;4;3;3;4;3;0.505846202;-84.55627441;-70713.78125;37434.00781;0.027385613;47231.41406
5090.769685;4;4;3;3;4;3;0.506360412;-83.92397308;-69797.84375;37121.63672;0.027139513;46931.53125
5090.922085;4;4;3;3;4;3;0.506874621;-83.29167938;-68881.89844;36809.26172;0.026893413;46631.64453
5091.074485;4;4;3;3;4;3;0.50738883;-82.65938568;-67965.94531;36496.89063;0.026647322;46331.75391
5091.226885;4;4;3;3;4;3;0.50790304;-82.02709198;-67049.99219;36184.51563;0.026401242;46031.85938
5091.379285;4;4;3;3;4;3;0.508417189;-81.39479828;-66134.03125;35872.14063;0.026155172;45731.96094
5091.531685;4;4;3;3;4;3;0.508931398;-80.76251221;-65218.06641;35559.76563;0.025909102;45432.05859
5091.684085;4;4;3;3;4;3;0.509445608;-80.13022614;-64302.09375;35247.38672;0.025663052;45132.15625
5091.836485;4;4;3;3;4;3;0.509959757;-79.49794006;-63386.11719;34935.01172;0.025417002;44832.24609
5091.988885;4;4;3;3;4;3;0.510473967;-78.86565399;-62470.13281;34622.63281;0.025170961;44532.33594
5092.141285;4;4;3;3;4;3;0.510988116;-78.23336792;-61554.14453;34310.25781;0.024924941;44232.41797
5092.293685;4;4;3;3;4;3;0.511502326;-77.60108185;-60638.15234;33997.87891;0.024678921;43932.5
5092.446085;4;4;3;3;4;3;0.512016475;-76.96880341;-59722.15625;33685.5;0.024432901;43632.57813
5092.598485;4;4;3;3;4;3;0.512530625;-76.33652496;-58806.15234;33373.12109;0.024186902;43332.65234
5092.750885;4;4;3;3;4;3;0.513044834;-75.70424652;-57890.14453;33060.74219;0.023940902;43032.72266
5092.903285;4;4;3;3;4;3;0.513558984;-75.07196808;-56974.13281;32748.36133;0.023694921;42732.78906
5093.055685;4;4;3;3;4;3;0.514073134;-74.43969727;-56058.11328;32435.98047;0.023448942;42432.85156
5093.208085;3;4;3;3;4;3;0.514587283;-73.80741882;-55142.08984;32123.59961;0.023202973;42132.91406
5093.360485;3;4;3;3;4;3;0.515101433;-73.17514801;-54226.05859;31811.2168;0.022957012;41832.96875
5093.512885;3;4;3;3;4;3;0.515615583;-72.5428772;-53310.02344;31498.83398;0.022711063;41533.02344
5093.665285;3;4;3;3;4;3;0.516129673;-71.91061401;-52393.98438;31186.45117;0.022465112;41233.07422
5093.817685;3;4;3;3;4;3;0.516643822;-71.2783432;-51477.94141;30874.06641;0.022219183;40933.11719
5093.970085;3;4;3;3;4;3;0.517157972;-70.64608002;-50561.89063;30561.68359;0.021973252;40633.16016
5094.122485;3;4;3;3;4;3;0.517672122;-70.01381683;-49645.83594;30249.29688;0.021727333;40333.19922
5094.274885;3;4;3;3;4;3;0.518186212;-69.38155365;-48729.77734;29936.91211;0.021481423;40033.23438
5094.427285;3;4;3;3;4;3;0.518700361;-68.74929047;-47813.71094;29624.52539;0.021235522;39733.26953
5094.579685;4;4;3;3;4;3;0.519214451;-68.11702728;-46897.64063;29312.13867;0.020989632;39433.29688
5094.732085;4;4;3;3;4;3;0.519728601;-67.48477173;-45981.56641;28999.75195;0.020743743;39133.32031
5094.884485;4;4;3;3;4;3;0.520242691;-66.85251617;-45065.48438;28687.36328;0.020497872;38833.34375
5095.036885;4;4;3;3;4;3;0.520756781;-66.22026062;-44149.39844;28374.97461;0.020252002;38533.35938
5095.189285;4;4;3;3;4;3;0.521270812;-65.58799744;-43233.32422;28062.60156;0.020006172;38233.36719
5095.341685;4;4;3;3;4;3;0.521727622;-64.94038391;-42354.71484;27779.97266;0.019811617;37917.86719
5095.494085;4;4;3;3;4;3;0.522093654;-64.26847076;-41535.45703;27544.45703;0.019698277;37577.80859
5095.646485;4;4;3;3;4;3;0.522459686;-63.59657288;-40716.21484;27308.9375;0.019584946;37237.74219
5095.798885;4;4;3;3;4;3;0.522825658;-62.92468262;-39896.98438;27073.41406;0.019471636;36897.67578
5095.951285;4;4;3;3;4;3;0.52319169;-62.25280762;-39077.76563;26837.88867;0.019358346;36557.60156
5096.103685;4;4;3;3;4;3;0.523557663;-61.58094025;-38258.5625;26602.35938;0.019245056;36217.52344
5096.256085;4;4;3;3;4;3;0.523923636;-60.90908813;-37439.375;26366.82617;0.019131787;35877.44141
5096.408485;4;4;3;3;4;3;0.524289608;-60.23724365;-36620.19922;26131.29102;0.019018536;35537.35156
5096.560885;4;4;3;3;4;3;0.524655581;-59.56541443;-35801.03906;25895.75;0.018905297;35197.26172
5096.713285;4;4;3;3;4;3;0.525021493;-58.89359665;-34981.89063;25660.20703;0.018792067;34857.16406
5096.865685;4;4;3;3;4;3;0.525387466;-58.22179031;-34162.75781;25424.66016;0.018678857;34517.0625
5097.018085;3;4;3;3;4;3;0.525753379;-57.54999542;-33343.63672;25189.10938;0.018565657;34176.95313
5097.170485;3;4;3;3;4;3;0.526119292;-56.87821198;-32524.5293;24953.55664;0.018452467;33836.84375
5097.322885;3;4;3;3;4;3;0.526485205;-56.20643997;-31705.43555;24718;0.018339297;33496.72656
5097.475285;3;4;3;3;4;3;0.526851118;-55.53467941;-30886.35547;24482.43945;0.018226137;33156.60547
5097.627685;3;4;3;3;4;3;0.527217031;-54.86293411;-30067.29102;24246.875;0.018112997;32816.48047
5097.780085;3;4;3;3;4;3;0.527582884;-54.19119644;-29248.23828;24011.30664;0.017999867;32476.35352
5097.932485;3;4;3;3;4;3;0.527948737;-53.51947403;-28429.19922;23775.73633;0.017886747;32136.21875
5098.084885;3;4;3;3;4;3;0.528314591;-52.84775925;-27610.17578;23540.16211;0.017773647;31796.08008
5098.237285;4;4;3;3;4;3;0.528680444;-52.17605972;-26791.16406;23304.58398;0.017660556;31455.93555
5098.389685;4;4;3;3;4;3;0.529046297;-51.50437164;-25972.16602;23069.00195;0.017547477;31115.78711
5098.542085;4;4;3;3;4;3;0.52941215;-50.83269501;-25153.18359;22833.41797;0.017434416;30775.63477
5098.694485;4;4;3;3;4;3;0.529777944;-50.16102982;-24334.21289;22597.82813;0.017321367;30435.47656
5098.846885;4;4;3;3;4;3;0.530143738;-49.48937607;-23515.25586;22362.23633;0.017208336;30095.3125
5098.999285;4;4;3;3;4;3;0.530509532;-48.81773376;-22696.31445;22126.64258;0.017095316;29755.14648
5099.151685;4;4;3;3;4;3;0.530875325;-48.14610291;-21877.38477;21891.04297;0.016982306;29414.97266
5099.304085;4;4;3;3;4;3;0.531241119;-47.47448349;-21058.46875;21655.44141;0.016869316;29074.79688
5099.456485;4;4;3;3;4;3;0.531606913;-46.80287933;-20239.56836;21419.83594;0.016756337;28734.61523
5099.608885;4;4;3;3;4;3;0.531972647;-46.13128281;-19420.67969;21184.22656;0.016643377;28394.42969
5099.761285;4;4;3;3;4;3;0.532338381;-45.45970154;-18601.80469;20948.61328;0.016530426;28054.23828
5099.913685;4;4;3;3;4;3;0.532704115;-44.78813171;-17782.94531;20712.99805;0.016417487;27714.04297
5100.066085;4;4;3;3;4;3;0.533069849;-44.11656952;-16964.09766;20477.37695;0.016304568;27373.8418
5100.218485;4;4;3;3;4;3;0.533435524;-43.4449501;-16145.35254;20241.78711;0.016191732;27033.6543
5100.370885;4;4;3;3;4;3;0.533686101;-42.64951706;-15485.91602;20068.48242;0.016214289;26726.16211
5100.523285;4;4;3;3;4;3;0.533852279;-41.76346207;-14943.11523;19940.77344;0.016335979;26442.60938
5100.675685;4;4;3;3;4;3;0.534018517;-40.87745285;-14400.33203;19813.06055;0.016457688;26159.06055
5100.828085;4;4;3;3;4;3;0.534184694;-39.9914856;-13857.56641;19685.34375;0.016579419;25875.51758
5100.980485;4;4;3;3;4;3;0.534350872;-39.1055603;-13314.81836;19557.625;0.016701169;25591.97852
5101.132885;4;4;3;3;4;3;0.53451705;-38.21968079;-12772.08789;19429.90234;0.016822929;25308.44336
5101.285285;4;4;3;3;4;3;0.534683168;-37.33383942;-12229.37402;19302.17578;0.016944708;25024.91406
5101.437685;3;4;3;3;4;3;0.534849286;-36.44804382;-11686.67871;19174.44531;0.01706652;24741.38867
5101.590085;3;4;3;3;4;3;0.535015404;-35.56229401;-11144.00098;19046.71289;0.017188339;24457.86914
5101.742485;3;4;3;3;4;3;0.535181463;-34.67658615;-10601.33984;18918.97656;0.01731018;24174.35352
5101.894885;4;4;3;3;4;3;0.535347521;-33.79092026;-10058.69629;18791.23828;0.01743204;23890.8418
5102.047285;4;4;3;3;4;3;0.53551358;-32.90529633;-9516.070313;18663.49414;0.017553918;23607.33398
5102.199685;4;4;3;3;4;3;0.535679638;-32.01971817;-8973.461914;18535.74805;0.01767581;23323.83203
5102.352085;4;4;3;3;4;3;0.535845697;-31.13418198;-8430.871094;18408;0.017797729;23040.33398
5102.504485;4;4;3;3;4;3;0.536011696;-30.24868774;-7888.296875;18280.24609;0.01791966;22756.83984
5102.656885;4;4;3;3;4;3;0.536177695;-29.36323738;-7345.740723;18152.49023;0.018041609;22473.35156
5102.809285;3;4;3;3;4;3;0.536343634;-28.47783089;-6803.202148;18024.73047;0.01816359;22189.86719
5102.961685;3;4;3;3;4;3;0.536509574;-27.59246635;-6260.681152;17896.96875;0.018285569;21906.38672
5103.114085;3;4;3;3;4;3;0.536675513;-26.70714569;-5718.177246;17769.20313;0.01840758;21622.91211
5103.266485;3;4;3;3;4;3;0.536841452;-25.82186699;-5175.690918;17641.43359;0.018529609;21339.44141
5103.418885;4;4;3;3;4;3;0.537007392;-24.93663216;-4633.222168;17513.66016;0.018651659;21055.97461
5103.571285;4;4;3;3;4;3;0.537173271;-24.05143929;-4090.770996;17385.88477;0.01877372;20772.51367
5103.723685;4;4;3;3;4;3;0.537339151;-23.16629219;-3548.337158;17258.10547;0.018895809;20489.05664
5103.876085;4;4;3;3;4;3;0.537505031;-22.28118515;-3005.920898;17130.32227;0.019017909;20205.60352
5104.028485;4;4;3;3;4;3;0.537670851;-21.39612389;-2463.521973;17002.53516;0.019140029;19922.15625
5104.180885;4;4;3;3;4;3;0.537836671;-20.51110458;-1921.140259;16874.74609;0.019262169;19638.71289
5104.333285;4;4;3;3;4;3;0.538002491;-19.62612724;-1378.776245;16746.95313;0.019384328;19355.27344
5104.485685;4;4;3;3;4;3;0.538168252;-18.74119377;-836.4298096;16619.1582;0.019506509;19071.83984
5104.638085;4;4;3;3;4;3;0.538334072;-17.85630417;-294.100708;16491.35938;0.019628698;18788.41016
5104.790485;3;4;3;3;4;3;0.538499832;-16.97145653;248.2109222;16363.55664;0.019750919;18504.98438
5104.942885;3;4;3;3;4;3;0.538665533;-16.08665276;790.5050659;16235.75098;0.01987315;18221.56445
5105.095285;3;4;3;3;4;3;0.538831294;-15.2018919;1332.781738;16107.94141;0.019995399;17938.14844
5105.247685;4;4;3;3;4;3;0.538996875;-14.31641674;1874.874023;15980.14844;0.020117821;17654.81836
5105.400085;4;4;3;3;4;3;0.539004624;-12.07628345;2118.132324;15889.22559;0.020513356;17517.0332
5105.552485;4;4;3;3;4;3;0.53896457;-9.426417351;2270.979981;15809.45703;0.020991536;17423.29688
5105.704885;4;4;3;3;4;3;0.538924456;-6.776642799;2423.814453;15729.6875;0.021469746;17329.58008
5105.857285;4;4;3;3;4;3;0.538884342;-4.126957893;2576.635498;15649.91699;0.021947986;17235.88281
5106.009685;4;4;3;3;4;3;0.538844168;-1.477363586;2729.443359;15570.14648;0.022426257;17142.20508
5106.162085;4;4;3;3;4;3;0.538804054;1.17214036;2882.237793;15490.37402;0.022904556;17048.54492
5106.314485;4;4;3;3;4;3;0.538763881;3.821553707;3035.019043;15410.60254;0.023382889;16954.90625
5106.466885;4;4;3;3;4;3;0.538723648;6.470876217;3187.787109;15330.8291;0.023861257;16861.28516
5106.619285;4;4;3;3;4;3;0.538683415;9.120108604;3340.541748;15251.05566;0.024339648;16767.68555
5106.771685;4;4;3;3;4;3;0.538643181;11.76925087;3493.282959;15171.28125;0.024818078;16674.10352
5106.924085;4;4;3;3;4;3;0.538602948;14.41830254;3646.010986;15091.50586;0.025296539;16580.54102
5107.076485;4;4;3;3;4;3;0.538562655;17.06726265;3798.725586;15011.73047;0.025775019;16486.99805
5107.228885;4;4;3;3;4;3;0.538522303;19.71613312;3951.427002;14931.9541;0.026253538;16393.47461
5107.381285;4;4;3;3;4;3;0.53848201;22.36491394;4104.115234;14852.17676;0.026732089;16299.97168
5107.533685;4;4;3;3;4;3;0.538441658;25.01360321;4256.790039;14772.39844;0.027210668;16206.48731
