MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5467.213496;4;4;3;3;4;3;0.391251564;134.7537689;79808.72656;45413.00391;0.102440804;65690.79688
5467.365896;4;4;3;3;4;3;0.391303033;135.1244049;78943.17188;45305.4375;0.102042474;65604.24219
5467.518296;4;4;3;3;4;3;0.391355872;135.4957581;78079.3125;45197.77344;0.101640098;65517.98047
5467.670696;4;4;3;3;4;3;0.391410142;135.8678284;77217.14063;45090.01563;0.101233669;65432.02344
5467.823096;4;4;3;3;4;3;0.391465813;136.2405701;76356.6875;44982.16406;0.100823171;65346.375
5467.975496;4;4;3;3;4;3;0.391522884;136.6140289;75497.96094;44874.23047;0.100408584;65261.03516
5468.127896;4;4;3;3;4;3;0.391581327;136.9881897;74641;44766.21094;0.099989884;65176
5468.280296;4;4;3;3;4;3;0.39164114;137.3630219;73785.80469;44658.10938;0.099567056;65091.28906
5468.432696;4;4;3;3;4;3;0.391702324;137.7385407;72932.39844;44549.92969;0.0991401;65006.89063
5468.585096;4;4;3;3;4;3;0.391764879;138.1147614;72080.78906;44441.67188;0.098708972;64922.82031
5468.737496;4;4;3;3;4;3;0.391828805;138.4916382;71231.02344;44333.34375;0.09827368;64839.07813
5468.889896;4;4;3;3;4;3;0.391894072;138.8692017;70383.09375;44224.94922;0.097834192;64755.66406
5469.042296;3;4;3;3;4;3;0.391960651;139.2474213;69537.02344;44116.48438;0.09739048;64672.58203
5469.194696;3;4;3;3;4;3;0.3920286;139.6263123;68692.83594;44007.96094;0.096942551;64589.83984
5469.347096;3;4;3;3;4;3;0.39209789;140.0058746;67850.55469;43899.37109;0.096490376;64507.4375
5469.499496;3;4;3;3;4;3;0.392168462;140.3860779;67010.17969;43790.73047;0.096033946;64425.37891
5469.651896;2;4;2;3;4;3;0.392240375;140.7669373;66171.75;43682.03125;0.095573224;64343.67188
5469.804296;2;4;2;3;4;3;0.3923136;141.1484528;65335.26953;43573.28125;0.095108211;64262.31641
5469.956696;2;4;2;3;4;3;0.392388105;141.5306091;64500.76563;43464.48828;0.094638877;64181.31641
5470.109096;3;4;3;3;4;3;0.392463923;141.9134064;63668.24609;43355.64844;0.094165221;64100.67578
5470.261496;3;4;3;3;4;3;0.392541051;142.2968445;62837.74219;43246.76563;0.093687214;64020.39844
5470.413896;3;4;3;3;4;3;0.392619401;142.6808929;62009.26172;43137.84375;0.093204834;63940.48828
5470.566296;3;4;3;3;4;3;0.392698944;143.0656738;61182.60938;43028.85547;0.092717998;63860.91797
5470.718696;3;4;3;3;4;3;0.392778069;143.4521027;60355.41797;42919.45703;0.092225842;63781.33594
5470.871096;3;4;3;3;4;3;0.392854482;143.8415375;59524.25;42809.15234;0.0917271;63701.24219
5471.023496;3;4;3;3;4;3;0.392932147;144.2315674;58695.22266;42698.83594;0.091223866;63621.53125
5471.175896;4;3;3;3;4;3;0.393011004;144.6222229;57868.36719;42588.50781;0.090716116;63542.21484
5471.328296;4;3;3;3;4;3;0.39309755;145.0135346;57040.24609;42481.40234;0.090234108;63460.76953
5471.480696;4;3;3;3;4;3;0.39324382;145.4057465;56182.99609;42403.61719;0.090021983;63356.75391
5471.633096;4;3;3;3;4;3;0.393417776;145.7984467;55312.83594;42338.92188;0.089929722;63241.88672
5471.785496;4;3;3;3;4;3;0.393592596;146.1914215;54443.875;42273.86719;0.089831926;63126.46094
5471.937896;4;3;3;3;4;3;0.393768311;146.584671;53576.11719;42208.46094;0.089728557;63010.48828
5472.090296;4;3;3;3;4;3;0.393944919;146.9782105;52709.56641;42142.6875;0.08961957;62893.97656
5472.242696;4;3;3;3;3;3;0.394122392;147.3720245;51844.23047;42076.5625;0.08950492;62776.92969
5472.395096;4;3;3;3;3;3;0.394300729;147.7661438;50980.11328;42010.07422;0.089384578;62659.34766
5472.547496;4;3;3;3;3;3;0.39447996;148.1605377;50117.21875;41943.23047;0.089258485;62541.24609
5472.699896;4;3;3;3;3;3;0.394660026;148.5552368;49255.55469;41876.02344;0.089126624;62422.62109
5472.852296;4;3;3;3;3;3;0.394840956;148.9502411;48395.125;41808.45313;0.08898893;62303.48438
5473.004696;4;3;3;3;3;3;0.39502272;149.3455353;47535.93359;41740.53125;0.088845372;62183.83594
5473.157096;4;3;3;3;3;3;0.395205319;149.7411346;46677.98828;41672.23828;0.088695914;62063.69141
5473.309496;4;3;3;3;3;3;0.395388752;150.1370392;45821.29688;41603.58984;0.088540502;61943.04688
5473.461896;4;3;3;3;3;3;0.39557302;150.5332489;44965.85547;41534.57813;0.0883791;61821.91016
5473.614296;4;3;3;3;3;3;0.395758092;150.9297943;44111.67578;41465.20313;0.088211693;61700.28516
5473.766696;4;3;3;3;3;3;0.395943999;151.3266449;43258.76172;41395.46484;0.088038184;61578.17969
5473.919096;4;3;3;3;3;3;0.396130711;151.7238007;42407.11719;41325.36328;0.087858588;61455.60156
5474.071496;3;3;3;3;3;3;0.396318227;152.1212769;41556.75;41254.89844;0.08767283;61332.55078
5474.223896;3;3;3;3;3;3;0.396506488;152.5190735;40707.66797;41184.07031;0.08748088;61209.03906
5474.376296;3;3;3;3;3;3;0.396695584;152.9172058;39859.86719;41112.875;0.087282695;61085.07031
5474.528696;3;3;3;3;3;3;0.396885455;153.3156738;39013.35938;41041.32031;0.087078244;60960.64453
5474.681096;3;3;3;3;3;3;0.39707613;153.7144623;38168.15234;40969.39453;0.086867467;60835.77344
5474.833496;3;3;3;3;3;3;0.39726752;154.1135864;37324.24609;40897.10547;0.086650334;60710.46094
5474.985896;3;3;3;3;3;3;0.397459716;154.5130768;36481.64453;40824.44922;0.086426802;60584.71094
5475.138296;3;3;3;3;3;3;0.397652656;154.9128723;35640.35547;40751.42578;0.086196832;60458.53125
5475.290696;3;3;3;3;3;3;0.397846341;155.3130188;34800.38281;40678.03906;0.085960381;60331.92188
5475.443096;2;3;2;3;3;3;0.398040772;155.7135162;33961.73828;40604.28125;0.08571741;60204.89453
5475.595496;2;3;2;3;3;3;0.398235947;156.1143646;33124.41797;40530.15625;0.08546789;60077.45313
5475.747896;3;3;3;3;3;3;0.398431867;156.515564;32288.43555;40455.66406;0.085211746;59949.60938
5475.900296;3;3;3;3;3;3;0.398628473;156.9171143;31453.78711;40380.80078;0.084948957;59821.35547
5476.052696;3;3;3;3;3;3;0.398825824;157.3190308;30620.48438;40305.57031;0.084679492;59692.70313
5476.205096;3;3;3;3;3;3;0.399023891;157.7212982;29788.5332;40229.97266;0.084403306;59563.66406
5476.357496;3;3;3;3;3;3;0.399222672;158.1239319;28957.93164;40154.00391;0.084120341;59434.23438
5476.509896;3;3;3;3;3;3;0.399422139;158.5269318;28128.69336;40077.66406;0.083830573;59304.42578
5476.662296;3;3;3;3;3;3;0.399622321;158.9302979;27300.81836;40000.95313;0.08353395;59174.24219
5476.814696;3;3;3;3;3;3;0.399823159;159.3340302;26474.31445;39923.87109;0.083230421;59043.68359
5476.967096;3;3;3;3;3;3;0.400024682;159.7381592;25649.18359;39846.41797;0.082919985;58912.76953
5477.119496;3;3;3;3;3;3;0.400226921;160.1426392;24825.43359;39768.59375;0.082602561;58781.48828
5477.271896;3;3;3;3;3;3;0.400429785;160.5475159;24003.07227;39690.39453;0.082278132;58649.85547
5477.424296;3;3;3;3;3;3;0.400633335;160.9527741;23182.09766;39611.82422;0.081946641;58517.87891
5477.576696;3;3;3;3;3;3;0.40083757;161.3584137;22362.52148;39532.87891;0.081608057;58385.55469
5477.729096;3;3;3;3;3;3;0.401042402;161.7644501;21544.34766;39453.5625;0.081262328;58252.89844
5477.881496;3;3;3;3;3;3;0.40125066;162.0254822;20729.80859;39374.875;0.080926664;58120.20313
5478.033896;3;3;3;3;3;3;0.401493162;160.5138092;19943.87695;39308.10156;0.080794849;57990.82813
5478.186296;3;3;3;3;3;3;0.401821792;154.5040131;19228.13672;39272.33594;0.081197575;57870.68359
5478.338696;3;3;3;3;3;3;0.402150542;148.552536;18512.49805;39236.23047;0.081599176;57750.71484
5478.491096;3;3;3;3;3;3;0.402479291;142.6598969;17796.96289;39199.78516;0.081999607;57630.92578
5478.643496;3;3;3;3;3;3;0.4028081;136.8266296;17081.52344;39162.99219;0.082398899;57511.32031
5478.795896;3;3;3;3;3;3;0.403136939;131.0532684;16366.18359;39125.85547;0.082797021;57391.90234
5478.948296;3;3;3;3;3;3;0.403465837;125.3403168;15650.94043;39088.375;0.08319395;57272.66797
5479.100696;3;3;3;3;3;3;0.403794736;119.6883087;14935.79297;39050.54297;0.083589695;57153.62109
5479.253096;3;3;3;3;3;3;0.404123664;114.097786;14220.73828;39012.36328;0.083984226;57034.76953
5479.405496;3;3;3;3;3;3;0.404452622;108.569252;13505.77734;38973.83203;0.084377535;56916.11328
5479.557896;2;3;2;3;3;3;0.40478158;103.1032486;12790.90918;38934.94141;0.084769614;56797.65625
5479.710296;2;3;2;3;3;3;0.405110538;97.70030212;12076.12891;38895.69922;0.085160449;56679.39453
5479.862696;2;3;2;3;3;3;0.405439496;92.36092377;11361.43945;38856.09375;0.085550025;56561.33984
5480.015096;2;3;2;3;3;3;0.405768454;87.08565521;10646.83789;38816.125;0.08593832;56443.48438
5480.167496;2;3;2;3;3;3;0.406097412;81.87502289;9932.321289;38775.80078;0.086325347;56325.83984
5480.319896;2;3;2;3;3;3;0.40642634;76.72954559;9217.891602;38735.10938;0.086711071;56208.40234
5480.472296;2;3;2;3;3;3;0.406755239;71.64974213;8503.544922;38694.05078;0.087095492;56091.17969
5480.624696;2;3;2;3;3;3;0.407084107;66.63614655;7789.280762;38652.625;0.087478578;55974.17188
5480.777096;2;3;2;3;3;3;0.407412976;61.68929291;7075.098633;38610.82813;0.087860353;55857.37891
5480.929496;2;3;2;3;3;3;0.407741755;56.8096962;6360.996094;38568.65625;0.088240773;55740.80859
5481.081896;2;3;2;3;3;3;0.408070475;51.99788284;5646.972656;38526.11328;0.088619836;55624.46094
5481.234296;2;3;2;3;3;3;0.408399195;47.2543869;4933.026367;38483.19531;0.088997528;55508.33203
5481.386696;3;3;3;3;3;3;0.408727825;42.57972717;4219.156738;38439.89844;0.089373842;55392.4375
5481.539096;3;3;3;3;3;3;0.409056425;37.97443008;3505.362305;38396.21875;0.089748755;55276.76563
5481.691496;3;3;3;3;3;3;0.409384906;33.43902588;2791.641602;38352.15625;0.090122268;55161.33203
5481.843896;3;3;3;3;3;3;0.409713328;28.97403717;2077.99292;38307.71094;0.09049435;55046.13281
5481.996296;4;3;3;3;3;3;0.41004169;24.57999229;1364.415772;38262.88281;0.090865009;54931.16797
5482.148696;4;3;3;3;3;3;0.410369963;20.25741577;650.9083862;38217.66016;0.091234207;54816.44141
5482.301096;4;3;3;3;3;3;0.410698116;16.00683403;-62.53025818;38172.05469;0.091601968;54701.96094
5482.453496;4;3;3;3;3;3;0.41102618;11.8287735;-775.9015503;38126.05078;0.091968253;54587.72266
5482.605896;4;3;3;3;3;3;0.411354125;7.723759651;-1489.206787;38079.66016;0.092333056;54473.73047
5482.758296;4;3;3;3;3;3;0.41168198;3.692319632;-2202.447266;38032.86719;0.092696361;54359.99219
5482.910696;3;3;3;3;3;3;0.412009567;-0.266056389;-2915.838379;37985.66797;0.093058281;54246.47266
5483.063096;3;3;3;3;3;3;0.412335336;-4.1609869;-3631.485107;37937.89844;0.093419902;54132.86719
5483.215496;3;3;3;3;3;3;0.412657976;-8.000441551;-4351.161621;37889.44531;0.093782179;54018.91797
5483.367896;3;3;3;3;3;3;0.412980437;-11.76403141;-5070.760254;37840.58594;0.094142921;53905.23438
5483.520296;4;3;3;3;3;3;0.413302779;-15.45123291;-5790.281738;37791.32031;0.094502099;53791.82031
5483.672696;4;3;3;3;3;3;0.413624913;-19.06152725;-6509.727539;37741.64453;0.094859719;53678.67188
5483.825096;4;3;3;3;3;3;0.413946867;-22.59438705;-7229.099121;37691.56641;0.095215745;53565.80469
5483.977496;4;3;3;3;3;3;0.414268702;-26.04929543;-7948.397949;37641.07031;0.095570184;53453.20703
5484.129896;4;3;3;3;3;3;0.414590299;-29.42572594;-8667.624023;37590.16406;0.095923021;53340.89063
5484.282296;4;3;3;3;4;3;0.414911717;-32.72315979;-9386.78125;37538.84375;0.096274234;53228.84766
5484.434696;4;3;3;3;4;3;0.415232986;-35.94107437;-10105.86816;37487.10156;0.096623823;53117.09375
5484.587096;4;3;3;3;4;3;0.415565819;-38.93813324;-10811.125;37437.10547;0.097022615;53006.75391
5484.739496;4;3;3;3;4;3;0.416002303;-40.62857056;-11395.31738;37405.73047;0.097867265;52906.73438
5484.891896;4;3;3;3;4;3;0.416460007;-42.10872269;-11955.44727;37378.41406;0.098803908;52809.73047
5485.044296;4;3;3;3;4;3;0.416916579;-43.65579605;-12517.57422;37351.14453;0.099736668;52713.67578
5485.196696;4;3;3;3;4;3;0.417372078;-45.27031708;-13081.70703;37323.91406;0.10066554;52618.55859
5485.349096;3;3;3;3;4;3;0.417826444;-46.95279694;-13647.85254;37296.72266;0.101590492;52524.39453
5485.501496;3;3;3;3;4;3;0.418279678;-48.70375443;-14216.01855;37269.56641;0.102511488;52431.18359
5485.653896;3;3;3;3;4;3;0.418731779;-50.52370453;-14786.21191;37242.45313;0.103428498;52338.92969
5485.806296;3;3;3;3;4;3;0.419182777;-52.41315842;-15358.44141;37215.37109;0.104341507;52247.62891
5485.958696;2;3;2;3;4;3;0.419632614;-54.37263489;-15932.71387;37188.32422;0.10525047;52157.29297
5486.111096;2;3;2;3;4;3;0.420081288;-56.40265656;-16509.03711;37161.30859;0.106155358;52067.92188
5486.263496;2;3;2;3;3;3;0.420528829;-58.50373077;-17087.41797;37134.32422;0.107056148;51979.51563
5486.415896;2;3;2;3;3;3;0.420975238;-60.67637634;-17667.86523;37107.375;0.107952818;51892.08203
5486.568296;3;3;3;3;3;3;0.421420455;-62.92110443;-18250.38477;37080.45703;0.108845323;51805.62109
5486.720696;3;3;3;3;3;3;0.42186448;-65.23844147;-18834.98438;37053.5625;0.109733634;51720.13672
5486.873096;3;3;3;3;3;3;0.422307372;-67.62889099;-19421.67188;37026.69531;0.110617735;51635.63281
5487.025496;3;3;3;3;3;3;0.422749102;-70.09297943;-20010.45703;36999.85547;0.111497581;51552.10938
5487.177896;3;3;3;3;3;3;0.42318961;-72.63122559;-20601.34375;36973.04297;0.112373136;51469.57813
5487.330296;3;3;3;3;3;3;0.423628956;-75.244133;-21194.3418;36946.25;0.113244399;51388.02734
5487.482696;3;3;3;3;3;3;0.42406708;-77.93222046;-21789.45898;36919.48438;0.114111342;51307.47656
5487.635096;3;3;3;3;3;3;0.424504012;-80.69600677;-22386.70117;36892.73438;0.114973895;51227.91406
5487.787496;3;3;3;3;3;3;0.424939752;-83.53601074;-22986.07617;36866.01172;0.115832053;51149.35156
5487.939896;3;3;3;3;3;3;0.42537427;-86.45274353;-23587.59375;36839.30078;0.1166858;51071.79297
5488.092296;3;3;3;3;3;3;0.425807566;-89.44671631;-24191.25781;36812.61328;0.11753507;50995.23828
5488.244696;4;3;3;3;3;3;0.42623961;-92.51845551;-24797.07813;36785.9375;0.118379876;50919.69141
5488.397096;4;3;3;3;3;3;0.426670462;-95.66847229;-25405.0625;36759.28125;0.11922016;50845.15234
5488.549496;4;3;3;3;3;3;0.427100092;-98.89728546;-26015.2168;36732.63672;0.120055907;50771.625
5488.701896;4;3;3;3;3;3;0.427528441;-102.2054062;-26627.55078;36706.00391;0.120887071;50699.11719
5488.854296;4;3;3;3;3;3;0.427955568;-105.5933533;-27242.07031;36679.38672;0.121713638;50627.62891
5489.006696;4;3;3;3;3;3;0.428381473;-109.0616379;-27858.7832;36652.78125;0.122535572;50557.16016
5489.159096;4;3;3;3;3;3;0.428806067;-112.6107864;-28477.69727;36626.17969;0.123352848;50487.71875
5489.311496;4;3;3;3;3;3;0.429229409;-116.2413025;-29098.82031;36599.58984;0.124165423;50419.30859
5489.463896;4;3;3;3;3;3;0.429651469;-119.9537125;-29722.16016;36573.00391;0.12497329;50351.92969
5489.616296;4;3;3;3;3;3;0.430072308;-123.7485199;-30347.7207;36546.42578;0.125776395;50285.58203
5489.768696;4;3;3;3;3;3;0.430491805;-127.6262589;-30975.51367;36519.85547;0.126574725;50220.27344
5489.921096;4;3;3;3;3;3;0.430910051;-131.5874329;-31605.54688;36493.28516;0.127368242;50156.00391
5490.073496;4;3;3;3;3;3;0.431326985;-135.6325531;-32237.82422;36466.71875;0.12815693;50092.78125
5490.225896;3;3;3;3;3;3;0.431742668;-139.7621307;-32872.35547;36440.15234;0.128940746;50030.60547
5490.378296;3;3;3;3;3;3;0.43215698;-143.9766998;-33509.15234;36413.58984;0.12971966;49969.48047
5490.530696;3;3;3;3;3;3;0.43257001;-148.2767792;-34148.21094;36387.01953;0.130493656;49909.40625
5490.683096;3;3;3;3;3;3;0.432981759;-152.6628723;-34789.55078;36360.44922;0.131262675;49850.38672
5490.835496;3;3;3;3;3;3;0.433390021;-157.1308899;-35432.78516;36334.07422;0.132027045;49792.65625
5490.987896;3;3;3;3;3;3;0.433751166;-161.5852051;-36070;36311.85938;0.132793501;49740.82031
5491.140296;3;3;3;3;3;3;0.433886468;-165.2698669;-36650.27344;36310.0625;0.133602962;49711.99219
5491.292696;3;3;3;3;3;3;0.434113324;-165.9898529;-37079.89453;36300.14453;0.134506345;49659.77734
5491.445096;3;3;3;3;3;3;0.43439135;-165.0351257;-37425.80078;36285.98438;0.135459721;49594.08594
5491.597496;3;3;3;3;3;3;0.434668213;-164.1040802;-37774.75;36272.17969;0.136408731;49528.18359
5491.749896;3;3;3;3;3;3;0.434943855;-163.1972198;-38126.75;36258.72266;0.137353376;49462.07813
5491.902296;2;3;2;3;3;3;0.435218304;-162.3150635;-38481.79297;36245.60938;0.138293624;49395.76953
5492.054696;3;3;3;3;3;3;0.435491592;-161.4581604;-38839.89453;36232.84766;0.139229536;49329.25391
5492.207096;3;3;3;3;3;3;0.435763687;-160.6269836;-39201.05859;36220.43359;0.140161052;49262.54688
5492.359496;3;3;3;3;3;3;0.43603465;-159.822052;-39565.28125;36208.35547;0.141088232;49195.64063
5492.511896;3;3;3;3;3;3;0.43630442;-159.0439148;-39932.57422;36196.61719;0.142011032;49128.54688
5492.664296;3;3;3;3;3;3;0.436573029;-158.293045;-40302.9375;36185.21875;0.142929509;49061.25781
5492.816696;3;3;3;3;3;3;0.436840475;-157.5700073;-40676.375;36174.15625;0.143843606;48993.78516
5492.969096;3;3;3;3;3;3;0.437106818;-156.8752594;-41052.89063;36163.42188;0.144753367;48926.12891
5493.121496;3;3;3;3;3;3;0.437372029;-156.2093811;-41432.49609;36153.02344;0.145658776;48858.28906
5493.273896;3;3;3;3;3;3;0.437636107;-155.5728455;-41815.1875;36142.95313;0.146559849;48790.27734
5493.426296;3;3;3;3;3;3;0.437899053;-154.9661865;-42200.97266;36133.21094;0.147456586;48722.08594
5493.578696;3;3;3;3;3;3;0.438160896;-154.3899078;-42589.85547;36123.78906;0.148348972;48653.72266
5493.731096;3;3;3;3;3;3;0.438421637;-153.8445282;-42981.83594;36114.69141;0.149237037;48585.19141
5493.883496;3;3;3;3;3;3;0.438681275;-153.3305664;-43376.92188;36105.91406;0.15012078;48516.49219
5494.035896;3;3;3;3;3;3;0.43893981;-152.848526;-43775.11719;36097.45703;0.151000187;48447.62891
5494.188296;3;3;3;3;3;3;0.439197302;-152.3989563;-44176.42578;36089.3125;0.151875272;48378.60938
5494.340696;3;3;3;3;3;3;0.439453691;-151.9823608;-44580.85547;36081.48438;0.152746037;48309.42969
5494.493096;3;3;3;3;3;3;0.439709008;-151.5992432;-44988.40234;36073.96875;0.15361248;48240.09375
5494.645496;3;3;3;3;3;3;0.439963311;-151.2501221;-45399.07422;36066.76172;0.154474616;48170.60938
5494.797896;3;3;3;3;3;3;0.440216512;-150.9355164;-45812.87891;36059.85938;0.155332446;48100.97266
5494.950296;3;3;3;3;3;3;0.440468639;-150.6559143;-46229.81641;36053.26563;0.156185955;48031.19141
5495.102696;3;3;3;3;3;3;0.440719783;-150.4118805;-46649.89453;36046.97266;0.157035172;47961.26953
5495.255096;3;3;3;3;3;3;0.440969855;-150.2039185;-47073.11328;36040.98047;0.157880083;47891.20313
5495.407496;3;3;3;3;3;3;0.441218913;-150.0325317;-47499.48047;36035.28906;0.158720687;47821
5495.559896;4;3;3;3;3;3;0.441466957;-149.8982391;-47928.99609;36029.89453;0.159557015;47750.66406
5495.712296;3;3;3;3;3;3;0.441713989;-149.8015594;-48361.67188;36024.79297;0.160389036;47680.19141
5495.864696;3;3;3;3;3;3;0.441960007;-149.7430115;-48797.50391;36019.98047;0.161216781;47609.59766
5496.017096;3;3;3;3;3;3;0.442205161;-149.7234192;-49236.9375;36015.38672;0.162041158;47538.71484
5496.169496;3;3;3;3;3;3;0.442450345;-149.745575;-49683.04688;36010.48047;0.162868664;47466.44922
5496.321896;3;3;3;3;3;3;0.442694515;-149.8071136;-50132.32031;36005.85938;0.163691983;47394.0625
5496.474296;3;3;3;3;3;3;0.442937702;-149.9085236;-50584.75391;36001.52734;0.1645111;47321.56641
5496.626696;2;3;2;3;3;3;0.443179905;-150.0503693;-51040.35547;35997.47656;0.165326044;47248.95313
5496.779096;2;3;2;3;3;3;0.443421125;-150.233139;-51499.12891;35993.70703;0.166136801;47176.23438
5496.931496;2;3;2;3;3;3;0.443661392;-150.4573364;-51961.07813;35990.21875;0.166943371;47103.40234
5497.083896;3;3;3;3;3;3;0.443900675;-150.7234955;-52426.21094;35987.00781;0.167745754;47030.46875
5497.236296;3;3;3;3;3;3;0.444139004;-151.0321045;-52894.52734;35984.07031;0.16854398;46957.43359
5497.388696;3;3;3;3;3;3;0.444376409;-151.3836975;-53366.03125;35981.40625;0.169338033;46884.30078
5497.541096;2;3;2;3;3;3;0.444612861;-151.7787781;-53840.73438;35979.01563;0.170127913;46811.06641
5497.693496;2;3;2;3;3;3;0.444857031;-152.1731415;-54302.10547;35974.99609;0.170851424;46737.10547
5497.845896;2;3;2;3;3;3;0.445183933;-152.1773682;-54607.37891;35952.97656;0.1709712;46656.90625
5497.998296;2;3;2;3;3;3;0.445588499;-151.7865448;-54766.28906;35914.30078;0.170524225;46570.94922
5498.150696;2;3;2;3;3;3;0.445991993;-151.3962097;-54928.87109;35876.28516;0.170075402;46485.07031
5498.303096;2;3;2;3;3;3;0.446394384;-151.0063782;-55095.11328;35838.92188;0.169624731;46399.26172
5498.455496;3;3;3;3;3;3;0.446795702;-150.6170349;-55265.01563;35802.22266;0.169172227;46313.51953
5498.607896;3;3;3;3;3;3;0.447195977;-150.2281647;-55438.58203;35766.17188;0.168717921;46227.82422
5498.760296;3;3;3;3;3;3;0.447595179;-149.839798;-55615.79297;35730.78125;0.168261796;46142.17578
5498.912696;3;3;3;3;3;3;0.447993308;-149.4519196;-55796.66406;35696.04688;0.167803899;46056.56641
5499.065096;3;3;3;3;3;3;0.448390424;-149.0645142;-55981.17578;35661.97266;0.167344213;45970.97656
5499.217496;3;3;3;3;3;3;0.448786497;-148.6775818;-56169.33594;35628.55078;0.166882783;45885.41016
5499.369896;3;3;3;3;3;3;0.449181497;-148.2911377;-56361.13281;35595.79297;0.166419596;45799.84766
5499.522296;3;3;3;3;3;3;0.449575543;-147.9051819;-56556.57031;35563.6875;0.165954694;45714.28906
