MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5072.2376;4;3;3;3;3;3;0.388620436;-109.455368;-88690.97656;36610.26172;0.03660623;46300.75
5072.39;4;3;3;3;3;3;0.388439059;-108.674263;-88898.6875;36566.59375;0.036761947;46098.73828
5072.5424;4;3;3;3;3;3;0.388257682;-107.8931427;-89106.35938;36522.92188;0.036917687;45896.72656
5072.6948;4;3;3;3;3;3;0.388076276;-107.1120148;-89314.01563;36479.25;0.037073445;45694.71484
5072.8472;4;3;3;3;3;3;0.387894839;-106.3308792;-89521.64063;36435.57813;0.037229221;45492.70313
5072.9996;4;3;3;3;3;3;0.387713403;-105.549736;-89729.24219;36391.90625;0.03738502;45290.69141
5073.152;3;3;3;3;3;3;0.387521118;-104.7868729;-89788.9375;36317.90234;0.037542138;45087.79297
5073.3044;3;3;3;3;3;3;0.387309641;-104.0563049;-89587.53125;36190.35547;0.03770157;44883.32422
5073.4568;3;3;3;3;3;3;0.387093931;-103.3328857;-89328.4375;36050.97656;0.037861511;44678.51172
5073.6092;3;3;3;3;3;3;0.386878222;-102.6094742;-89069.32813;35911.59375;0.038021475;44473.69922
5073.7616;3;3;3;3;3;3;0.386662513;-101.8860779;-88810.21875;35772.20703;0.038181458;44268.88672
5073.914;3;3;3;3;3;3;0.386446804;-101.1626968;-88551.10156;35632.82031;0.038341455;44064.07422
5074.0664;3;3;3;3;3;3;0.386231065;-100.4393158;-88291.96875;35493.42969;0.038501471;43859.26172
5074.2188;3;3;3;3;3;3;0.386015296;-99.71595764;-88032.82031;35354.03516;0.038661502;43654.44922
5074.3712;3;3;3;3;3;3;0.385799527;-98.99260712;-87773.67188;35214.64063;0.038821556;43449.63672
5074.5236;3;3;3;3;3;3;0.385583758;-98.26926422;-87514.52344;35075.24609;0.03898162;43244.82813
5074.676;4;3;3;3;3;3;0.38536796;-97.54593658;-87255.35156;34935.84766;0.039141696;43040.01563
5074.8284;4;3;3;3;3;3;0.385152161;-96.82261658;-86996.17188;34796.44922;0.039301794;42835.20703
5074.9808;4;3;3;3;3;3;0.384936363;-96.09931183;-86736.98438;34657.04297;0.039461914;42630.39844
5075.1332;4;3;3;3;3;3;0.384720564;-95.37602234;-86477.79688;34517.63672;0.03962205;42425.58984
5075.2856;3;3;3;3;3;3;0.384504736;-94.65274048;-86218.59375;34378.23047;0.039782196;42220.77734
5075.438;3;3;3;3;3;3;0.384288907;-93.92946625;-85959.38281;34238.82031;0.039942365;42015.96875
5075.5904;3;3;3;3;3;3;0.384073049;-93.20620728;-85700.15625;34099.40625;0.040102549;41811.16406
5075.7428;3;3;3;3;3;3;0.383857191;-92.48296356;-85440.92969;33959.99219;0.040262744;41606.35547
5075.8952;3;3;3;3;3;3;0.383641332;-91.75972748;-85181.69531;33820.57422;0.040422965;41401.54688
5076.0476;3;3;3;3;3;3;0.383425474;-91.03649902;-84922.44531;33681.15625;0.040583197;41196.73828
5076.2;3;3;3;3;3;3;0.383209586;-90.31328583;-84663.1875;33541.73438;0.040743444;40991.93359
5076.3524;3;3;3;3;3;3;0.382993698;-89.59008789;-84403.92188;33402.30859;0.040903714;40787.125
5076.5048;3;3;3;3;3;3;0.38277778;-88.86689758;-84144.64844;33262.88281;0.041064002;40582.32031
5076.6572;3;3;3;3;3;3;0.382561892;-88.1437149;-83885.35938;33123.45313;0.041224305;40377.51563
5076.8096;3;3;3;3;3;3;0.382345945;-87.42054749;-83626.07031;32984.02344;0.041384619;40172.70703
5076.962;3;3;3;3;3;3;0.382129997;-86.69739532;-83366.76563;32844.58984;0.041544952;39967.90234
5077.1144;3;3;3;3;3;3;0.381914049;-85.97425079;-83107.46094;32705.15625;0.041705307;39763.09766
5077.2668;3;3;3;3;3;3;0.381698102;-85.25112152;-82848.14063;32565.71875;0.041865669;39558.29688
5077.4192;3;3;3;3;3;3;0.381482154;-84.52800751;-82588.8125;32426.27734;0.042026054;39353.49219
5077.5716;3;3;3;3;3;3;0.381266177;-83.80489349;-82329.46875;32286.83594;0.042186454;39148.6875
5077.724;4;3;3;3;3;3;0.38105017;-83.08179474;-82070.125;32147.39063;0.042346872;38943.88672
5077.8764;4;3;3;3;3;3;0.380834162;-82.35871124;-81810.77344;32007.94336;0.042507313;38739.08203
5078.0288;4;3;3;3;3;3;0.380618155;-81.63563538;-81551.40625;31868.49414;0.042667765;38534.28125
5078.1812;3;3;3;3;3;3;0.380384356;-80.94219208;-81196.29688;31707.7168;0.042813405;38336.27734
5078.3336;3;3;3;3;3;3;0.380123466;-80.2938385;-80695.5;31514.48438;0.042936489;38148.62109
5078.486;3;3;3;3;3;3;0.379862189;-79.64614105;-80192.52344;31320.76758;0.04305923;37961.12891
5078.6384;3;3;3;3;3;3;0.379600883;-78.99845123;-79689.54688;31127.04883;0.043181971;37773.64844
5078.7908;3;3;3;3;3;3;0.379339546;-78.35075378;-79186.5625;30933.32813;0.0433047;37586.17969
5078.9432;3;3;3;3;3;3;0.379078209;-77.70305634;-78683.57813;30739.60742;0.04342743;37398.72656
5079.0956;3;3;3;3;3;3;0.378816873;-77.05535889;-78180.58594;30545.88477;0.043550149;37211.28125
5079.248;3;3;3;3;3;3;0.378555507;-76.40766144;-77677.59375;30352.16211;0.043672863;37023.84766
5079.4004;3;3;3;3;3;3;0.37829414;-75.75996399;-77174.59375;30158.4375;0.043795575;36836.42578
5079.5528;4;3;3;3;3;3;0.378032774;-75.11226654;-76671.59375;29964.71289;0.043918282;36649.01953
5079.7052;4;3;3;3;3;3;0.377771407;-74.46456909;-76168.58594;29770.98633;0.044040978;36461.625
5079.8576;4;3;3;3;3;3;0.377510011;-73.81686401;-75665.57031;29577.25977;0.044163667;36274.23828
5080.01;3;3;3;3;3;3;0.377248615;-73.16915894;-75162.55469;29383.5332;0.044286355;36086.86328
5080.1624;3;3;3;3;3;3;0.376987219;-72.52145386;-74659.53906;29189.80273;0.044409044;35899.50391
5080.3148;3;3;3;3;3;3;0.376725793;-71.87374115;-74156.50781;28996.07227;0.044531718;35712.15625
5080.4672;3;3;3;3;3;3;0.376464367;-71.22603607;-73653.47656;28802.3418;0.044654388;35524.82031
5080.6196;3;3;3;3;3;3;0.376202941;-70.57832336;-73150.44531;28608.60938;0.044777054;35337.49219
5080.772;3;3;3;3;3;3;0.375941485;-69.93061066;-72647.41406;28414.875;0.044899717;35150.17969
5080.9244;2;3;2;3;3;3;0.375680029;-69.28289795;-72144.375;28221.14063;0.045022368;34962.87891
5081.0768;3;3;3;3;3;3;0.375418574;-68.63518524;-71641.33594;28027.4043;0.045145012;34775.58984
5081.2292;3;3;3;3;3;3;0.375157118;-67.98747253;-71138.28125;27833.66797;0.045267656;34588.3125
5081.3816;3;3;3;3;3;3;0.374895632;-67.3397522;-70635.22656;27639.93164;0.045390293;34401.04688
5081.534;4;3;3;3;3;3;0.374634117;-66.69203949;-70132.17188;27446.19141;0.045512926;34213.79297
5081.6864;4;3;3;3;3;3;0.374372602;-66.04431915;-69629.10938;27252.45117;0.045635548;34026.55469
5081.8388;4;3;3;3;3;3;0.374111086;-65.39659882;-69126.04688;27058.71094;0.045758169;33839.32422
5081.9912;4;3;3;3;3;3;0.373849571;-64.74887848;-68622.97656;26864.9707;0.045880787;33652.10547
5082.1436;4;3;3;3;3;3;0.373588055;-64.10115814;-68119.90625;26671.22656;0.046003398;33464.89844
5082.296;4;3;3;3;3;3;0.37332651;-63.45342636;-67616.82813;26477.48242;0.046126001;33277.70703
5082.4484;4;3;3;3;3;3;0.373064965;-62.80570221;-67113.75;26283.73828;0.046248596;33090.52734
5082.6008;4;3;3;3;3;3;0.37280339;-62.15797424;-66610.66406;26089.99219;0.046371188;32903.35547
5082.7532;4;3;3;3;3;3;0.372541815;-61.51024628;-66107.57031;25896.24609;0.046493772;32716.19531
5082.9056;4;3;3;3;3;3;0.37228024;-60.86251831;-65604.47656;25702.49805;0.046616353;32529.05078
5083.058;4;3;3;3;3;3;0.372012436;-60.21590805;-65093.84766;25509.39063;0.046730943;32346.56641
5083.2104;4;3;3;3;3;3;0.371705979;-59.57625961;-64536.60547;25320.25977;0.046796121;32192.875
5083.3628;3;3;3;3;3;3;0.371355474;-58.94454193;-63926.23828;25135.66211;0.046804976;32071.99023
5083.5152;3;3;3;3;3;3;0.371004999;-58.31280899;-63315.87109;24951.07227;0.046813827;31951.10547
5083.6676;3;3;3;3;3;3;0.370654494;-57.68107224;-62705.50391;24766.48438;0.046822667;31830.2207
5083.82;3;3;3;3;3;3;0.370303989;-57.04932785;-62095.13672;24581.90039;0.046831504;31709.33398
5083.9724;4;3;3;3;4;3;0.369953483;-56.41757584;-61484.77344;24397.32227;0.046840332;31588.44727
5084.1248;4;3;3;3;4;3;0.369602948;-55.78581619;-60874.40625;24212.74805;0.046849158;31467.56055
5084.2772;4;3;3;3;4;3;0.369252414;-55.15404892;-60264.04297;24028.17969;0.046857979;31346.67383
5084.4296;4;3;3;3;4;3;0.368901849;-54.52227402;-59653.67969;23843.61328;0.046866797;31225.78516
5084.582;4;3;3;3;4;3;0.368551314;-53.89049149;-59043.31641;23659.05273;0.046875607;31104.89648
5084.7344;4;3;3;3;4;3;0.368200749;-53.25870132;-58432.94922;23474.49414;0.04688441;30984.00781
5084.8868;3;3;3;3;4;3;0.367850155;-52.62690353;-57822.58594;23289.94336;0.046893209;30863.11914
5085.0392;3;3;3;3;4;3;0.36749959;-51.99509811;-57212.22656;23105.39453;0.046902008;30742.22656
5085.1916;2;3;2;3;4;3;0.367148995;-51.36328506;-56601.86328;22920.85156;0.046910796;30621.33594
5085.344;2;3;2;3;4;3;0.366798401;-50.73146439;-55991.5;22736.31055;0.046919588;30500.44336
5085.4964;3;3;3;3;4;3;0.366447777;-50.09963608;-55381.13672;22551.77734;0.046928369;30379.55078
5085.6488;3;3;3;3;4;3;0.366097152;-49.46780014;-54770.77734;22367.24609;0.046937142;30258.6582
5085.8012;3;3;3;3;4;3;0.365746528;-48.83595657;-54160.41406;22182.71875;0.046945915;30137.76367
5085.9536;3;3;3;3;4;3;0.365395904;-48.20410538;-53550.05469;21998.19727;0.046954673;30016.86914
5086.106;3;3;3;3;4;3;0.36504525;-47.57224655;-52939.69531;21813.67969;0.046963435;29895.97461
5086.2584;2;3;2;3;4;3;0.364694625;-46.94038391;-52329.33594;21629.16602;0.046972189;29775.07813
5086.4108;2;3;2;3;4;3;0.364343941;-46.30850983;-51718.97656;21444.65625;0.04698094;29654.18164
5086.5632;2;3;2;3;4;3;0.363993287;-45.67662811;-51108.61719;21260.15234;0.046989687;29533.28516
5086.7156;2;3;2;3;4;3;0.363642603;-45.04473495;-50498.25781;21075.65234;0.046998426;29412.38672
5086.868;2;3;2;3;4;3;0.363291919;-44.41283798;-49887.90234;20891.15625;0.047007162;29291.48828
5087.0204;2;3;2;3;4;3;0.362941206;-43.78093719;-49277.54297;20706.66602;0.047015894;29170.58984
5087.1728;2;3;2;3;4;3;0.362590492;-43.14902496;-48667.1875;20522.17773;0.047024619;29049.69141
5087.3252;2;3;2;3;4;3;0.362239778;-42.5171051;-48056.82813;20337.69531;0.047033336;28928.79102
5087.4776;2;3;2;3;3;3;0.361889064;-41.88517761;-47446.47266;20153.2168;0.047042046;28807.89063
5087.63;2;3;2;3;3;3;0.361538321;-41.25324249;-46836.11719;19968.74219;0.047050756;28686.98828
5087.7824;3;3;3;3;3;3;0.361187577;-40.62129974;-46225.76172;19784.27148;0.047059462;28566.08594
5087.9348;3;3;3;3;3;3;0.360836834;-39.98934937;-45615.40625;19599.80664;0.047068156;28445.18359
5088.0872;4;3;3;3;3;3;0.360468596;-39.35237503;-45011.00391;19430.9043;0.047049839;28321.35938
5088.2396;4;3;3;3;3;3;0.360043764;-38.69919205;-44425.86328;19312.29883;0.046944194;28188.0918
5088.392;4;3;3;3;3;3;0.359573454;-38.03297043;-43856.21484;19234.15625;0.046768278;28047.22852
5088.5444;4;3;3;3;3;3;0.359103143;-37.36674881;-43286.57031;19156.01758;0.046592329;27906.36719
5088.6968;4;3;3;3;3;3;0.358632833;-36.70053101;-42716.93359;19077.88086;0.046416346;27765.50781
5088.8492;4;3;3;3;3;3;0.358162493;-36.03431702;-42147.30469;18999.75;0.04624033;27624.65039
5089.0016;4;3;3;3;3;3;0.357692152;-35.36810684;-41577.6875;18921.62109;0.04606428;27483.79492
5089.154;4;3;3;3;3;3;0.357221812;-34.70190048;-41008.07422;18843.49414;0.0458882;27342.94141
5089.3064;4;3;3;3;3;3;0.356751472;-34.03569412;-40438.46875;18765.37109;0.045712084;27202.08984
5089.4588;4;3;3;3;3;3;0.356280863;-33.36942291;-39868.77344;18687.22656;0.045535993;27061.21289
5089.6112;4;3;3;3;3;3;0.355809331;-32.70290375;-39298.74609;18608.98633;0.045360055;26920.24219
5089.7636;4;3;3;3;3;3;0.355337024;-32.0361824;-38728.4375;18530.66992;0.045184244;26779.19141
5089.916;4;3;3;3;3;3;0.354864717;-31.36946297;-38158.14453;18452.36328;0.045008399;26638.14844
5090.0684;4;3;3;3;3;3;0.354392409;-30.70274925;-37587.86328;18374.06445;0.044832513;26497.10742
5090.2208;4;3;3;3;3;3;0.353920102;-30.03604126;-37017.59766;18295.77344;0.044656586;26356.07227
5090.3732;3;3;3;3;3;3;0.353447795;-29.36933708;-36447.35156;18217.49219;0.044480618;26215.04102
5090.5256;3;3;3;3;3;3;0.352975458;-28.70263863;-35877.11719;18139.21875;0.044304613;26074.01367
5090.678;3;3;3;3;3;3;0.352503121;-28.03594589;-35306.90234;18060.95313;0.044128571;25932.99219
5090.8304;3;3;3;3;3;3;0.352030784;-27.36925697;-34736.69531;17982.69727;0.043952491;25791.97656
5090.9828;3;3;3;3;3;3;0.351558447;-26.70257568;-34166.50781;17904.44922;0.043776371;25650.96484
5091.1352;3;3;3;3;3;3;0.35108608;-26.0358963;-33596.33594;17826.21094;0.043600209;25509.95703
5091.2876;3;3;3;3;3;3;0.350613713;-25.36922455;-33026.17969;17747.97852;0.043424007;25368.95313
5091.44;3;3;3;3;3;3;0.350141347;-24.70255661;-32456.03516;17669.75586;0.043247771;25227.95508
5091.5924;3;3;3;3;3;3;0.34966898;-24.0358963;-31885.9082;17591.54297;0.043071497;25086.96289
5091.7448;3;3;3;3;3;3;0.349196583;-23.3692379;-31315.79688;17513.33594;0.042895179;24945.97266
5091.8972;3;3;3;3;3;3;0.348724186;-22.70258713;-30745.69922;17435.13867;0.042718828;24804.99023
5092.0496;3;3;3;3;3;3;0.34825179;-22.03594017;-30175.61914;17356.95117;0.042542439;24664.00977
5092.202;3;3;3;3;3;3;0.347779393;-21.36929893;-29605.55078;17278.77148;0.042366002;24523.03516
5092.3544;3;3;3;3;3;3;0.347306967;-20.70266151;-29035.5;17200.59961;0.042189527;24382.06445
5092.5068;3;3;3;3;3;3;0.34683457;-20.03602982;-28465.46484;17122.43555;0.042013023;24241.09961
5092.6592;3;3;3;3;3;3;0.346362144;-19.36940384;-27895.44336;17044.2793;0.041836474;24100.13867
5092.8116;2;3;2;3;3;3;0.345889717;-18.70278168;-27325.4375;16966.13281;0.04165988;23959.18359
5092.964;2;3;2;3;3;3;0.345417261;-18.03616524;-26755.44531;16887.99414;0.041483253;23818.23047
5093.1164;2;3;2;3;3;3;0.3449274;-17.40950203;-26222.20117;16829.0293;0.04134931;23675.9043
5093.2688;2;3;2;3;3;3;0.344397426;-16.87478256;-25773.51367;16814.17773;0.041313667;23530.4082
5093.4212;3;3;3;3;3;3;0.34384656;-16.38791275;-25368.8418;16822.28516;0.041329179;23383.26367
5093.5736;3;3;3;3;3;3;0.343295723;-15.90104866;-24964.19141;16830.40234;0.041344687;23236.12109
5093.726;3;3;3;3;3;3;0.342744857;-15.41418934;-24559.56445;16838.5293;0.0413602;23088.98047
5093.8784;3;3;3;3;3;3;0.342193991;-14.92733383;-24154.95898;16846.66406;0.041375704;22941.84375
5094.0308;4;3;3;3;3;3;0.341643155;-14.44048309;-23750.375;16854.80664;0.041391205;22794.70898
5094.1832;4;3;3;3;3;3;0.341092289;-13.95363712;-23345.81445;16862.95898;0.041406702;22647.57813
5094.3356;4;3;3;3;3;3;0.340541452;-13.46679497;-22941.27734;16871.11914;0.041422203;22500.44922
5094.488;4;3;3;3;3;3;0.339990616;-12.97995663;-22536.75977;16879.28906;0.0414377;22353.32422
5094.6404;4;3;3;3;3;3;0.33943975;-12.49312305;-22132.26563;16887.4668;0.041453194;22206.20117
5094.7928;4;3;3;3;3;3;0.338888913;-12.00629425;-21727.79492;16895.65234;0.041468691;22059.08008
5094.9452;3;3;3;3;3;3;0.338338077;-11.51946926;-21323.3457;16903.84766;0.041484181;21911.96484
5095.0976;3;3;3;3;3;3;0.337787241;-11.03264904;-20918.91602;16912.05273;0.041499671;21764.84961
5095.25;2;3;2;3;3;3;0.337236404;-10.54583359;-20514.51172;16920.26367;0.041515157;21617.73828
5095.4024;2;3;2;3;3;3;0.336685568;-10.05902195;-20110.13086;16928.48438;0.041530635;21470.62891
5095.5548;2;3;2;3;3;3;0.336134732;-9.572214127;-19705.76953;16936.71484;0.041546118;21323.52344
5095.7072;2;3;2;3;3;3;0.335583895;-9.085411072;-19301.42969;16944.95313;0.041561596;21176.42188
5095.8596;2;3;2;3;2;3;0.335033059;-8.598612785;-18897.11328;16953.19922;0.041577075;21029.32031
5096.012;2;3;2;3;2;3;0.334482223;-8.111818314;-18492.82031;16961.45313;0.041592553;20882.22461
5096.1644;2;3;2;3;2;3;0.333931387;-7.625028133;-18088.54883;16969.7168;0.041608021;20735.13086
5096.3168;2;3;2;3;2;3;0.33338058;-7.138242722;-17684.29883;16977.99023;0.041623492;20588.03906
5096.4692;2;3;2;3;2;3;0.332829744;-6.651461124;-17280.07031;16986.27148;0.041638963;20440.94922
5096.6216;2;3;2;3;2;3;0.332278907;-6.164683819;-16875.86719;16994.56055;0.04165443;20293.86328
5096.774;2;3;2;3;2;3;0.331728101;-5.677910805;-16471.68359;17002.85938;0.04166989;20146.78125
5096.9264;3;3;3;3;2;3;0.331177265;-5.191142559;-16067.52344;17011.16602;0.04168535;19999.70117
5097.0788;4;3;3;3;2;3;0.330626458;-4.704378128;-15663.38379;17019.48242;0.04170081;19852.62305
5097.2312;4;3;3;3;2;3;0.330075622;-4.217617989;-15259.26758;17027.80469;0.04171627;19705.55078
5097.3836;4;3;3;3;4;3;0.329524815;-3.730862379;-14855.17383;17036.13672;0.041731723;19558.47852
5097.536;4;3;3;3;4;3;0.328974009;-3.244111061;-14451.10156;17044.47852;0.041747179;19411.41016
5097.6884;4;3;3;3;4;3;0.328423172;-2.757363796;-14047.05176;17052.82813;0.041762631;19264.34375
5097.8408;3;3;3;3;4;3;0.327872366;-2.270621061;-13643.02441;17061.18555;0.041778073;19117.28125
5097.9932;2;3;2;3;4;3;0.327321559;-1.78388226;-13239.01953;17069.55273;0.041793522;18970.21875
5098.1456;2;3;2;3;4;3;0.326785743;-1.358167648;-12883.13965;17081.72852;0.041932687;18830.87891
5098.298;2;3;2;3;4;3;0.326277584;-1.045031309;-12616.03125;17100.91992;0.042300113;18705.77734
5098.4504;2;3;2;3;4;3;0.325777054;-0.76299113;-12373.4707;17122.05078;0.042730633;18584.61523
5098.6028;2;3;2;3;4;3;0.325276554;-0.480934113;-12130.93164;17143.18359;0.043161187;18463.45508
5098.7552;2;3;2;3;4;3;0.324776053;-0.198860124;-11888.41211;17164.31641;0.04359176;18342.30078
5098.9076;2;3;2;3;4;3;0.324275613;0.083230779;-11645.91504;17185.44922;0.044022348;18221.15039
5099.06;2;3;2;3;4;3;0.323775172;0.365338624;-11403.43945;17206.58203;0.044452954;18100.00391
5099.2124;2;3;2;3;4;3;0.323274732;0.647463381;-11160.98438;17227.7168;0.044883587;17978.86133
5099.3648;2;3;2;3;4;3;0.322774291;0.929605007;-10918.55078;17248.85156;0.045314245;17857.7207
5099.5172;3;3;3;3;4;3;0.32227391;1.21176362;-10676.1377;17269.98828;0.045744922;17736.58789
5099.6696;3;3;3;3;4;3;0.321773529;1.493939161;-10433.74609;17291.125;0.046175621;17615.45703
5099.822;3;3;3;3;4;3;0.321273148;1.77613163;-10191.37598;17312.26367;0.04660634;17494.33008
5099.9744;3;3;3;3;4;3;0.320772797;2.058341026;-9949.027344;17333.40234;0.047037076;17373.20898
5100.1268;3;3;3;3;4;3;0.320272446;2.340567589;-9706.699219;17354.54102;0.047467839;17252.08984
5100.2792;3;3;3;3;4;3;0.319772095;2.622810841;-9464.392578;17375.68164;0.047898624;17130.97461
5100.4316;4;3;3;3;4;3;0.319271803;2.905070782;-9222.107422;17396.82422;0.048329424;17009.86328
5100.584;4;3;3;3;4;3;0.318771511;3.187348127;-8979.842773;17417.9668;0.048760254;16888.75781
5100.7364;4;3;3;3;4;3;0.31827122;3.469642162;-8737.599609;17439.10938;0.049191102;16767.65625
5100.8888;4;3;3;3;4;3;0.317770958;3.751953125;-8495.376953;17460.25195;0.049621973;16646.55859
5101.0412;4;3;3;3;4;3;0.317270696;4.034281254;-8253.175781;17481.39648;0.050052866;16525.46289
5101.1936;4;3;3;3;4;3;0.316770464;4.316626072;-8010.996094;17502.54102;0.050483774;16404.37305
5101.346;4;3;3;3;4;3;0.316270262;4.598988056;-7768.837891;17523.6875;0.050914709;16283.28809
5101.4984;4;3;3;3;4;3;0.31577003;4.88136673;-7526.700195;17544.83398;0.051345665;16162.20606
5101.6508;4;3;3;3;4;3;0.315269828;5.163762569;-7284.583984;17565.98242;0.051776644;16041.12793
5101.8032;4;3;3;3;4;3;0.314769656;5.446175575;-7042.489258;17587.13086;0.052207641;15920.05371
5101.9556;4;3;3;3;4;3;0.314269513;5.72860527;-6800.415039;17608.28125;0.052638661;15798.98438
5102.108;4;3;3;3;4;3;0.31376937;6.011051655;-6558.362305;17629.43164;0.0530697;15677.91797
5102.2604;4;3;3;3;4;3;0.313269228;6.293515205;-6316.330566;17650.58203;0.053500768;15556.85645
5102.4128;4;3;3;3;4;3;0.312769115;6.575995922;-6074.320313;17671.73438;0.053931847;15435.79883
5102.5652;4;3;3;3;4;3;0.312269032;6.858493328;-5832.331055;17692.88672;0.054362956;15314.74414
5102.7176;4;3;3;3;4;3;0.311768949;7.1410079;-5590.362793;17714.04102;0.054794084;15193.69434
5102.87;4;3;3;3;4;3;0.311268866;7.423539162;-5348.415527;17735.19531;0.055225227;15072.64941
5103.0224;3;3;3;3;4;3;0.310768813;7.706087589;-5106.489746;17756.34961;0.055656392;14951.6084
5103.1748;3;3;3;3;4;3;0.310342819;7.814054489;-4891.933105;17770.26172;0.056311857;14853.62109
5103.3272;3;3;3;3;4;3;0.310033381;7.647278309;-4720.4375;17772.77148;0.057320271;14791.90332
5103.4796;4;3;3;3;4;3;0.309731454;7.462860107;-4551.739258;17774.55078;0.058351416;14732.49219
5103.632;4;3;3;3;4;3;0.309429556;7.278425217;-4383.078613;17776.32813;0.059382647;14673.06152
5103.7844;4;3;3;3;4;3;0.309127659;7.09397316;-4214.455078;17778.10547;0.060413964;14613.61133
5103.9368;4;3;3;3;4;3;0.308825821;6.909504414;-4045.868652;17779.88281;0.06144537;14554.14063
5104.0892;4;3;3;3;4;3;0.308523983;6.725018978;-3877.319336;17781.6582;0.062476866;14494.65039
5104.2416;4;3;3;3;4;3;0.308222175;6.540516853;-3708.806885;17783.43164;0.063508451;14435.13867
5104.394;4;3;3;3;4;3;0.307920426;6.355997562;-3540.331543;17785.20508;0.064540125;14375.60742
5104.5464;4;3;3;3;4;3;0.307618678;6.171461582;-3371.893555;17786.97852;0.065571882;14316.05664
5104.6988;4;3;3;3;4;3;0.307316959;5.986908913;-3203.492432;17788.75;0.06660372;14256.48535
5104.8512;4;3;3;3;4;3;0.30701527;5.802339077;-3035.128662;17790.52148;0.067635648;14196.89453
5105.0036;4;3;3;3;4;3;0.306713611;5.617752552;-2866.802002;17792.29297;0.068667673;14137.2832
5105.156;4;3;3;3;4;3;0.306411982;5.433148861;-2698.512207;17794.0625;0.069699779;14077.65234
5105.3084;4;3;3;3;4;3;0.306110382;5.248528481;-2530.259766;17795.83203;0.070731975;14018.00098
5105.4608;4;3;3;3;4;3;0.305808783;5.063891411;-2362.044434;17797.59961;0.071764253;13958.33008
5105.6132;3;3;3;3;4;3;0.305507213;4.879237652;-2193.865967;17799.36719;0.07279662;13898.6377
5105.7656;3;3;3;3;4;3;0.305205703;4.694566727;-2025.724854;17801.13477;0.073829077;13838.92676
5105.918;3;3;3;3;4;3;0.304904193;4.509879112;-1857.62085;17802.90039;0.074861631;13779.19531
5106.0704;3;3;3;3;4;3;0.304602742;4.325174809;-1689.553833;17804.66602;0.075894259;13719.44336
