MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5247.132168;3;3;3;3;3;3;0.508121431;123.3595047;20452.11523;12971.9082;0.220257074;19014.76758
5247.284568;3;3;3;3;3;3;0.508053601;121.8256531;20034.85938;12921.53223;0.220727608;19013.8125
5247.436968;3;3;3;3;3;3;0.507985234;120.2659378;19616.62891;12871.09766;0.221201286;19012.88867
5247.589368;3;3;3;3;3;3;0.50791806;118.6801453;19198.19531;12820.68848;0.221674547;19012.05078
5247.741768;3;3;3;3;3;3;0.507852197;117.0683441;18779.55664;12770.30371;0.222147405;19011.30078
5247.894168;3;3;3;3;3;3;0.507787526;115.4306107;18360.71289;12719.94336;0.222619847;19010.63672
5248.046568;3;3;3;3;3;3;0.507724166;113.7669754;17941.66211;12669.6084;0.223091871;19010.05859
5248.198968;3;3;3;3;3;3;0.507661998;112.0775223;17522.40625;12619.29981;0.223563492;19009.56445
5248.351368;3;3;3;3;3;3;0.507601023;110.36232;17102.94531;12569.0166;0.224034697;19009.1543
5248.503768;3;3;3;3;3;3;0.507541359;108.6214066;16683.27734;12518.75879;0.224505484;19008.82813
5248.656168;2;3;2;3;3;3;0.507482886;106.854866;16263.40234;12468.52832;0.224975854;19008.58008
5248.808568;2;3;2;3;3;3;0.507425666;105.0627594;15843.31934;12418.32324;0.225445822;19008.41406
5248.960968;2;3;2;3;3;3;0.507369638;103.2451477;15423.02832;12368.14551;0.225915372;19008.32617
5249.113368;3;3;3;3;3;3;0.507314861;101.4020844;15002.5293;12317.99512;0.226384491;19008.31641
5249.265768;3;3;3;3;3;3;0.507261336;99.533638;14581.82129;12267.87207;0.226853207;19008.38477
5249.418168;3;3;3;3;3;3;0.507209003;97.63988495;14160.9043;12217.77734;0.227321506;19008.52734
5249.570568;4;3;3;3;3;3;0.507157922;95.72086334;13739.77637;12167.71094;0.227789387;19008.74414
5249.722968;3;3;3;3;3;3;0.507108092;93.7766571;13318.43945;12117.6709;0.228256851;19009.03516
5249.875368;3;3;3;3;3;3;0.507059395;91.80553436;12896.95117;12067.68848;0.228722915;19009.3457
5250.027768;4;3;3;3;3;3;0.50700295;88.20040894;12528.3291;12043.84082;0.228309229;18962.04883
5250.180168;4;3;3;3;3;3;0.506947339;84.5470047;12163.04492;12021.39844;0.227832541;18911.80078
5250.332568;4;3;3;3;3;3;0.506892979;80.93025971;11798.36231;11999.00781;0.227338105;18861.06445
5250.484968;4;3;3;3;3;3;0.506839931;77.35012054;11434.28125;11976.66895;0.226825938;18809.83984
5250.637368;4;3;3;3;3;3;0.506788194;73.80651856;11070.79883;11954.38184;0.226296023;18758.12891
5250.789768;4;3;3;3;3;3;0.506737769;70.29938507;10707.91504;11932.14844;0.225748405;18705.92773
5250.942168;4;3;3;3;3;3;0.506688654;66.82865143;10345.62891;11909.9668;0.225183085;18653.24219
5251.094568;4;3;3;3;3;3;0.506640792;63.39425659;9983.939453;11887.83887;0.224600047;18600.07031
5251.246968;4;3;3;3;3;3;0.506594241;59.9961319;9622.844727;11865.76367;0.223999322;18546.41211
5251.399368;4;3;3;3;3;3;0.50654906;56.63420868;9262.344727;11843.74219;0.223380938;18492.26953
5251.551768;4;3;3;3;3;3;0.506505072;53.3084259;8902.436523;11821.77441;0.222744882;18437.64453
5251.704168;4;3;3;3;3;3;0.506462455;50.01871109;8543.121094;11799.86035;0.222091168;18382.53711
5251.856568;4;3;3;3;3;3;0.506421149;46.76499939;8184.397461;11778.00195;0.221419826;18326.94336
5252.008968;4;3;3;3;3;3;0.506381095;43.54722977;7826.262207;11756.19727;0.220730856;18270.87109
5252.161368;4;3;3;3;3;3;0.506342351;40.36532974;7468.71582;11734.44824;0.220024243;18214.31641
5252.313768;4;3;3;3;3;3;0.506304979;37.21923828;7111.757324;11712.75293;0.219300047;18157.2832
5252.466168;4;3;3;3;3;3;0.506268799;34.10888672;6755.384766;11691.11426;0.218558267;18099.76563
5252.618568;3;3;3;3;3;3;0.50623399;31.03420258;6399.597656;11669.53027;0.217798889;18041.77148
5252.770968;3;3;3;3;3;3;0.506200492;27.99512863;6044.395508;11648.00195;0.217021927;17983.29883
5252.923368;3;3;3;3;3;3;0.506168246;24.99159432;5689.775391;11626.53027;0.216227427;17924.3457
5253.075768;3;3;3;3;3;3;0.506137312;22.02353478;5335.737793;11605.11523;0.215415373;17864.91797
5253.228168;4;3;3;3;3;3;0.506107688;19.09088326;4982.280762;11583.75684;0.214585781;17805.01172
5253.380568;3;3;3;3;3;3;0.506079435;16.19357109;4629.404297;11562.45508;0.213738665;17744.63086
5253.532968;3;3;3;3;3;3;0.506052434;13.33153439;4277.105957;11541.21094;0.21287404;17683.77148
5253.685368;3;3;3;3;3;3;0.506026745;10.50470734;3925.385254;11520.02344;0.211991891;17622.44141
5253.837768;2;3;2;3;3;3;0.506002307;7.713021278;3574.240967;11498.89453;0.211092264;17560.63477
5253.990168;2;3;2;3;3;3;0.50597918;4.956411362;3223.672363;11477.82227;0.210175172;17498.35547
5254.142568;2;3;2;3;3;3;0.505957425;2.234811544;2873.678223;11456.80957;0.209240601;17435.60156
5254.294968;2;3;2;3;3;3;0.505936921;-0.451845378;2524.256836;11435.85449;0.20828855;17372.37695
5254.447368;2;3;2;3;3;3;0.505917668;-3.103625536;2175.407959;11414.95898;0.207319081;17308.68164
5254.599768;2;3;2;3;3;3;0.505899787;-5.720594883;1827.129883;11394.12305;0.206332177;17244.51563
5254.752168;2;3;2;3;3;3;0.505883217;-8.302820206;1479.421631;11373.34473;0.205327839;17179.875
5254.904568;2;3;2;3;3;3;0.505867899;-10.85036755;1132.282349;11352.62695;0.204306096;17114.76953
5255.056968;2;3;2;3;3;3;0.505853891;-13.36274147;785.789856;11331.97266;0.203266546;17049.16797
5255.209368;2;3;2;3;3;3;0.505850017;-15.33015347;511.7615051;11315.41699;0.201827064;16961.00586
5255.361768;2;3;2;3;3;3;0.505858958;-16.63565254;332.9336853;11304.19434;0.199894935;16843.47656
5255.514168;2;3;2;3;3;3;0.505869031;-17.96898079;154.651535;11292.9707;0.197984949;16725.73828
5255.666568;2;3;2;3;3;3;0.505880356;-19.33018875;-23.08603668;11281.74609;0.196097121;16607.79297
5255.818968;2;3;2;3;3;3;0.505892813;-20.71934128;-200.2800598;11270.52148;0.194231406;16489.64258
5255.971368;2;3;2;3;3;3;0.505906463;-22.13649559;-376.9316101;11259.29492;0.19238779;16371.28613
5256.123768;2;3;2;3;3;3;0.505921304;-23.58171463;-553.041687;11248.06836;0.190566286;16252.72461
5256.276168;3;3;3;3;3;3;0.505937398;-25.05505562;-728.6115112;11236.84082;0.188766867;16133.95898
5256.428568;3;3;3;3;3;3;0.505954623;-26.55657578;-903.6419067;11225.61328;0.186989486;16014.98828
5256.580968;3;3;3;3;3;3;0.505973041;-28.08633804;-1078.134155;11214.38574;0.185234189;15895.81445
5256.733368;4;3;3;3;3;3;0.505992651;-29.64440346;-1252.089111;11203.1582;0.183500901;15776.43848
5256.885768;4;3;3;3;3;3;0.506013453;-31.23082733;-1425.507935;11191.92969;0.181789652;15656.85938
5257.038168;3;3;3;3;3;3;0.506035447;-32.84567261;-1598.391602;11180.70215;0.180100411;15537.08008
5257.190568;3;3;3;3;3;3;0.506058693;-34.48899841;-1770.741333;11169.47461;0.17843315;15417.09766
5257.342968;3;3;3;3;3;3;0.506083071;-36.16085815;-1942.558228;11158.24707;0.176787883;15296.91602
5257.495368;3;3;3;3;3;3;0.506108701;-37.86132431;-2113.843018;11147.02051;0.17516458;15176.53516
5257.647768;3;3;3;3;3;3;0.506135583;-39.59044647;-2284.59668;11135.79492;0.173563197;15055.9541
5257.800168;3;3;3;3;3;3;0.506163597;-41.34828568;-2454.821045;11124.56934;0.171983779;14935.17383
5257.952568;3;3;3;3;3;3;0.506192803;-43.13490677;-2624.516602;11113.34473;0.17042625;14814.19727
5258.104968;3;3;3;3;3;3;0.506223261;-44.95035934;-2793.684082;11102.12109;0.16889064;14693.02246
5258.257368;3;3;3;3;3;3;0.506254911;-46.79470825;-2962.325195;11090.89844;0.167376921;14571.65137
5258.409768;3;3;3;3;3;3;0.506287754;-48.66802216;-3130.440674;11079.67773;0.165885061;14450.08398
5258.562168;3;3;3;3;3;3;0.506321847;-50.57034302;-3298.031494;11068.45801;0.164415076;14328.31934
5258.714568;3;3;3;3;3;3;0.506357133;-52.50174332;-3465.099121;11057.23926;0.162966937;14206.36133
5258.866968;3;3;3;3;3;3;0.506393611;-54.46228409;-3631.644287;11046.02246;0.161540613;14084.20801
5259.019368;3;3;3;3;3;3;0.506431341;-56.45201111;-3797.667725;11034.80762;0.160136119;13961.86133
5259.171768;3;3;3;3;3;3;0.506470263;-58.47100067;-3963.171387;11023.59473;0.15875341;13839.32129
5259.324168;3;3;3;3;3;3;0.506510437;-60.51929855;-4128.155273;11012.38379;0.157392502;13716.58887
5259.476568;2;3;2;3;3;3;0.506551862;-62.59697723;-4292.621094;11001.17383;0.156053364;13593.66406
5259.628968;2;3;2;3;3;3;0.506594479;-64.7040863;-4456.570313;10989.96777;0.154735953;13470.54785
5259.781368;2;3;2;3;3;3;0.506638289;-66.84068298;-4620.00293;10978.7627;0.153440312;13347.24121
5259.933768;2;3;2;3;3;3;0.50668335;-69.00683594;-4782.920898;10967.56055;0.152166382;13223.74316
5260.086168;3;3;3;3;3;3;0.506729662;-71.2026062;-4945.324219;10956.36133;0.150914177;13100.05664
5260.238568;3;3;3;3;3;3;0.506777167;-73.42804718;-5107.214844;10945.16504;0.149683654;12976.18066
5260.390968;3;3;3;3;3;3;0.506825924;-75.68294525;-5268.395508;10933.96973;0.148480237;12852.12012
5260.543368;4;3;3;3;3;3;0.506897569;-77.72225952;-5248.931152;10921.37695;0.152213037;12731.5332
5260.695768;4;3;3;3;3;3;0.506972075;-79.722229;-5211.960938;10908.58789;0.156427994;12611.625
5260.848168;4;3;3;3;3;3;0.507047474;-81.70439148;-5174.880371;10895.73633;0.160650402;12492.06445
5261.000568;4;3;3;3;3;3;0.507123709;-83.66864777;-5137.688477;10882.82129;0.164880246;12372.85254
5261.152968;4;3;3;3;3;3;0.507200718;-85.61496735;-5100.385742;10869.84277;0.16911751;12253.98633
5261.305368;4;3;3;3;4;3;0.507278621;-87.5432663;-5062.972656;10856.80078;0.173362151;12135.4668
5261.457768;4;3;3;3;4;3;0.507357359;-89.45349121;-5025.449707;10843.69629;0.177614182;12017.29102
5261.610168;4;3;3;3;4;3;0.507436931;-91.34558105;-4987.816895;10830.52832;0.181873575;11899.45996
5261.762568;4;3;3;3;4;3;0.507517457;-93.21946716;-4950.074707;10817.29688;0.186140284;11781.97363
5261.914968;4;3;3;3;4;3;0.507598698;-95.0750885;-4912.222656;10804.00293;0.190414324;11664.8291
5262.067368;3;3;3;3;4;3;0.507680833;-96.91239929;-4874.262207;10790.64648;0.194695652;11548.02832
5262.219768;3;3;3;3;4;3;0.507763863;-98.73130798;-4836.192871;10777.22656;0.19898428;11431.56836
5262.372168;3;3;3;3;4;3;0.507847726;-100.5317612;-4798.015625;10763.74414;0.203280136;11315.44824
5262.524568;3;3;3;3;4;3;0.507932425;-102.3137131;-4759.729492;10750.19922;0.207583264;11199.66992
5262.676968;2;3;2;3;4;3;0.508018017;-104.0770874;-4721.336426;10736.5918;0.211893588;11084.22949
5262.829368;2;3;2;3;4;3;0.508104503;-105.8218155;-4682.835449;10722.92188;0.216211125;10969.12891
5262.981768;3;3;3;3;4;3;0.508191824;-107.5478516;-4644.227539;10709.18848;0.220535845;10854.36621
5263.134168;3;3;3;3;4;3;0.508277357;-109.2560349;-4605.711426;10695.37793;0.224876031;10739.7793
5263.286568;3;3;3;3;4;3;0.508363366;-110.9456558;-4567.11084;10681.50293;0.22922419;10625.50195
5263.438968;3;4;3;3;4;3;0.508450329;-112.6165543;-4528.397949;10667.56445;0.233579174;10511.55371
5263.591368;4;4;3;3;4;3;0.508538127;-114.2686615;-4489.57373;10653.5625;0.237940937;10397.93457
5263.743768;4;4;3;3;4;3;0.508626819;-115.9019241;-4450.637695;10639.49707;0.242309496;10284.64356
5263.896168;4;4;3;3;4;3;0.508716464;-117.5162888;-4411.590332;10625.36816;0.24668479;10171.68066
5264.048568;4;4;3;3;4;3;0.508806944;-119.1117096;-4372.431641;10611.17578;0.251066834;10059.04297
5264.200968;4;4;3;3;4;3;0.508898377;-120.6881027;-4333.162598;10596.9209;0.255455613;9946.733398
5264.353368;4;4;3;3;4;3;0.508990705;-122.2454224;-4293.783203;10582.60352;0.259851098;9834.749023
5264.505768;4;4;3;3;4;3;0.509083927;-123.7836227;-4254.293457;10568.22266;0.264253229;9723.088867
5264.658168;4;4;3;3;4;3;0.509178042;-125.3026428;-4214.692871;10553.77832;0.268662065;9611.753906
5264.810568;4;4;3;3;4;3;0.509273112;-126.8024216;-4174.983887;10539.27148;0.273077577;9500.741211
5264.962968;4;4;3;3;4;3;0.509369075;-128.2828979;-4135.165039;10524.70117;0.277499676;9390.051758
5265.115368;4;4;3;3;4;3;0.509465993;-129.7440186;-4095.236572;10510.06836;0.28192839;9279.686523
5265.267768;4;4;3;3;4;3;0.509563804;-131.1857452;-4055.199707;10495.37402;0.286363721;9169.640625
5265.420168;4;4;3;3;4;3;0.509662509;-132.6079865;-4015.053955;10480.61621;0.290805668;9059.917969
5265.572568;4;4;3;3;4;3;0.509762168;-134.0075684;-3974.721924;10465.79785;0.295256227;8950.510742
5265.724968;4;4;3;3;4;3;0.509861112;-132.5362396;-3863.446045;10452.38867;0.301625937;8838.705078
5265.877368;4;4;3;3;4;3;0.509958446;-127.4293289;-3662.039795;10440.8291;0.310428292;8723.681641
5266.029768;4;4;3;3;4;3;0.510056019;-122.313591;-3460.529541;10429.26856;0.319230825;8608.864258
5266.182168;4;4;3;3;4;3;0.510153949;-117.1890106;-3258.914795;10417.70508;0.328033596;8494.250977
5266.334568;4;4;3;3;4;3;0.510252178;-112.0556107;-3057.196289;10406.13867;0.336836547;8379.841797
5266.486968;4;4;3;3;4;3;0.510350645;-106.9133759;-2855.374023;10394.57129;0.345639706;8265.634766
5266.639368;4;4;3;3;4;3;0.510449469;-101.7623138;-2653.44873;10383.00098;0.354443103;8151.630859
5266.791768;4;4;3;3;4;3;0.510548532;-96.60241699;-2451.419922;10371.42773;0.363246679;8037.828613
5266.944168;4;4;3;3;4;3;0.510647953;-91.43370056;-2249.288818;10359.85254;0.372050464;7924.226563
5267.096568;4;4;3;3;4;3;0.510747671;-86.25616455;-2047.054932;10348.27539;0.380854458;7810.825195
5267.248968;3;4;3;3;4;3;0.510847747;-81.06980133;-1844.718872;10336.69531;0.38965866;7697.623047
5267.401368;3;4;3;3;4;3;0.510948062;-75.87461853;-1642.280762;10325.11328;0.398463041;7584.619629
5267.553768;3;4;3;3;4;3;0.511048734;-70.67061615;-1439.741089;10313.52832;0.40726766;7471.814453
5267.706168;4;4;3;3;4;3;0.511149764;-65.45779419;-1237.099854;10301.94043;0.416072458;7359.206055
5267.858568;4;4;3;3;4;3;0.511251092;-60.23614883;-1034.357788;10290.35059;0.424877465;7246.794434
5268.010968;4;4;3;3;4;3;0.511352718;-55.00569153;-831.5145874;10278.75879;0.43368268;7134.578613
5268.163368;4;4;3;3;4;3;0.511454761;-49.76642227;-628.5709229;10267.16309;0.442488074;7022.558106
5268.315768;4;4;3;3;4;3;0.511557043;-44.51833344;-425.5270081;10255.56543;0.451293707;6910.730957
5268.468168;4;4;3;3;4;3;0.511659741;-39.26143646;-222.3830566;10243.96484;0.460099518;6799.098145
5268.620568;4;4;3;3;4;3;0.511762738;-33.99572754;-19.13935852;10232.36133;0.468905509;6687.658691
5268.772968;4;4;3;3;4;3;0.511866093;-28.72120857;184.2037964;10220.75586;0.477711737;6576.410645
5268.925368;4;4;3;3;4;3;0.511969805;-23.43788147;387.6461182;10209.14746;0.486518145;6465.354492
5269.077768;4;4;3;3;4;3;0.512073875;-18.14574814;591.1873169;10197.53516;0.495324731;6354.48877
5269.230168;4;4;3;3;4;3;0.512178302;-12.84480762;794.8272095;10185.9209;0.504131556;6243.812988
5269.382568;4;4;3;3;4;3;0.512283087;-7.535063744;998.5654297;10174.30371;0.512938559;6133.32666
5269.534968;4;4;3;3;4;3;0.512388229;-2.216516972;1202.401611;10162.68359;0.521745741;6023.028809
5269.687368;4;4;3;3;4;3;0.512493789;3.110831499;1406.335693;10151.06152;0.530553103;5912.918945
5269.839768;4;4;3;3;4;3;0.512599647;8.446980476;1610.36731;10139.43555;0.539360702;5802.995606
5269.992168;4;4;3;3;4;3;0.512705922;13.79192829;1814.496094;10127.80664;0.54816848;5693.259277
5270.144568;3;4;3;3;4;3;0.512812555;19.14567375;2018.721802;10116.17481;0.556976438;5583.708496
5270.296968;4;4;3;3;4;3;0.512919545;24.50821495;2223.04419;10104.53906;0.565784633;5474.342773
5270.449368;4;4;3;3;4;3;0.513026953;29.87955284;2427.463135;10092.90137;0.574592948;5365.160645
5270.601768;4;4;3;3;4;3;0.513134778;35.2596817;2631.978027;10081.26074;0.583401501;5256.162109
5270.754168;4;4;3;3;4;3;0.5132429;40.64852905;2836.589356;10069.61621;0.592210233;5147.348145
5270.906568;4;4;3;3;4;3;0.513350785;45.9686203;3041.724121;10058.10742;0.600941241;5040.281738
5271.058968;4;4;3;3;4;3;0.513411701;46.25844193;3274.745117;10055.62598;0.604629219;5035.042969
5271.211368;4;4;3;3;4;3;0.513472199;46.54934311;3507.86499;10053.13086;0.608332336;5030.002441
5271.363768;4;4;3;3;4;3;0.513532221;46.84132385;3741.083252;10050.62305;0.612050474;5025.159668
5271.516168;3;4;3;3;4;3;0.513591886;47.13436508;3974.399902;10048.10352;0.615783751;5020.514648
5271.668568;3;4;3;3;4;3;0.513651073;47.42845535;4207.814453;10045.57129;0.619532108;5016.066895
5271.820968;3;4;3;3;4;3;0.513709843;47.72359467;4441.326172;10043.02539;0.623295546;5011.816895
5271.973368;3;4;3;3;4;3;0.513768196;48.01976776;4674.935547;10040.4668;0.627074122;5007.763184
5272.125768;4;4;3;3;4;3;0.513826132;48.3169632;4908.641113;10037.89551;0.63086772;5003.906738
5272.278168;4;4;3;3;4;3;0.51388371;48.61516953;5142.443848;10035.31152;0.634676516;5000.246582
5272.430568;4;4;3;3;4;3;0.513940811;48.91438675;5376.342285;10032.71484;0.638500333;4996.782715
5272.582968;4;4;3;3;4;3;0.513997555;49.2145958;5610.336914;10030.10449;0.64233923;4993.51416
5272.735368;4;4;3;3;4;3;0.514053822;49.51578903;5844.427734;10027.48145;0.646193326;4990.442383
5272.887768;4;4;3;3;4;3;0.51410979;49.81796265;6078.613281;10024.8457;0.650062442;4987.564941
5273.040168;4;4;3;3;4;3;0.514165282;50.12109757;6312.894043;10022.19629;0.653946638;4984.883301
5273.192568;4;4;3;3;4;3;0.514220417;50.42518997;6547.269043;10019.5332;0.657845974;4982.396484
5273.344968;4;4;3;3;4;3;0.514275193;50.73022461;6781.73877;10016.85742;0.661760449;4980.104004
5273.497368;4;4;3;3;4;3;0.514329553;51.03620148;7016.303223;10014.16895;0.665689945;4978.006836
5273.649768;3;4;3;3;4;3;0.514383495;51.3431015;7250.960449;10011.46582;0.669634581;4976.103027
5273.802168;3;4;3;3;4;3;0.514437079;51.65091705;7485.711426;10008.75;0.673594296;4974.394043
5273.954568;3;4;3;3;4;3;0.514490306;51.9596405;7720.555664;10006.02051;0.677569211;4972.87793
5274.106968;3;3;3;3;4;3;0.514543176;52.26926804;7955.492676;10003.27734;0.681559146;4971.555176
5274.259368;3;3;3;3;4;3;0.514595687;52.57977676;8190.521973;10000.52148;0.68556416;4970.42627
5274.411768;3;3;3;3;3;3;0.514647782;52.89116287;8425.642578;9997.750977;0.689584374;4969.489746
5274.564168;3;3;3;3;3;3;0.514699578;53.20341873;8660.857422;9994.966797;0.693619609;4968.746582
5274.716568;3;3;3;3;3;3;0.514750958;53.5165329;8896.162109;9992.169922;0.697669923;4968.195313
5274.868968;3;3;3;3;3;3;0.514801979;53.83049393;9131.558594;9989.358398;0.701735377;4967.836426
5275.021368;4;3;3;3;3;3;0.514852703;54.14529419;9367.044922;9986.533203;0.705816031;4967.669434
5275.173768;4;3;3;3;3;3;0.514903069;54.46092606;9602.623047;9983.693359;0.709911704;4967.693848
5275.326168;4;3;3;3;3;3;0.514953077;54.77737808;9838.291016;9980.84082;0.714022458;4967.910156
5275.478568;4;3;3;3;3;3;0.515002728;55.09463501;10074.04883;9977.973633;0.71814841;4968.317383
5275.630968;4;3;3;3;3;3;0.51505208;55.41269302;10309.89551;9975.092773;0.722289383;4968.916016
5275.783368;4;3;3;3;3;3;0.515101075;55.73154068;10545.83301;9972.197266;0.726445496;4969.705078
5275.935768;4;3;3;3;3;3;0.515149713;56.05117035;10781.85938;9969.288086;0.730616748;4970.684082
5276.088168;4;3;3;3;3;3;0.515196383;56.36911392;11018.20801;9966.365234;0.734800279;4971.820313
5276.240568;4;3;3;3;3;3;0.515185237;57.09349823;11266.41406;9981.554688;0.736346066;5008.922852
5276.392968;3;3;3;3;3;3;0.515133977;58.09156799;11522.7666;10009.41992;0.736055911;5070.766602
5276.545368;3;3;3;3;3;3;0.515081406;59.07800674;11779.2168;10037.40723;0.73576647;5132.425781
5276.697768;3;3;3;3;3;3;0.515027583;60.05282974;12035.7627;10065.51563;0.735477805;5193.899414
5276.850168;3;3;3;3;3;3;0.514972508;61.01606369;12292.40625;10093.74414;0.735189974;5255.187988
5277.002568;3;3;3;3;3;3;0.514916182;61.96772766;12549.14648;10122.09375;0.734902859;5316.290527
5277.154968;3;3;3;3;3;3;0.514858663;62.90783691;12805.98242;10150.5625;0.734616578;5377.206543
5277.307368;3;3;3;3;3;3;0.514799833;63.83642578;13062.91406;10179.15137;0.734331071;5437.936035
5277.459768;3;3;3;3;3;3;0.514739752;64.75350952;13319.94141;10207.85938;0.7340464;5498.478516
5277.612168;3;3;3;3;3;3;0.514678478;65.65910339;13577.06348;10236.68457;0.733762562;5558.833496
5277.764568;3;3;3;3;3;3;0.514615953;66.55325317;13834.28125;10265.62891;0.733479619;5619.000977
5277.916968;3;3;3;3;3;3;0.514552176;67.4359436;14091.59375;10294.68945;0.733197451;5678.980957
5278.069368;3;3;3;3;3;3;0.514487207;68.30722046;14348.99902;10323.86719;0.732916236;5738.772461
5278.221768;3;3;3;3;3;3;0.514420986;69.16710663;14606.49902;10353.16211;0.732635856;5798.374512
5278.374168;3;3;3;3;3;3;0.514353514;70.01560974;14864.0918;10382.57227;0.73235637;5857.788574
5278.526568;3;3;3;3;3;3;0.514284849;70.85276032;15121.77734;10412.09766;0.732077777;5917.012695
5278.678968;3;3;3;3;3;3;0.514214933;71.67858887;15379.55566;10441.74023;0.731800139;5976.047363
5278.831368;3;3;3;3;3;3;0.514143825;72.4930954;15637.42676;10471.49512;0.731523395;6034.891602
5278.983768;2;3;2;3;3;3;0.514071524;73.29631043;15895.38965;10501.36426;0.731247664;6093.546387
5279.136168;2;3;2;3;3;3;0.513997972;74.0882721;16153.44434;10531.34766;0.730972827;6152.009766
5279.288568;3;3;3;3;3;3;0.513923228;74.86897278;16411.5918;10561.44336;0.730698943;6210.282227
5279.440968;3;3;3;3;3;3;0.513847232;75.63846588;16669.82813;10591.65234;0.730426073;6268.36377
