MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5157.05416;4;3;3;3;2;3;0.488583952;-72.02964783;-51530.99219;21545.12109;0.109154306;28004.41602
5157.20656;3;3;3;3;2;3;0.488558978;-71.27996826;-51156.53125;21466.88086;0.11039412;27915.05859
5157.35896;3;3;3;3;2;3;0.488534004;-70.53027344;-50782.07422;21388.63867;0.111633956;27825.70117
5157.51136;2;3;2;3;2;3;0.488509059;-69.78057098;-50407.60938;21310.39844;0.1128738;27736.34375
5157.66376;2;3;2;3;2;3;0.488484144;-69.0308609;-50033.14453;21232.15625;0.114113659;27646.98828
5157.81616;2;3;2;3;2;3;0.48845923;-68.28114319;-49658.67578;21153.91602;0.115353532;27557.63086
5157.96856;2;3;2;3;2;3;0.488434315;-67.53141022;-49284.20703;21075.67383;0.116593413;27468.27539
5158.12096;2;3;2;3;2;3;0.48840943;-66.78166962;-48909.73438;20997.43164;0.117833287;27378.91992
5158.27336;2;3;2;3;2;3;0.488384575;-66.03192139;-48535.26172;20919.18945;0.119073197;27289.56641
5158.42576;2;3;2;3;2;3;0.48835972;-65.28216553;-48160.78125;20840.94922;0.120313108;27200.21094
5158.57816;2;3;2;3;4;3;0.488334864;-64.53239441;-47786.30469;20762.70703;0.121553026;27110.85742
5158.73056;2;3;2;3;4;3;0.488310039;-63.78261566;-47411.82031;20684.46289;0.122792959;27021.50391
5158.88296;2;3;2;3;4;3;0.488285244;-63.03282547;-47037.33984;20606.2207;0.124032915;26932.15039
5159.03536;2;3;2;3;4;3;0.488260448;-62.28302765;-46662.85156;20527.97852;0.12527287;26842.79883
5159.18776;2;3;2;3;4;3;0.488235652;-61.53321838;-46288.36328;20449.73633;0.12651284;26753.44727
5159.34016;2;3;2;3;4;3;0.488210857;-60.78339767;-45913.87109;20371.49219;0.127752826;26664.0957
5159.49256;2;3;2;3;4;3;0.488186121;-60.03357315;-45539.37891;20293.25;0.128992811;26574.74414
5159.64496;2;3;2;3;4;3;0.488094568;-59.35370636;-45093.48438;20211.05078;0.130367309;26494.53125
5159.79736;2;3;2;3;4;3;0.487958968;-58.72003174;-44600.44922;20126.24219;0.131830663;26420.34961
5159.94976;3;3;3;3;4;3;0.487820745;-58.08911514;-44104.60156;20041.27539;0.133299276;26346.52344
5160.10216;3;3;3;3;4;3;0.487682521;-57.45820236;-43608.75391;19956.30664;0.13476789;26272.69336
5160.25456;4;3;3;3;4;3;0.487544328;-56.8272934;-43112.89844;19871.33789;0.136236504;26198.86328
5160.40696;4;3;3;3;4;3;0.487406135;-56.19638824;-42617.04297;19786.36719;0.137705118;26125.02539
5160.55936;4;3;3;3;4;3;0.487267971;-55.56549072;-42121.17969;19701.39648;0.139173731;26051.18359
5160.71176;4;3;3;3;4;3;0.487129808;-54.93459702;-41625.31641;19616.42383;0.140642345;25977.33984
5160.86416;4;3;3;3;4;3;0.486991674;-54.30371094;-41129.44922;19531.45117;0.142110959;25903.49219
5161.01656;4;3;3;3;4;3;0.48685354;-53.67282867;-40633.57422;19446.47656;0.143579572;25829.63867
5161.16896;4;3;3;3;4;3;0.486715436;-53.04195404;-40137.69922;19361.50195;0.145048186;25755.7832
5161.32136;4;3;3;3;4;3;0.486577362;-52.41108704;-39641.81641;19276.52734;0.1465168;25681.92383
5161.47376;4;3;3;3;4;3;0.486439258;-51.78022003;-39145.93359;19191.55078;0.147985414;25608.0625
5161.62616;4;3;3;3;4;3;0.486301214;-51.14936066;-38650.04297;19106.57227;0.149454027;25534.19727
5161.77856;4;3;3;3;4;3;0.486163139;-50.51850891;-38154.15234;19021.59375;0.150922641;25460.32617
5161.93096;4;3;3;3;4;3;0.486025125;-49.88766098;-37658.26172;18936.61328;0.152391255;25386.45117
5162.08336;4;3;3;3;4;3;0.48588708;-49.25681686;-37162.35938;18851.63281;0.153859869;25312.57422
5162.23576;4;3;3;3;4;3;0.485749096;-48.62597656;-36666.45703;18766.65039;0.155328482;25238.69336
5162.38816;4;3;3;3;4;3;0.485611081;-47.99514389;-36170.55078;18681.66797;0.156797111;25164.80664
5162.54056;4;3;3;3;4;3;0.485473126;-47.36431885;-35674.63672;18596.68555;0.158265725;25090.91797
5162.69296;4;3;3;3;4;3;0.485335141;-46.73349762;-35178.72266;18511.70117;0.159734339;25017.02539
5162.84536;4;3;3;3;4;3;0.485197216;-46.10268402;-34682.80078;18426.71484;0.161202952;24943.13086
5162.99776;3;3;3;3;4;3;0.485059261;-45.47187424;-34186.87891;18341.72852;0.162671566;24869.23047
5163.15016;3;3;3;3;4;3;0.484921366;-44.84106827;-33690.95313;18256.74219;0.16414018;24795.32813
5163.30256;4;3;3;3;4;3;0.484783441;-44.21026993;-33195.01953;18171.75195;0.165608794;24721.41992
5163.45496;4;3;3;3;4;3;0.484645575;-43.57947922;-32699.08594;18086.76367;0.167077407;24647.50977
5163.60736;4;3;3;3;4;3;0.48450768;-42.94868851;-32203.14844;18001.77344;0.168546021;24573.59375
5163.75976;4;3;3;3;4;3;0.484369814;-42.31790543;-31707.20703;17916.78125;0.170014635;24499.67578
5163.91216;4;3;3;3;4;3;0.484231949;-41.68712616;-31211.25977;17831.78906;0.171483249;24425.75391
5164.06456;4;3;3;3;4;3;0.484094113;-41.05635452;-30715.31055;17746.79688;0.172951862;24351.83008
5164.21696;4;3;3;3;4;3;0.483956307;-40.42559052;-30219.35547;17661.80469;0.174420476;24277.90039
5164.36936;4;4;3;3;4;3;0.483818501;-39.79482651;-29723.39648;17576.80859;0.17588909;24203.9668
5164.52176;4;4;3;3;4;3;0.483680725;-39.16407394;-29227.43555;17491.8125;0.177357703;24130.0293
5164.67416;4;4;3;3;4;3;0.483457744;-38.44509125;-28675.06836;17424.11719;0.179598823;24095.95898
5164.82656;4;4;3;3;4;3;0.483210236;-37.70074463;-28106.4707;17361.39648;0.182062089;24073.35742
5164.97896;4;4;3;3;4;3;0.482961506;-36.95510864;-27537.03125;17298.92578;0.184536651;24051.34375
5165.13136;4;4;3;3;4;3;0.482712805;-36.20948029;-26967.58008;17236.45508;0.187011182;24029.33398
5165.28376;4;4;3;3;4;3;0.482464105;-35.46386337;-26398.11328;17173.98242;0.189485699;24007.33008
5165.43616;4;4;3;3;4;3;0.482215405;-34.71825027;-25828.63477;17111.50781;0.191960216;23985.33008
5165.58856;4;3;3;3;4;3;0.481966704;-33.97264481;-25259.14063;17049.03125;0.194434717;23963.33594
5165.74096;3;3;3;3;4;3;0.481718034;-33.22705078;-24689.63281;16986.55273;0.196909189;23941.34375
5165.89336;3;3;3;3;4;3;0.481469363;-32.48145676;-24120.10938;16924.07422;0.199383661;23919.35938
5166.04576;3;3;3;3;4;3;0.481220692;-31.73587227;-23550.57422;16861.5918;0.201858118;23897.37891
5166.19816;3;3;3;3;3;3;0.480972052;-30.99029732;-22981.02148;16799.10938;0.204332575;23875.4043
5166.35056;3;3;3;3;3;3;0.480723411;-30.24472618;-22411.45703;16736.62305;0.206807002;23853.43359
5166.50296;3;3;3;3;3;3;0.48047477;-29.49916458;-21841.87891;16674.13672;0.20928143;23831.4668
5166.65536;3;3;3;3;3;3;0.480226159;-28.7536068;-21272.2832;16611.64648;0.211755827;23809.50391
5166.80776;3;3;3;3;3;3;0.479977548;-28.00805855;-20702.67773;16549.15625;0.214230225;23787.54688
5166.96016;3;3;3;3;3;3;0.479728937;-27.26251793;-20133.05469;16486.66406;0.216704607;23765.5957
5167.11256;3;3;3;3;3;3;0.479480326;-26.51698303;-19563.42188;16424.16992;0.219178975;23743.64844
5167.26496;3;3;3;3;3;3;0.479231745;-25.77145386;-18993.77148;16361.67383;0.221653327;23721.70508
5167.41736;3;3;3;3;3;3;0.478983164;-25.02593231;-18424.10742;16299.17578;0.22412768;23699.76758
5167.56976;3;3;3;3;3;3;0.478734613;-24.2804184;-17854.42969;16236.67676;0.226602018;23677.83594
5167.72216;3;3;3;3;3;3;0.478486061;-23.53491211;-17284.73828;16174.17481;0.229076341;23655.90625
5167.87456;3;3;3;3;3;3;0.47823751;-22.78941345;-16715.03125;16111.67188;0.231550649;23633.98242
5168.02696;3;3;3;3;3;3;0.477988958;-22.04391861;-16145.31055;16049.16797;0.234024927;23612.06445
5168.17936;3;3;3;3;3;3;0.477740437;-21.2984333;-15575.57617;15986.66211;0.236499205;23590.15039
5168.33176;4;3;3;3;3;3;0.477491915;-20.55295372;-15005.82813;15924.15332;0.238973483;23568.24023
5168.48416;4;3;3;3;3;3;0.477243394;-19.80748367;-14436.06445;15861.64356;0.241447732;23546.33594
5168.63656;3;3;3;3;3;3;0.476994872;-19.06201553;-13866.28809;15799.13184;0.243921965;23524.43555
5168.78896;3;3;3;3;3;3;0.47674638;-18.31655884;-13296.49707;15736.61816;0.246396199;23502.54102
5168.94136;3;3;3;3;3;3;0.476497918;-17.57110786;-12726.69141;15674.10254;0.248870418;23480.65039
5169.09376;3;3;3;3;3;3;0.476249427;-16.82566452;-12156.87305;15611.58496;0.251344621;23458.76563
5169.24616;3;3;3;3;3;3;0.476000965;-16.0802269;-11587.03906;15549.06641;0.25381881;23436.88477
5169.39856;3;3;3;3;3;3;0.475752503;-15.33479786;-11017.19238;15486.54688;0.256292999;23415.00781
5169.55096;3;3;3;3;3;3;0.475503594;-14.58963013;-10448.16992;15424.32715;0.258802623;23392.1875
5169.70336;3;3;3;3;3;3;0.475209057;-13.86976719;-9962.102539;15392.03613;0.264819175;23275.44141
5169.85576;3;3;3;3;3;3;0.474911511;-13.15156174;-9481.496094;15361.71973;0.271067172;23152.5
5170.00816;3;3;3;3;3;3;0.474613935;-12.43334579;-9000.873047;15331.40332;0.277315259;23029.56055
5170.16056;3;3;3;3;3;3;0.474316388;-11.71511745;-8520.234375;15301.08691;0.283563376;22906.62109
5170.31296;2;3;2;3;3;3;0.474018842;-10.99687767;-8039.580078;15270.76953;0.289811522;22783.68164
5170.46536;2;3;2;3;3;3;0.473721266;-10.27862453;-7558.909668;15240.45313;0.296059728;22660.74414
5170.61776;2;3;2;3;3;3;0.473423719;-9.560360909;-7078.223145;15210.13672;0.302307993;22537.80664
5170.77016;2;3;2;3;3;3;0.473126173;-8.842085838;-6597.520508;15179.81934;0.308556289;22414.87109
5170.92256;2;3;2;3;3;3;0.472828597;-8.12379837;-6116.801758;15149.50195;0.314804673;22291.93555
5171.07496;2;3;2;3;3;3;0.47253105;-7.405498981;-5636.067383;15119.18555;0.321053088;22169.00195
5171.22736;3;3;3;3;3;3;0.472233474;-6.687187672;-5155.316895;15088.86816;0.327301562;22046.06836
5171.37976;3;3;3;3;3;3;0.471935928;-5.968864918;-4674.550293;15058.55078;0.333550066;21923.13477
5171.53216;3;3;3;3;3;3;0.471638382;-5.250530243;-4193.768066;15028.2334;0.339798629;21800.20313
5171.68456;3;3;3;3;3;3;0.471340805;-4.532183647;-3712.969727;14997.91602;0.346047252;21677.27344
5171.83696;3;3;3;3;3;3;0.471043259;-3.81382513;-3232.155273;14967.59863;0.352295905;21554.34375
5171.98936;3;3;3;3;3;3;0.470745713;-3.095454931;-2751.325195;14937.28027;0.358544618;21431.41406
5172.14176;3;3;3;3;3;3;0.470448136;-2.37707305;-2270.479004;14906.96289;0.36479339;21308.48633
5172.29416;4;3;3;3;3;3;0.47015059;-1.658679485;-1789.616943;14876.64453;0.371042192;21185.55859
5172.44656;4;3;3;3;3;3;0.469853044;-0.940273821;-1308.73877;14846.32715;0.377291054;21062.63281
5172.59896;4;3;3;3;3;3;0.469555497;-0.22185646;-827.8447876;14816.00879;0.383539975;20939.70703
5172.75136;4;3;3;3;3;3;0.469257921;0.496572703;-346.9348145;14785.69043;0.389788956;20816.78125
5172.90376;4;3;3;3;3;3;0.468960375;1.215013742;133.9911346;14755.37207;0.396037966;20693.85742
5173.05616;4;3;3;3;3;3;0.468662828;1.933466554;614.9330444;14725.05371;0.402287036;20570.93555
5173.20856;4;3;3;3;3;3;0.468365252;2.651931047;1095.890869;14694.73535;0.408536166;20448.01367
5173.36096;3;3;3;3;3;3;0.468067706;3.370407581;1576.864624;14664.41699;0.414785326;20325.0918
5173.51336;3;3;3;3;3;3;0.467770159;4.088895798;2057.854492;14634.09863;0.421034515;20202.17188
5173.66576;3;3;3;3;3;3;0.467472613;4.807395935;2538.860107;14603.7793;0.427283794;20079.25391
5173.81816;3;3;3;3;3;3;0.467175037;5.525907517;3019.881836;14573.46094;0.433533132;19956.33594
5173.97056;3;3;3;3;3;3;0.46687749;6.244431496;3500.919434;14543.1416;0.4397825;19833.41797
5174.12296;4;3;3;3;3;3;0.466579944;6.962966442;3981.9729;14512.82324;0.446031898;19710.50195
5174.27536;4;3;3;3;3;3;0.466282368;7.681514263;4463.042481;14482.50391;0.452281386;19587.58594
5174.42776;4;3;3;3;4;3;0.465984821;8.400073052;4944.12793;14452.18457;0.458530903;19464.67188
5174.58016;4;3;3;3;4;3;0.465695322;9.067012787;5400.129395;14424.25293;0.464157671;19345.08398
5174.73256;4;3;3;3;4;3;0.465438038;9.525817871;5754.960449;14405.94727;0.467273802;19238.9043
5174.88496;4;3;3;3;4;3;0.465182871;9.971110344;6103.23291;14388.26758;0.470226854;19133.5957
5175.03736;4;3;3;3;4;3;0.464927703;10.41640568;6451.519531;14370.58887;0.473179966;19028.28711
5175.18976;4;3;3;3;4;3;0.464672536;10.86170673;6799.819336;14352.91211;0.476133049;18922.97656
5175.34216;3;3;3;3;4;3;0.464417458;11.30696392;7148.104004;14335.23145;0.479086012;18817.66992
5175.49456;3;3;3;3;4;3;0.464163184;11.75187397;7496.186035;14317.52441;0.482037634;18712.39844
5175.64696;3;3;3;3;4;3;0.46390897;12.1967783;7844.272461;14299.81641;0.484989375;18607.125
5175.79936;3;3;3;3;4;3;0.463654757;12.64170265;8192.378906;14282.11035;0.487941265;18501.84961
5175.95176;3;3;3;3;4;3;0.463400513;13.08664513;8540.503906;14264.4043;0.490893304;18396.57031
5176.10416;2;3;2;3;4;3;0.46314624;13.53160763;8888.648438;14246.7002;0.493845552;18291.28906
5176.25656;2;3;2;3;4;3;0.462891996;13.9765892;9236.810547;14228.99707;0.496797949;18186.00586
5176.40896;2;3;2;3;4;3;0.462637723;14.42158985;9584.993164;14211.2959;0.499750495;18080.71875
5176.56136;3;3;3;3;4;3;0.462383449;14.86660862;9933.195313;14193.5957;0.50270319;17975.42969
5176.71376;3;3;3;3;4;3;0.462129176;15.31164742;10281.41602;14175.89648;0.505656064;17870.13672
5176.86616;3;3;3;3;4;3;0.461874872;15.75670528;10629.6543;14158.19824;0.508609176;17764.8418
5177.01856;3;3;3;3;4;3;0.461620569;16.20178223;10977.91309;14140.50098;0.511562407;17659.54297
5177.17096;3;3;3;3;4;3;0.461366266;16.64687729;11326.19141;14122.80469;0.514515758;17554.24414
5177.32336;4;3;3;3;4;3;0.461111933;17.09199524;11674.48828;14105.11035;0.517469347;17448.94141
5177.47576;4;3;3;3;4;3;0.4608576;17.53712845;12022.80469;14087.41797;0.520422995;17343.63477
5177.62816;4;3;3;3;4;3;0.460603237;17.98228073;12371.13867;14069.72559;0.523376942;17238.32617
5177.78056;4;3;3;3;4;3;0.460348874;18.427454;12719.49316;14052.03516;0.526331008;17133.01367
5177.93296;4;3;3;3;4;3;0.460094512;18.87264633;13067.86621;14034.3457;0.529285193;17027.69922
5178.08536;4;3;3;3;4;3;0.459840119;19.31785584;13416.25879;14016.6582;0.532239616;16922.38086
5178.23776;4;3;3;3;4;3;0.459585726;19.76308823;13764.66992;13998.9707;0.535194159;16817.06055
5178.39016;4;3;3;3;4;3;0.459331334;20.20833588;14113.09961;13981.28516;0.53814882;16711.73828
5178.54256;4;3;3;3;4;3;0.459076941;20.65360642;14461.54981;13963.60059;0.541103721;16606.41211
5178.69496;4;3;3;3;4;3;0.458822519;21.09889221;14810.01856;13945.91797;0.5440588;16501.08203
5178.84736;4;3;3;3;4;3;0.458568096;21.54419899;15158.50586;13928.23633;0.547014058;16395.75195
5178.99976;4;3;3;3;4;3;0.458313644;21.98952675;15507.0127;13910.55469;0.549969435;16290.41797
5179.15216;4;3;3;3;3;3;0.458059192;22.43486977;15855.53809;13892.875;0.552924991;16185.08008
5179.30456;4;3;3;3;3;3;0.45780474;22.88023377;16204.08301;13875.19629;0.555880666;16079.74121
5179.45696;4;3;3;3;3;3;0.457550257;23.32561874;16552.64648;13857.51953;0.558836579;15974.39844
5179.60936;4;3;3;3;3;3;0.457339287;23.73675728;16854.74414;13837.1709;0.559125781;15881.83301
5179.76176;4;3;3;3;3;3;0.457198381;24.0926857;17081.9043;13812.51367;0.555115342;15809.87207
5179.91416;4;3;3;3;3;3;0.457061887;24.44514084;17304.33789;13787.58594;0.55083257;15739.21484
5180.06656;4;3;3;3;3;3;0.456925392;24.79762268;17526.7832;13762.65918;0.546549738;15668.55664
5180.21896;3;3;3;3;3;3;0.456788868;25.15013504;17749.24609;13737.73438;0.542266905;15597.89844
5180.37136;3;3;3;3;3;3;0.456652314;25.5026741;17971.72266;13712.81152;0.537983954;15527.23828
5180.52376;3;3;3;3;3;3;0.456515729;25.85523987;18194.21484;13687.88965;0.533701003;15456.57813
5180.67616;3;3;3;3;3;3;0.456379145;26.20783615;18416.72266;13662.9707;0.529418051;15385.91699
5180.82856;3;3;3;3;3;3;0.456242502;26.56045914;18639.24805;13638.05273;0.525134981;15315.25488
5180.98096;3;3;3;3;3;3;0.456105888;26.91310883;18861.78711;13613.13574;0.52085191;15244.59277
5181.13336;3;3;3;3;3;3;0.455969214;27.26578903;19084.3418;13588.22168;0.51656878;15173.92871
5181.28576;3;3;3;3;3;3;0.455832511;27.61849785;19306.91211;13563.30859;0.51228559;15103.26465
5181.43816;3;3;3;3;3;3;0.455695808;27.97123146;19529.49805;13538.39746;0.5080024;15032.59961
5181.59056;3;3;3;3;3;3;0.455559105;28.32399559;19752.09961;13513.48828;0.503719151;14961.93359
5181.74296;3;3;3;3;3;3;0.455422342;28.67678642;19974.7168;13488.58106;0.499435872;14891.2666
5181.89536;3;3;3;3;3;3;0.455285579;29.02960396;20197.34766;13463.67578;0.495152533;14820.59863
5182.04776;3;3;3;3;3;3;0.455148757;29.38245201;20419.99609;13438.77148;0.490869135;14749.93066
5182.20016;3;3;3;3;3;3;0.455011964;29.73532677;20642.6582;13413.86914;0.486585707;14679.26172
5182.35256;3;3;3;3;3;3;0.454875112;30.08822823;20865.33789;13388.96777;0.482302249;14608.5918
5182.50496;3;3;3;3;3;3;0.454738259;30.4411602;21088.03125;13364.06934;0.478018731;14537.9209
5182.65736;3;3;3;3;3;3;0.454601407;30.79411888;21310.74219;13339.17285;0.473735184;14467.25
5182.80976;4;3;3;3;3;3;0.454464495;31.14710617;21533.4668;13314.27734;0.469451577;14396.57715
5182.96216;4;3;3;3;3;3;0.454327554;31.50012207;21756.20898;13289.38379;0.46516794;14325.9043
5183.11456;4;3;3;3;3;3;0.454190612;31.85316467;21978.96289;13264.49219;0.460884243;14255.22949
5183.26696;4;3;3;3;3;3;0.45405364;32.20623779;22201.73633;13239.60156;0.456600517;14184.55469
5183.41936;4;3;3;3;3;3;0.453916639;32.5593338;22424.52344;13214.71387;0.452316761;14113.87891
5183.57176;4;3;3;3;3;3;0.453779638;32.91246033;22647.32617;13189.82715;0.448032945;14043.20313
5183.72416;4;3;3;3;3;3;0.453642607;33.26561737;22870.14258;13164.94141;0.44374907;13972.52539
5183.87656;4;3;3;3;3;3;0.453505546;33.6187973;23092.97852;13140.05762;0.439465165;13901.84766
5184.02896;4;3;3;3;3;3;0.453368455;33.97201157;23315.82617;13115.17676;0.43518123;13831.16895
5184.18136;4;3;3;3;3;3;0.453231335;34.32524872;23538.69141;13090.29688;0.430897236;13760.48926
5184.33376;4;3;3;3;3;3;0.453094214;34.67851639;23761.57031;13065.41895;0.426613212;13689.80859
5184.48616;3;3;3;3;3;3;0.452957064;35.03181076;23984.4668;13040.54297;0.422329128;13619.12695
5184.63856;3;3;3;3;3;3;0.452897787;35.40353394;24153.33008;13007.03125;0.418379813;13557.19238
5184.79096;3;3;3;3;3;3;0.452899128;35.78959656;24280.14453;12966.80078;0.414690882;13502.06152
5184.94336;3;3;3;3;3;3;0.452904046;36.17655182;24404.42383;12926.16602;0.411017507;13447.34082
5185.09576;3;3;3;3;3;3;0.452908963;36.56352615;24528.71094;12885.53418;0.407343954;13392.61816
5185.24816;3;3;3;3;3;3;0.452913851;36.95052719;24653.00977;12844.90527;0.403670281;13337.89356
5185.40056;3;3;3;3;3;3;0.452918708;37.33755112;24777.31641;12804.2793;0.39999637;13283.16797
5185.55296;3;3;3;3;3;3;0.452923507;37.72459412;24901.62891;12763.65527;0.39632231;13228.44043
5185.70536;3;3;3;3;3;3;0.452928305;38.11166382;25025.95117;12723.0332;0.392648101;13173.71094
5185.85776;3;3;3;3;3;3;0.452933073;38.49875259;25150.2832;12682.41309;0.388973683;13118.98047
5186.01016;3;3;3;3;3;3;0.452937812;38.88586807;25274.62305;12641.79688;0.385299087;13064.24707
5186.16256;3;3;3;3;3;3;0.45294252;39.27300644;25398.9707;12601.18262;0.381624371;13009.5127
5186.31496;3;3;3;3;3;3;0.452947199;39.66016388;25523.32813;12560.57129;0.377949417;12954.77637
5186.46736;3;3;3;3;3;3;0.452951849;40.04734802;25647.69336;12519.96191;0.374274313;12900.03809
5186.61976;3;3;3;3;3;3;0.452956468;40.43455505;25772.06836;12479.35547;0.370599061;12845.29785
5186.77216;3;3;3;3;3;3;0.452961057;40.82178116;25896.44922;12438.75;0.3669236;12790.55664
5186.92456;3;3;3;3;3;3;0.452965647;41.20903397;26020.83984;12398.14844;0.36324802;12735.81348
5187.07696;3;3;3;3;3;3;0.452970177;41.59630585;26145.24023;12357.54981;0.359572202;12681.06836
5187.22936;3;3;3;3;3;3;0.452974677;41.98360825;26269.64648;12316.95313;0.355896235;12626.32227
5187.38176;3;3;3;3;3;3;0.452979147;42.37092972;26394.06445;12276.3584;0.352220118;12571.57422
5187.53416;3;3;3;3;3;3;0.452983588;42.75827026;26518.48828;12235.7666;0.348543793;12516.82324
5187.68656;3;3;3;3;3;3;0.452987999;43.14563751;26642.92383;12195.17773;0.344867289;12462.07129
5187.83896;3;3;3;3;3;3;0.45299238;43.53302765;26767.36328;12154.58984;0.341190636;12407.31836
5187.99136;3;3;3;3;3;3;0.452996731;43.92043686;26891.81445;12114.00586;0.337513804;12352.5625
5188.14376;3;3;3;3;3;3;0.453001052;44.30787659;27016.27344;12073.42383;0.333836794;12297.80566
5188.29616;4;3;3;3;3;3;0.453005344;44.69533539;27140.74219;12032.84473;0.330159605;12243.04688
5188.44856;4;3;3;3;3;3;0.453009605;45.08281326;27265.2168;11992.26856;0.326482236;12188.28613
5188.60096;4;3;3;3;3;3;0.453013837;45.47031784;27389.70117;11951.69434;0.322804719;12133.52441
5188.75336;4;3;3;3;3;3;0.45301804;45.85784531;27514.19531;11911.12109;0.319127023;12078.76074
5188.90576;4;3;3;3;3;3;0.453022242;46.24539566;27638.69531;11870.55176;0.315449148;12023.99512
5189.05816;4;3;3;3;3;3;0.453026384;46.6329689;27763.20508;11829.98535;0.311771095;11969.22754
5189.21056;4;3;3;3;3;3;0.453030497;47.02056122;27887.72461;11789.4209;0.308092862;11914.45898
5189.36296;4;3;3;3;3;3;0.45303461;47.40818405;28012.25195;11748.85938;0.304414451;11859.6875
5189.51536;4;3;3;3;3;3;0.453038693;47.79582596;28136.78711;11708.29981;0.300735921;11804.91504
5189.66776;4;3;3;3;3;3;0.453129768;48.20594025;28194.80078;11660.27148;0.297268659;11771.2627
5189.82016;4;3;3;3;3;3;0.453251779;48.62407303;28229.1543;11609.58594;0.293876588;11745.12012
5189.97256;4;3;3;3;3;3;0.453375459;49.04266357;28262.23438;11558.75781;0.290488631;11719.37793
5190.12496;4;3;3;3;3;3;0.453499079;49.46128464;28295.31641;11507.93066;0.287100673;11693.63086
5190.27736;4;3;3;3;3;3;0.453622669;49.87992859;28328.40234;11457.10254;0.283712775;11667.88086
5190.42976;4;3;3;3;3;3;0.453746259;50.29860306;28361.48828;11406.27441;0.280324876;11642.12695
5190.58216;4;3;3;3;3;3;0.45386979;50.71730423;28394.57617;11355.44727;0.276937038;11616.36914
5190.73456;4;3;3;3;3;3;0.453993291;51.1360321;28427.66602;11304.61914;0.273549229;11590.60742
5190.88696;4;3;3;3;3;3;0.454116762;51.5547905;28460.75586;11253.79199;0.27016145;11564.8418
5191.03936;4;3;3;3;3;3;0.454240233;51.97357559;28493.84766;11202.96484;0.266773701;11539.07324
5191.19176;4;3;3;3;3;3;0.454363644;52.39238739;28526.94336;11152.13672;0.263385981;11513.29981
5191.34416;3;3;3;3;3;3;0.454487056;52.81122971;28560.03906;11101.30957;0.259998292;11487.52246
5191.49656;3;3;3;3;3;3;0.454610407;53.23009491;28593.13867;11050.48242;0.256610662;11461.74121
5191.64896;3;3;3;3;3;3;0.454733729;53.64899063;28626.23828;10999.65625;0.253223032;11435.95703
5191.80136;3;3;3;3;3;3;0.454857022;54.06791687;28659.33984;10948.8291;0.249835432;11410.16895
5191.95376;3;3;3;3;3;3;0.454980314;54.486866;28692.44336;10898.00195;0.246447876;11384.37598
5192.10616;3;3;3;3;3;3;0.455103546;54.90584946;28725.55078;10847.17481;0.24306035;11358.58008
5192.25856;3;3;3;3;4;3;0.455226749;55.32485199;28758.65625;10796.34863;0.23967284;11332.78027
5192.41096;3;3;3;3;4;3;0.455349922;55.74388886;28791.76563;10745.52246;0.236285389;11306.97656
5192.56336;3;3;3;3;4;3;0.455473065;56.16295242;28824.87695;10694.69531;0.232897952;11281.16895
5192.71576;3;3;3;3;4;3;0.455596179;56.58204269;28857.99023;10643.86914;0.229510546;11255.35742
5192.86816;3;3;3;3;4;3;0.455719262;57.00115967;28891.10352;10593.04297;0.226123184;11229.54199
5193.02056;2;3;2;3;4;3;0.455842316;57.42030716;28924.2207;10542.2168;0.222735852;11203.72363
5193.17296;2;3;2;3;4;3;0.45596534;57.83948135;28957.33789;10491.39063;0.219348535;11177.90039
5193.32536;2;3;2;3;4;3;0.456088334;58.25868607;28990.45703;10440.56445;0.215961248;11152.07324
5193.47776;2;3;2;3;4;3;0.456211299;58.67791748;29023.58008;10389.73828;0.212574005;11126.24219
5193.63016;2;3;2;3;4;3;0.456334233;59.09717178;29056.70313;10338.91309;0.209186807;11100.40918
5193.78256;2;3;2;3;4;3;0.456457168;59.51646042;29089.82617;10288.08691;0.205799624;11074.57031
5193.93496;2;3;2;3;4;3;0.456580043;59.93577194;29122.95313;10237.26172;0.202412471;11048.72852
5194.08736;2;3;2;3;4;3;0.456702888;60.35511398;29156.08008;10186.43555;0.199025363;11022.88184
5194.23976;2;3;2;3;3;3;0.456825703;60.77448273;29189.21094;10135.61035;0.195638284;10997.0332
5194.39216;2;3;2;3;3;3;0.456948489;61.19387817;29222.34375;10084.78516;0.19225122;10971.17871
5194.54456;2;3;2;3;3;3;0.457071245;61.61330414;29255.47656;10033.95996;0.188864186;10945.32129
5194.69696;3;3;3;3;3;3;0.457264841;62.30728149;29193.21289;9989.946289;0.187807694;10923.60645
5194.84936;3;3;3;3;3;3;0.457465559;63.02883148;29121.36523;9946.615234;0.186985359;10902.30273
5195.00176;3;3;3;3;3;3;0.457666397;63.75099564;29049.29883;9903.297852;0.186168343;10881.00391
5195.15416;3;3;3;3;3;3;0.457867205;64.47314453;28977.23047;9859.977539;0.185351357;10859.70117
5195.30656;3;3;3;3;3;3;0.458067983;65.19527435;28905.16016;9816.655273;0.184534386;10838.39356
5195.45896;4;3;3;3;3;3;0.458268732;65.91738892;28833.08984;9773.331055;0.183717445;10817.08106
