MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5359.908;4;4;3;3;4;3;0.474085361;46.98296738;38002.65625;21082.18945;0.01040909;25351.61523
5360.0604;4;4;3;3;4;3;0.474712491;47.46964264;37950.89844;21035.86523;0.01054883;25208.13672
5360.2128;4;4;3;3;4;3;0.475338072;47.95599365;37899.44141;20989.58594;0.0106864;25064.58594
5360.3652;4;4;3;3;4;3;0.475962132;48.44203186;37848.29297;20943.3457;0.01082178;24920.96094
5360.5176;4;4;3;3;4;3;0.476584673;48.92774963;37797.44531;20897.14844;0.01095497;24777.26172
5360.67;4;4;3;3;4;3;0.477205724;49.41315079;37746.89844;20850.99219;0.01108594;24633.49023
5360.8224;4;4;3;3;4;3;0.477825254;49.89823151;37696.65234;20804.87695;0.01121469;24489.64453
5360.9748;4;4;3;3;4;3;0.478443295;50.38299561;37646.71094;20758.80078;0.011341211;24345.72461
5361.1272;4;4;3;3;4;3;0.479059845;50.86743927;37597.0625;20712.76172;0.01146546;24201.73047
5361.2796;4;4;3;3;4;3;0.479674906;51.35157013;37547.71484;20666.76367;0.01158746;24057.66406
5361.432;4;4;3;3;4;3;0.480288506;51.83538055;37498.66406;20620.80078;0.01170717;23913.52344
5361.5844;4;4;3;3;4;3;0.480900616;52.31887054;37449.91016;20574.87695;0.01182459;23769.30859
5361.7368;4;4;3;3;4;3;0.481511235;52.80204773;37401.45313;20528.98828;0.0119397;23625.01953
5361.8892;4;4;3;3;4;3;0.482120425;53.28490448;37353.28906;20483.13672;0.01205248;23480.65625
5362.0416;4;4;3;3;4;3;0.482728154;53.76744461;37305.41797;20437.31836;0.01216293;23336.2207
5362.194;4;4;3;3;4;3;0.483334422;54.24966812;37257.83984;20391.53711;0.01227104;23191.71094
5362.3464;4;4;3;3;4;3;0.48393926;54.7315712;37210.55469;20345.78711;0.01237678;23047.125
5362.4988;4;4;3;3;4;3;0.484542668;55.21316147;37163.5625;20300.07227;0.01248014;22902.4668
5362.6512;4;4;3;3;4;3;0.485144645;55.69443131;37116.85547;20254.39063;0.01258111;22757.73633
5362.8036;4;4;3;3;4;3;0.485827416;56.09832382;36911.07813;20182.56836;0.01598757;22615.28711
5362.956;4;4;3;3;4;3;0.486519754;56.49272537;36683.67578;20107.24023;0.019851821;22473.25
5363.1084;4;4;3;3;4;3;0.487210542;56.88816071;36456.22266;20031.95508;0.02372621;22331.32031
5363.2608;4;4;3;3;4;3;0.487899751;57.28461838;36228.72266;19956.71094;0.02761071;22189.49414
5363.4132;4;4;3;3;4;3;0.488587409;57.68209839;36001.17578;19881.50586;0.031505279;22047.77344
5363.5656;4;4;3;3;4;3;0.489273489;58.08059692;35773.58203;19806.3418;0.035409849;21906.16211
5363.718;4;4;3;3;4;3;0.489958048;58.48010635;35545.94141;19731.21875;0.039324399;21764.6582
5363.8704;4;4;3;3;4;3;0.490641028;58.88062286;35318.26172;19656.13281;0.04324887;21623.26172
5364.0228;4;4;3;3;4;3;0.491322488;59.28214264;35090.53516;19581.08594;0.047183219;21481.97656
5364.1752;4;4;3;3;4;3;0.492002428;59.68465805;34862.76563;19506.07617;0.0511274;21340.80273
5364.3276;4;4;3;3;4;3;0.492680818;60.0881691;34634.95313;19431.10352;0.055081379;21199.73828
5364.48;4;4;3;3;4;3;0.493357688;60.49267197;34407.09766;19356.16602;0.059045099;21058.78711
5364.6324;4;4;3;3;4;3;0.494033068;60.89815521;34179.19922;19281.26563;0.063018523;20917.94922
5364.7848;4;4;3;3;4;3;0.494706899;61.30461884;33951.26172;19206.40039;0.067001589;20777.22461
5364.9372;4;4;3;3;4;3;0.495418012;61.69209671;33722.46094;19132.95898;0.071030773;20642.61133
5365.0896;4;4;3;3;4;3;0.496150345;62.06828308;33493.98047;19060.4668;0.075061321;20511.63086
5365.242;4;4;3;3;4;3;0.496881455;62.44461441;33266.47656;18988.14258;0.07906545;20380.81445
5365.3944;4;4;3;3;4;3;0.497611374;62.82110214;33039.95313;18915.98828;0.083043173;20250.16016
5365.5468;4;4;3;3;4;3;0.4983401;63.19774246;32814.40625;18844;0.086994521;20119.66602
5365.6992;4;4;3;3;4;3;0.499067634;63.57453919;32589.83203;18772.18164;0.090919532;19989.33203
5365.8516;4;4;3;3;4;3;0.499793977;63.95149612;32366.23242;18700.53125;0.094818227;19859.16016
5366.004;4;4;3;3;4;3;0.500519157;64.32861328;32143.60352;18629.04688;0.098690629;19729.14453
5366.1564;4;4;3;3;4;3;0.501243115;64.7059021;31921.94336;18557.73047;0.102536783;19599.28906
5366.3088;4;4;3;3;4;3;0.50196588;65.08335114;31701.25;18486.58398;0.106356703;19469.58984
5366.4612;4;4;3;3;4;3;0.502687514;65.46097565;31481.51953;18415.60156;0.110150397;19340.04688
5366.6136;4;4;3;3;4;3;0.503408015;65.83876801;31262.75391;18344.78906;0.113917939;19210.66016
5366.766;4;4;3;3;4;3;0.504127264;66.21674347;31044.94727;18274.14258;0.117659323;19081.42969
5366.9184;4;4;3;3;4;3;0.50484544;66.59489441;30828.10156;18203.66211;0.121374577;18952.35352
5367.0708;4;4;3;3;4;3;0.505562425;66.97322083;30612.21094;18133.34961;0.125063762;18823.42969
5367.2232;4;4;3;3;4;3;0.506278217;67.35173798;30397.27539;18063.20313;0.12872687;18694.66016
5367.3756;4;4;3;3;4;3;0.506992936;67.73043823;30183.29102;17993.22461;0.13236393;18566.04297
5367.528;4;4;3;3;4;3;0.507706463;68.10932922;29970.25781;17923.41016;0.135974988;18437.57617
5367.6804;4;4;3;3;4;3;0.508418858;68.48841858;29758.17383;17853.76367;0.139560074;18309.26172
5367.8328;4;4;3;3;4;3;0.50913018;68.86769104;29547.03711;17784.2832;0.143119201;18181.0957
5367.9852;4;4;3;3;4;3;0.50984031;69.2471695;29336.84375;17714.96875;0.146652401;18053.08008
5368.1376;4;4;3;3;4;3;0.510522604;69.65479279;29062.16797;17640.07617;0.149369001;17943.88086
5368.29;4;4;3;3;4;3;0.511168122;70.10083008;28700.47852;17557.58203;0.151013628;17859.58594
5368.4424;4;4;3;3;4;3;0.511812508;70.54821777;28339.13477;17475.13281;0.152648762;17775.12695
5368.5948;4;4;3;3;4;3;0.512455821;70.9969635;27978.13477;17392.72852;0.154274404;17690.50195
5368.7472;4;4;3;3;4;3;0.513098002;71.44704437;27617.47852;17310.36914;0.155890524;17605.71484
5368.8996;4;4;3;3;4;3;0.513739169;71.89846802;27257.16602;17228.05273;0.157497138;17520.75977
5369.052;4;4;3;3;4;3;0.514379203;72.35122681;26897.19531;17145.78125;0.159094214;17435.64063
5369.2044;4;4;3;3;4;3;0.515018165;72.80532074;26537.56641;17063.55273;0.160681739;17350.35547
5369.3568;4;4;3;3;4;3;0.515656054;73.26074219;26178.2793;16981.36523;0.162259713;17264.90039
5369.5092;4;4;3;3;4;3;0.51629293;73.71748352;25819.33203;16899.21875;0.16382812;17179.28125
5369.6616;4;4;3;3;4;3;0.516928673;74.17554474;25460.72656;16817.11328;0.165386945;17093.49219
5369.814;4;4;3;3;4;3;0.517563403;74.63492584;25102.45898;16735.04883;0.166936174;17007.5332
5369.9664;4;4;3;3;4;3;0.51819706;75.0956192;24744.53125;16653.02539;0.168475792;16921.40625
5370.1188;4;4;3;3;4;3;0.518829644;75.55761719;24386.94141;16571.03906;0.170005798;16835.10938
5370.2712;4;4;3;3;4;3;0.519461215;76.0209198;24029.69141;16489.0918;0.171526179;16748.64258
5370.4236;4;4;3;3;4;3;0.520091772;76.48551941;23672.77734;16407.18359;0.173036903;16662.00391
5370.576;4;4;3;3;4;3;0.520721197;76.95141602;23316.20117;16325.31055;0.174537987;16575.19336
5370.7284;4;4;3;3;4;3;0.521349669;77.41860962;22959.96094;16243.47559;0.176029399;16488.21094
5370.8808;4;4;3;3;4;3;0.521977067;77.88708496;22604.05664;16161.67676;0.177511141;16401.05664
5371.0332;4;4;3;3;4;3;0.522603452;78.35684204;22248.48633;16079.91309;0.178983197;16313.72852
5371.1856;4;4;3;3;4;3;0.523228824;78.82788086;21893.25195;15998.18555;0.180445537;16226.22656
5371.338;4;4;3;3;4;3;0.523853183;79.30020142;21538.35156;15916.49121;0.181898162;16138.54981
5371.4904;4;4;3;3;4;3;0.524476528;79.77378082;21183.7832;15834.83106;0.183341071;16050.69922
5371.6428;4;4;3;3;4;3;0.525098801;80.24863434;20829.55078;15753.20313;0.184774235;15962.67188
5371.7952;4;4;3;3;4;3;0.52572012;80.72475433;20475.64844;15671.6084;0.186197653;15874.46973
5371.9476;4;4;3;3;4;3;0.526340425;81.20212555;20122.07813;15590.0459;0.187611312;15786.08984
5372.1;4;4;3;3;4;3;0.526959717;81.68075562;19768.83984;15508.51465;0.189015195;15697.5332
5372.2524;3;4;3;3;4;3;0.527578056;82.1606369;19415.93164;15427.01465;0.190409288;15608.79883
5372.4048;4;4;3;3;4;3;0.528195381;82.64176941;19063.35547;15345.54395;0.191793591;15519.88672
5372.5572;4;4;3;3;4;3;0.528811693;83.12413788;18711.10742;15264.10254;0.193168074;15430.79492
5372.7096;4;4;3;3;4;3;0.529427052;83.60774994;18359.1875;15182.69141;0.194532737;15341.52441
5372.862;4;4;3;3;4;3;0.530041456;84.09259033;18007.59766;15101.30762;0.195887566;15252.07324
5373.0144;4;4;3;3;4;3;0.530654669;84.57855988;17656.33594;15019.96582;0.197232679;15162.42871
5373.1668;4;4;3;3;4;3;0.531265259;85.06471252;17305.40039;14938.78516;0.198569119;15072.47168
5373.3192;4;4;3;3;4;3;0.531874955;85.55207062;16954.79883;14857.63184;0.199895635;14982.32715
5373.4716;4;4;3;3;4;3;0.532483697;86.0406189;16604.5293;14776.50391;0.201212198;14891.99609
5373.624;4;4;3;3;4;3;0.532895744;86.75964356;16156.46387;14693.37207;0.203077629;14748.91797
5373.7764;4;4;3;3;4;3;0.533302009;87.48216248;15706.27246;14610.13867;0.204942986;14604.25195
5373.9288;4;4;3;3;4;3;0.53370738;88.20235443;15256.42481;14526.85352;0.206794158;14459.32129
5374.0812;4;4;3;3;4;3;0.534111798;88.92023468;14806.92188;14443.5166;0.208631098;14314.12598
5374.2336;4;4;3;3;4;3;0.534515381;89.63579559;14357.7627;14360.12793;0.210453808;14168.66699
5374.386;4;3;3;3;4;3;0.53491807;90.3490448;13908.94629;14276.68555;0.212262258;14022.94434
5374.5384;4;3;3;3;4;3;0.535319865;91.0599823;13460.47168;14193.19043;0.214056447;13876.95703
5374.6908;4;3;3;3;4;3;0.535720766;91.76861572;13012.34082;14109.64063;0.215836361;13730.70703
5374.8432;4;3;3;3;4;3;0.536120772;92.4749527;12564.55078;14026.03809;0.21760197;13584.19434
5374.9956;3;3;3;3;4;3;0.536519945;93.17897797;12117.10156;13942.37891;0.219353259;13437.41895
5375.148;3;3;3;3;4;3;0.536918223;93.88071442;11669.99414;13858.66602;0.221090227;13290.38086
5375.3004;3;3;3;3;4;3;0.537315607;94.58014679;11223.22559;13774.89648;0.222812831;13143.08106
5375.4528;3;3;3;3;4;3;0.537712097;95.27729797;10776.79785;13691.07031;0.224521086;12995.51953
5375.6052;3;3;3;3;3;3;0.538107753;95.97215271;10330.70898;13607.1875;0.22621496;12847.69727
5375.7576;3;3;3;3;3;3;0.538502574;96.66471863;9884.958984;13523.24805;0.227894425;12699.61328
5375.91;3;3;3;3;3;3;0.538896442;97.35500336;9439.547852;13439.25;0.229559496;12551.26856
5376.0624;3;3;3;3;3;3;0.539289534;98.04301453;8994.474609;13355.19336;0.231210128;12402.66309
5376.2148;3;3;3;3;3;3;0.539681673;98.72873688;8549.738281;13271.0791;0.232846305;12253.79883
5376.3672;3;3;3;3;3;3;0.540072978;99.4121933;8105.338379;13186.9043;0.234468043;12104.67383
5376.5196;3;3;3;3;3;3;0.540463448;100.0933685;7661.275391;13102.6709;0.236075282;11955.29004
5376.672;3;3;3;3;3;3;0.540853083;100.7722855;7217.548828;13018.37598;0.237668052;11805.64648
5376.8244;3;3;3;3;3;3;0.541241825;101.4489288;6774.157227;12934.02051;0.239246294;11655.74414
5376.9768;3;3;3;3;3;3;0.541629732;102.1233063;6331.101074;12849.60449;0.240810022;11505.58398
5377.1292;3;3;3;3;3;3;0.542016745;102.795433;5888.378906;12765.12598;0.242359191;11355.16504
5377.2816;3;3;3;3;3;3;0.542402983;103.4652939;5445.991211;12680.58496;0.243893817;11204.48828
5377.434;3;3;3;3;3;3;0.542788327;104.1328964;5003.937012;12595.98145;0.24541387;11053.55469
5377.5864;3;3;3;3;3;3;0.543172836;104.7982559;4562.21582;12511.31445;0.246919334;10902.36328
5377.7388;3;3;3;3;3;3;0.543556452;105.4613571;4120.827148;12426.58398;0.24841018;10750.91504
5377.8912;3;3;3;3;3;3;0.543939292;106.1222229;3679.770996;12341.78906;0.249886423;10599.20996
5378.0436;3;3;3;3;3;3;0.544321299;106.780838;3239.046387;12256.92871;0.251348019;10447.24902
5378.196;3;3;3;3;3;3;0.544702411;107.4372101;2798.653076;12172.00391;0.252794951;10295.03223
5378.3484;3;3;3;3;3;3;0.545082748;108.0913467;2358.590332;12087.0127;0.254227221;10142.55957
5378.5008;3;3;3;3;3;3;0.545462251;108.743248;1918.85791;12001.95606;0.255644798;9989.831055
5378.6532;3;3;3;3;3;3;0.545840859;109.3929215;1479.4552;11916.83203;0.257047683;9836.848633
5378.8056;2;3;2;3;3;3;0.546218693;110.0403595;1040.381836;11831.64063;0.258435845;9683.611328
5378.958;2;3;2;3;3;3;0.546442986;107.743515;633.2385254;11773.65918;0.264030129;9551.685547
5379.1104;2;3;2;3;3;3;0.546530545;102.8564148;254.4091797;11739.6709;0.273338616;9439.097656
5379.2628;2;3;2;3;3;3;0.546617091;98.00647736;-124.271225;11705.33691;0.282596916;9326.777344
5379.4152;2;3;2;3;3;3;0.546702802;93.19374085;-502.8044434;11670.6582;0.291805059;9214.724609
5379.5676;2;3;2;3;3;3;0.5467875;88.41827393;-881.1921997;11635.63379;0.300963074;9102.94043
5379.72;2;3;2;3;3;3;0.546871305;83.68013001;-1259.436279;11600.26367;0.310071021;8991.421875
5379.8724;2;3;2;3;3;3;0.546954155;78.97936249;-1637.538574;11564.54981;0.319128901;8880.170898
5380.0248;2;3;2;3;3;3;0.547036111;74.31602478;-2015.50061;11528.49023;0.328136772;8769.186523
5380.1772;2;3;2;3;3;3;0.547117114;69.69017792;-2393.324219;11492.08691;0.337094694;8658.467773
5380.3296;3;3;3;3;3;3;0.547197223;65.10187531;-2771.01123;11455.33887;0.346002668;8548.014648
5380.482;3;3;3;3;3;3;0.547276318;60.55117416;-3148.563477;11418.24609;0.354860753;8437.826172
5380.6344;3;3;3;3;3;3;0.547354519;56.0381279;-3525.982666;11380.81055;0.363668978;8327.902344
5380.7868;3;3;3;3;3;3;0.547431827;51.56279373;-3903.270508;11343.03125;0.372427374;8218.243164
5380.9392;3;3;3;3;3;3;0.54750818;47.12522888;-4280.428711;11304.9082;0.381136;8108.847656
5381.0916;3;3;3;3;3;3;0.54758358;42.72548294;-4657.458984;11266.44141;0.389794886;7999.71582
5381.244;3;3;3;3;3;3;0.547658026;38.36362076;-5034.36377;11227.63184;0.398404032;7890.847168
5381.3964;3;3;3;3;3;3;0.547731578;34.03968811;-5411.143555;11188.48047;0.406963557;7782.240723
5381.5488;3;3;3;3;3;3;0.547804177;29.75374985;-5787.80127;11148.98535;0.415473431;7673.897461
5381.7012;3;3;3;3;3;3;0.547875822;25.50585747;-6164.338379;11109.14746;0.423933715;7565.81543
5381.8536;3;3;3;3;3;3;0.547946513;21.29606438;-6540.756348;11068.96875;0.432344437;7457.995117
5382.006;3;3;3;3;3;3;0.54801631;17.12443161;-6917.056641;11028.44727;0.440705657;7350.436035
5382.1584;2;3;2;3;3;3;0.548085153;12.99101162;-7293.242188;10987.58301;0.449017376;7243.137695
5382.3108;2;2;2;2;2;2;0.548153043;8.895860672;-7669.313477;10946.37891;0.457279652;7136.099609
5382.4632;2;2;2;2;2;2;0.548220038;4.839035034;-8045.273438;10904.83203;0.465492547;7029.321777
5382.6156;2;2;2;2;2;2;0.54828608;0.820589542;-8421.123047;10862.94434;0.473656058;6922.803223
5382.768;2;2;2;2;2;2;0.548351109;-3.159419298;-8796.863281;10820.71582;0.481770277;6816.543945
5382.9204;3;2;3;2;2;2;0.548415244;-7.100935936;-9172.498047;10778.14648;0.489835173;6710.543457
5383.0728;3;2;3;2;2;2;0.548478484;-11.00390434;-9548.027344;10735.23633;0.497850835;6604.80127
5383.2252;3;2;3;2;2;2;0.548540711;-14.86826992;-9923.454102;10691.98633;0.505817235;6499.316895
5383.3776;3;2;3;2;2;2;0.548602045;-18.69397545;-10298.7793;10648.39551;0.51373452;6394.090332
5383.53;3;2;3;2;2;2;0.548662424;-22.48096466;-10674.00488;10604.46484;0.521602631;6289.120606
5383.6824;2;2;2;2;2;2;0.54872185;-26.2291851;-11049.13281;10560.19434;0.529421687;6184.408203
5383.8348;2;2;2;2;2;2;0.548780322;-29.93857765;-11424.16406;10515.58496;0.537191629;6079.95166
5383.9872;2;2;2;2;2;2;0.548837841;-33.6090889;-11799.10156;10470.63574;0.544912577;5975.751465
5384.1396;2;2;2;2;2;2;0.548894405;-37.24066162;-12173.94629;10425.34668;0.552584529;5871.806641
5384.292;2;2;2;2;2;2;0.548923791;-40.59315872;-12540.54883;10383.98926;0.560016632;5781.797363
5384.4444;2;2;2;2;2;2;0.548661292;-41.28946686;-12817.17969;10389.6084;0.565318346;5842.871094
5384.5968;2;2;2;2;2;2;0.548397601;-42.02316284;-13094.43457;10394.95117;0.570629776;5902.98584
5384.7492;2;2;2;2;2;2;0.548132718;-42.79433441;-13372.31348;10400.01856;0.57595098;5962.144531
5384.9016;2;2;2;2;2;2;0.547866583;-43.60306549;-13650.81836;10404.80957;0.581281841;6020.350586
5385.054;2;2;2;2;2;2;0.547599256;-44.44943619;-13929.95215;10409.3252;0.586622477;6077.606934
5385.2064;2;2;2;2;2;2;0.547330737;-45.33353043;-14209.71484;10413.56543;0.591972828;6133.917481
5385.3588;2;2;2;2;2;2;0.547060847;-46.2554245;-14490.11328;10417.55176;0.597332716;6189.268555
5385.5112;2;2;2;2;2;2;0.546788991;-47.21511459;-14771.15723;10421.36133;0.602701783;6243.604981
5385.6636;2;2;2;2;2;2;0.546515942;-48.21268845;-15052.83594;10424.89648;0.608080745;6297.011231
5385.816;2;2;2;2;2;2;0.546241701;-49.2482338;-15335.15039;10428.15723;0.613469482;6349.490234
5385.9684;2;2;2;2;2;2;0.545966268;-50.32183075;-15618.10156;10431.14258;0.618868113;6401.044922
5386.1208;3;2;3;2;2;2;0.545689583;-51.43355942;-15901.69238;10433.85547;0.624276519;6451.678711
5386.2732;3;2;3;2;2;2;0.545411706;-52.58349609;-16185.9248;10436.29395;0.62969476;6501.394531
5386.4256;3;2;3;2;2;2;0.545132577;-53.77172852;-16470.79883;10438.45996;0.635122836;6550.195801
5386.578;3;2;3;2;2;2;0.544852257;-54.99832916;-16756.31836;10440.35352;0.640560627;6598.085449
5386.7304;3;2;3;2;2;2;0.544570744;-56.26338577;-17042.48242;10441.97461;0.646008253;6645.066406
5386.8828;3;2;3;2;2;2;0.54428798;-57.56697464;-17329.29297;10443.32422;0.651465595;6691.141602
5387.0352;2;2;2;2;2;2;0.544003964;-58.90917587;-17616.75391;10444.40234;0.656932712;6736.314941
5387.1876;2;2;2;2;2;2;0.543718755;-60.29007721;-17904.86523;10445.20898;0.662409604;6780.588867
5387.34;2;2;2;2;2;2;0.543432295;-61.70974731;-18193.62891;10445.74512;0.667896152;6823.966797
5387.4924;2;2;2;2;2;2;0.543144584;-63.16827774;-18483.04688;10446.01074;0.673392475;6866.45166
5387.6448;2;2;2;2;2;2;0.54285568;-64.66574097;-18773.12109;10446.00684;0.678898513;6908.046387
5387.7972;2;2;2;2;2;2;0.542565465;-66.20222473;-19063.85156;10445.7334;0.684414208;6948.754883
5387.9496;2;2;2;2;2;2;0.542274058;-67.77780151;-19355.24023;10445.19043;0.689939618;6988.579102
5388.102;2;2;2;2;2;2;0.541981399;-69.39255524;-19647.29102;10444.37891;0.695474625;7027.523438
5388.2544;2;2;2;2;2;2;0.541687489;-71.04656982;-19940.00391;10443.29981;0.701019347;7065.589844
5388.4068;2;2;2;2;2;2;0.541392326;-72.73992157;-20233.37891;10441.95215;0.706573725;7102.781738
5388.5592;2;2;2;2;2;2;0.541095853;-74.4726944;-20527.42188;10440.33691;0.712137759;7139.103027
5388.7116;2;2;2;2;2;2;0.540798187;-76.24497223;-20822.13086;10438.4541;0.717711389;7174.555664
5388.864;2;2;2;2;2;2;0.54049927;-78.05682373;-21117.50781;10436.30469;0.723294675;7209.143555
5389.0164;2;2;2;2;2;2;0.540199041;-79.90833282;-21413.55664;10433.88867;0.728887498;7242.869141
5389.1688;2;2;2;2;2;2;0.539897561;-81.79959106;-21710.27734;10431.20703;0.734489977;7275.736328
5389.3212;2;2;2;2;2;2;0.539594829;-83.73066711;-22007.66992;10428.25977;0.740101993;7307.748047
5389.4736;1;2;1;2;2;2;0.539290786;-85.7016449;-22305.74023;10425.04688;0.745723605;7338.906738
5389.626;1;2;1;2;2;2;0.538985491;-87.71260834;-22604.48633;10421.56934;0.751354754;7369.216309
5389.7784;2;2;2;2;2;2;0.538493693;-87.96497345;-22788.15625;10440.87695;0.752501667;7442.92627
5389.9308;2;2;2;2;2;2;0.537899315;-87.2434082;-22909.68945;10472.71484;0.751195431;7540.467285
5390.0832;2;2;2;2;2;2;0.537303388;-86.52293396;-23032.36133;10504.54688;0.749887466;7637.796387
5390.2356;3;2;3;2;2;2;0.536705911;-85.80354309;-23156.16797;10536.37305;0.748577654;7734.914063
5390.388;3;2;3;2;2;2;0.536106885;-85.08522034;-23281.11523;10568.19336;0.747265995;7831.821289
5390.5404;3;2;3;2;2;2;0.535506308;-84.36794281;-23407.19727;10600.00781;0.745952606;7928.518555
5390.6928;2;2;2;2;2;2;0.534904242;-83.65169525;-23534.41992;10631.81836;0.74463743;8025.006348
5390.8452;2;2;2;2;2;2;0.534300566;-82.93647003;-23662.7793;10663.625;0.743320465;8121.286133
5390.9976;2;2;2;2;2;2;0.53369534;-82.22225189;-23792.2793;10695.42773;0.742001772;8217.357422
5391.15;2;2;2;2;2;2;0.533088625;-81.50902557;-23922.91797;10727.22754;0.740681291;8313.222656
5391.3024;2;2;2;2;2;2;0.5324803;-80.79676819;-24054.69531;10759.02441;0.73935914;8408.880859
5391.4548;2;2;2;2;2;2;0.531870425;-80.08547974;-24187.61328;10790.81836;0.738035262;8504.333008
5391.6072;2;2;2;2;2;2;0.531258941;-79.3751297;-24321.66992;10822.61133;0.736709654;8599.581055
5391.7596;2;2;2;2;2;2;0.530645967;-78.66571045;-24456.86719;10854.40234;0.735382378;8694.624023
5391.912;2;2;2;2;2;2;0.530031323;-77.95720673;-24593.20508;10886.19336;0.734053433;8789.463867
5392.0644;2;2;2;2;2;2;0.52941519;-77.24960327;-24730.68359;10917.9834;0.732722819;8884.100586
5392.2168;2;2;2;2;2;2;0.528797448;-76.54288483;-24869.30273;10949.77344;0.731390536;8978.536133
5392.3692;2;2;2;2;2;2;0.528178155;-75.83704376;-25009.06445;10981.56445;0.730056644;9072.769531
5392.5216;2;2;2;2;2;2;0.527557194;-75.13204956;-25149.9668;11013.35547;0.728721082;9166.802734
5392.674;2;2;2;2;2;2;0.526934743;-74.42790222;-25292.01172;11045.14844;0.727383912;9260.635742
5392.8264;2;2;2;2;3;3;0.526310623;-73.72457886;-25435.19922;11076.94336;0.726045132;9354.269531
5392.9788;2;2;2;3;3;3;0.525684953;-73.02206421;-25579.5293;11108.74121;0.724704802;9447.704102
5393.1312;3;2;3;3;3;3;0.525057674;-72.32035065;-25725.00195;11140.54102;0.723362863;9540.941406
5393.2836;3;3;3;3;3;3;0.524428785;-71.61941528;-25871.61719;11172.34473;0.722019374;9633.982422
5393.436;3;3;3;3;3;3;0.523798347;-70.91925049;-26019.375;11204.15234;0.720674336;9726.826172
5393.5884;3;3;3;3;3;3;0.523166239;-70.21983337;-26168.2793;11235.96387;0.719327748;9819.474609
5393.7408;3;3;3;3;3;3;0.522532523;-69.52115631;-26318.32422;11267.7793;0.71797961;9911.927734
5393.8932;3;3;3;3;3;3;0.521897197;-68.82319641;-26469.51563;11299.60059;0.716629982;10004.18652
5394.0456;3;3;3;3;3;3;0.521260262;-68.12594604;-26621.85156;11331.42773;0.715278804;10096.25195
5394.198;3;3;3;3;3;3;0.520621717;-67.42938995;-26775.33203;11363.26074;0.713926196;10188.12402
5394.3504;3;3;3;3;3;3;0.519981563;-66.73350525;-26929.95703;11395.10059;0.712572098;10279.80469
5394.5028;3;3;3;3;3;3;0.51933974;-66.0382843;-27085.72656;11426.94727;0.711216509;10371.29395
5394.6552;3;3;3;3;3;3;0.518696308;-65.34371185;-27242.64258;11458.80176;0.709859431;10462.5918
5394.8076;3;3;3;3;3;3;0.518051207;-64.64977264;-27400.70508;11490.66406;0.708500981;10553.7002
5394.96;3;3;3;3;3;3;0.517404497;-63.95645523;-27559.91406;11522.53418;0.707141042;10644.62012
5395.1124;3;3;3;3;3;3;0.516717374;-63.28504562;-27681.57813;11552.91309;0.705702901;10728.7666
5395.2648;3;3;3;3;3;3;0.515885651;-62.69182968;-27661.51953;11577.81738;0.703983724;10788.65332
5395.4172;3;3;3;3;3;3;0.515052199;-62.09766006;-27642.17383;11602.80469;0.702269197;10848.66992
5395.5696;3;3;3;3;3;3;0.51421696;-61.50252914;-27623.53711;11627.87695;0.700559437;10908.81543
5395.722;3;3;3;3;3;3;0.513379931;-60.90642548;-27605.61133;11653.0332;0.698854446;10969.08887
5395.8744;3;3;3;3;3;3;0.512541175;-60.30934143;-27588.39648;11678.27539;0.697154164;11029.49023
5396.0268;3;3;3;3;3;3;0.51170063;-59.71126938;-27571.88672;11703.60254;0.69545871;11090.02051
5396.1792;3;3;3;3;3;3;0.510858357;-59.11219025;-27556.08398;11729.01563;0.693767965;11150.67773
5396.3316;3;3;3;3;3;3;0.510014236;-58.51210785;-27540.98828;11754.51465;0.692082107;11211.46191
5396.484;2;3;2;3;3;3;0.509168387;-57.91100311;-27526.5957;11780.10059;0.690401077;11272.37207
5396.6364;2;3;2;3;3;3;0.508320808;-57.30886841;-27512.9082;11805.77246;0.688724876;11333.40918
5396.7888;3;3;3;3;3;3;0.507471383;-56.70569611;-27499.92188;11831.53125;0.687053502;11394.57129
5396.9412;3;3;3;3;3;3;0.506620228;-56.10147476;-27487.63672;11857.37695;0.685387075;11455.85938
5397.0936;3;3;3;3;3;3;0.505767286;-55.49619675;-27476.05078;11883.31055;0.683725536;11517.27246
5397.246;3;3;3;3;3;3;0.504912555;-54.88985062;-27465.16602;11909.33203;0.682068884;11578.81055
5397.3984;3;3;3;3;3;3;0.504056037;-54.28242874;-27454.97852;11935.44238;0.68041718;11640.47168
5397.5508;3;3;3;3;3;3;0.50319773;-53.67392349;-27445.48828;11961.64063;0.678770483;11702.25781
5397.7032;3;3;3;3;3;3;0.502337515;-53.06391907;-27436.63477;11987.9502;0.677128732;11764.1875
5397.8556;3;3;3;3;3;3;0.501475215;-52.4515686;-27428.29102;12014.41992;0.675492048;11826.31152
5398.008;3;3;3;3;3;3;0.500611067;-51.8381424;-27420.63867;12040.97949;0.673860431;11888.55957
5398.1604;3;3;3;3;3;3;0.49974522;-51.223629;-27413.67578;12067.62793;0.67223382;11950.93359
5398.3128;3;3;3;3;3;3;0.498877525;-50.60802078;-27407.40039;12094.36523;0.670612335;12013.43066
5398.4652;3;3;3;3;3;3;0.498008072;-49.9913063;-27401.81445;12121.19336;0.668995917;12076.05273
