MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5408.676;2;3;2;2;2;2;0.484350562;101.1439819;22119.85156;8162.550293;0.416920364;5423.696777
5408.8284;2;3;2;2;2;2;0.484267473;102.2238922;22059.29297;8171.209961;0.417222828;5416.584473
5408.9808;2;3;2;2;2;2;0.4841865;103.301857;21999.04102;8179.759766;0.417502761;5409.595215
5409.1332;2;3;2;2;2;2;0.484107673;104.377861;21939.0957;8188.199707;0.417760104;5402.730957
5409.2856;2;3;2;2;2;2;0.484016776;105.4889832;21816.73047;8189.008301;0.418199509;5417.713867
5409.438;3;3;3;2;2;2;0.483904004;106.6651154;21589.15625;8177.101074;0.418968797;5469.288086
5409.5904;3;2;3;2;2;2;0.483793169;107.8460693;21361.56445;8165.115234;0.419728458;5520.993164
5409.7428;2;2;2;2;2;2;0.483684242;109.0318298;21133.95703;8153.050781;0.420478523;5572.830078
5409.8952;2;2;2;2;2;2;0.483577222;110.2224045;20906.32617;8140.908691;0.421218872;5624.801758
5410.0476;2;2;2;2;2;2;0.483472109;111.4177933;20678.67383;8128.689453;0.421949565;5676.910156
5410.2;2;2;2;2;2;2;0.483368903;112.6179886;20450.99414;8116.393555;0.422670484;5729.157715
5410.3524;2;2;2;2;2;2;0.483267576;113.8229904;20223.28711;8104.020996;0.423381686;5781.54541
5410.5048;2;2;2;2;2;2;0.483168155;115.0328064;19995.54688;8091.572754;0.424083054;5834.07666
5410.6572;2;2;2;2;2;2;0.483070582;116.2474213;19767.77344;8079.049316;0.424774647;5886.75293
5410.8096;2;2;2;2;2;2;0.482974887;117.4668427;19539.96484;8066.451172;0.425456375;5939.576172
5410.962;2;2;2;2;2;2;0.482881039;118.6910629;19312.11523;8053.77832;0.426128209;5992.54834
5411.1144;2;2;2;2;2;2;0.482789069;119.9200897;19084.22461;8041.031738;0.426790118;6045.672363
5411.2668;2;2;2;2;2;2;0.482698947;121.1539154;18856.28906;8028.211914;0.427442104;6098.950195
5411.4192;2;2;2;2;2;2;0.482610673;122.39254;18628.30664;8015.319336;0.428084135;6152.383301
5411.5716;2;2;2;2;2;2;0.482524246;123.6359558;18400.27539;8002.354492;0.428716153;6205.974121
5411.724;2;2;2;2;2;2;0.482439637;124.8841705;18172.19141;7989.317383;0.429338127;6259.724609
5411.8764;2;2;2;2;2;2;0.482356846;126.1371841;17944.05273;7976.209473;0.429950059;6313.637207
5412.0288;2;2;2;2;2;2;0.482275903;127.394989;17715.85547;7963.030273;0.430551887;6367.713867
5412.1812;2;2;2;2;2;2;0.482196748;128.6575928;17487.59766;7949.780762;0.431143582;6421.956543
5412.3336;2;2;2;2;2;2;0.482119381;129.9249725;17259.2793;7936.460938;0.431725144;6476.367676
5412.486;2;2;2;2;2;2;0.482043862;131.1971436;17030.89453;7923.072266;0.432296515;6530.949219
5412.6384;2;2;2;2;2;2;0.481970102;132.4741058;16802.44141;7909.614746;0.432857662;6585.703125
5412.7908;2;2;2;2;2;2;0.481898129;133.7558594;16573.91797;7896.088379;0.433408588;6640.631836
5412.9432;2;2;2;2;2;2;0.481827945;135.0424042;16345.32129;7882.494141;0.433949202;6695.736816
5413.0956;2;2;2;2;2;2;0.481759518;136.3337097;16116.64844;7868.833008;0.434479535;6751.020996
5413.248;2;2;2;2;2;2;0.48169288;137.6298218;15887.89746;7855.104492;0.434999555;6806.48584
5413.4004;2;2;2;2;2;2;0.481628001;138.9306946;15659.06543;7841.30957;0.435509175;6862.133789
5413.5528;2;2;2;2;2;2;0.481564879;140.2363586;15430.14941;7827.448731;0.436008424;6917.966797
5413.7052;2;2;2;2;2;2;0.481503487;141.5467987;15201.14746;7813.521973;0.436497241;6973.986816
5413.8576;2;2;2;2;2;2;0.481443852;142.8620148;14972.05664;7799.530762;0.436975598;7030.196777
5414.01;2;2;2;2;2;2;0.481385738;144.1822662;14742.8291;7785.477051;0.43744418;7086.61084
5414.1624;2;2;2;2;2;2;0.48132661;145.510849;14512.86035;7771.387207;0.437912434;7143.405762
5414.3148;2;2;2;2;2;2;0.481269211;146.8441773;14282.79785;7757.234863;0.438370228;7200.394531
5414.4672;2;2;2;2;2;2;0.48121348;148.182251;14052.6377;7743.020508;0.438817561;7257.580566
5414.6196;2;2;2;2;2;2;0.481159449;149.5250702;13822.37891;7728.744629;0.439254373;7314.964356
5414.772;2;2;2;2;2;2;0.481107086;150.8726349;13592.0166;7714.407227;0.439680666;7372.549316
5414.9244;2;2;2;2;2;2;0.48102054;147.5967102;13281.60938;7699.904297;0.443228006;7440.630859
5415.0768;2;2;2;2;2;2;0.480909199;140.9403839;12913.12109;7685.32959;0.449052602;7516.053223
5415.2292;2;2;2;2;2;2;0.480799049;134.2739258;12544.89648;7670.777344;0.454873323;7591.212891
5415.3816;3;2;3;2;2;2;0.480690152;127.5971832;12176.93652;7656.248535;0.46069032;7666.109375
5415.534;3;2;3;2;2;2;0.480582476;120.9100113;11809.23828;7641.742188;0.466503739;7740.740723
5415.6864;3;2;3;2;2;2;0.480476022;114.2122498;11441.80273;7627.258789;0.472313762;7815.106934
5415.8388;3;2;3;2;2;2;0.48037076;107.5037537;11074.62793;7612.798828;0.478120536;7889.206055
5415.9912;3;2;3;2;2;2;0.48026672;100.7843628;10707.71289;7598.362305;0.48392421;7963.037598
5416.1436;3;2;3;2;2;2;0.480163872;94.05391693;10341.05762;7583.948731;0.489724934;8036.599609
5416.296;3;2;3;2;2;2;0.480062217;87.31227875;9974.661133;7569.558594;0.495522857;8109.891602
5416.4484;3;2;3;2;2;2;0.479961753;80.55928803;9608.522461;7555.191895;0.501318157;8182.912109
5416.6008;3;2;3;2;2;2;0.479862481;73.79479218;9242.639648;7540.849121;0.507111013;8255.660156
5416.7532;3;2;3;2;2;2;0.479764372;67.01863861;8877.013672;7526.529785;0.512901545;8328.134766
5416.9056;3;2;3;2;2;2;0.479667455;60.23067474;8511.642578;7512.233887;0.51868993;8400.333984
5417.058;3;2;3;2;2;2;0.4795717;53.43074799;8146.524902;7497.962402;0.524476349;8472.257813
5417.2104;2;2;2;2;2;2;0.479477078;46.61870194;7781.661621;7483.714356;0.530260861;8543.905273
5417.3628;2;2;2;2;2;2;0.479383647;39.794384;7417.050293;7469.490723;0.536043704;8615.273438
5417.5152;2;2;2;2;2;2;0.47929135;32.95764542;7052.690918;7455.291016;0.541825056;8686.362305
5417.6676;2;2;2;2;2;2;0.479200214;26.10832977;6688.582031;7441.115723;0.547604978;8757.171875
5417.82;2;2;2;2;2;2;0.479110211;19.24628449;6324.723145;7426.964356;0.553383708;8827.698242
5417.9724;2;2;2;2;2;2;0.47902137;12.37135696;5961.11377;7412.837402;0.559161425;8897.943359
5418.1248;2;2;2;2;2;2;0.478933632;5.483394623;5597.751953;7398.735352;0.564938188;8967.904297
5418.2772;2;2;2;2;2;2;0.478847027;-1.417755723;5234.638184;7384.657715;0.570714235;9037.579102
5418.4296;2;2;2;2;2;2;0.478761524;-8.332247734;4871.770508;7370.604492;0.576489687;9106.96875
5418.582;2;2;2;2;2;2;0.478677154;-15.26023293;4509.148438;7356.576172;0.582264662;9176.071289
5418.7344;2;2;2;2;2;2;0.478593916;-22.20186615;4146.771484;7342.572754;0.588039398;9244.885742
5418.8868;2;2;2;2;2;2;0.478511751;-29.15729904;3784.638184;7328.594238;0.593814015;9313.410156
5419.0392;2;2;2;2;2;2;0.478430688;-36.1266861;3422.748047;7314.640625;0.599588692;9381.643555
5419.1916;2;2;2;2;2;2;0.478350729;-43.1101799;3061.100098;7300.712402;0.605363548;9449.585938
5419.344;2;2;2;2;2;2;0.478271842;-50.10793304;2699.693604;7286.809082;0.611138761;9517.235352
5419.4964;2;2;2;2;2;2;0.478194058;-57.1200943;2338.527588;7272.931152;0.616914451;9584.589844
5419.6488;2;2;2;2;2;2;0.478117347;-64.1468277;1977.601318;7259.078613;0.622690857;9651.649414
5419.8012;2;2;2;2;2;2;0.478041709;-71.18827057;1616.913696;7245.251465;0.628468096;9718.413086
5419.9536;2;2;2;2;2;2;0.477967113;-78.24459076;1256.464111;7231.450195;0.63424629;9784.879883
5420.106;2;2;2;2;2;2;0.477893621;-85.31593323;896.2515259;7217.674316;0.640025616;9851.046875
5420.2584;2;2;2;2;2;2;0.477821171;-92.40245819;536.2752075;7203.924316;0.645806193;9916.915039
5420.4108;2;2;2;2;2;2;0.477749765;-99.50431061;176.5342712;7190.199707;0.651588261;9982.482422
5420.5632;2;2;2;2;2;2;0.47758466;-101.7466507;-272.6130676;7214.685547;0.657362521;10075.23633
5420.7156;2;2;2;2;2;2;0.477405965;-103.2569351;-734.9908447;7244.797363;0.663166881;10172.26953
5420.868;2;2;2;2;2;2;0.477227628;-104.7549133;-1197.343506;7274.880371;0.669004858;10269.54981
5421.0204;2;2;2;2;2;2;0.477049619;-106.2404404;-1659.672119;7304.93457;0.674876452;10367.07617
5421.1728;2;2;2;2;2;2;0.476871997;-107.7133636;-2121.977295;7334.959473;0.680781603;10464.85059
5421.3252;2;2;2;2;2;2;0.476694703;-109.1735611;-2584.260498;7364.955566;0.686720252;10562.87109
5421.4776;2;2;2;2;2;2;0.476517737;-110.6208878;-3046.522217;7394.92334;0.692692459;10661.13965
5421.63;2;2;2;2;2;2;0.476341128;-112.0551987;-3508.763672;7424.862793;0.698698223;10759.65625
5421.7824;2;2;2;2;2;2;0.476164848;-113.4763489;-3970.98584;7454.773926;0.704737425;10858.4209
5421.9348;2;2;2;2;2;2;0.475988895;-114.8842087;-4433.189453;7484.656738;0.710810125;10957.43457
5422.0872;2;2;2;2;2;2;0.47581327;-116.2786331;-4895.375488;7514.511719;0.716916323;11056.69727
5422.2396;3;2;3;2;2;2;0.475637972;-117.6594849;-5357.54541;7544.338867;0.723055899;11156.20898
5422.392;3;2;3;2;2;2;0.475462973;-119.026619;-5819.699219;7574.138184;0.729228973;11255.96973
5422.5444;2;2;2;2;2;2;0.475288302;-120.3798981;-6281.838867;7603.910156;0.735435426;11355.98145
5422.6968;2;2;2;2;2;2;0.475113958;-121.7191849;-6743.964844;7633.654785;0.741675258;11456.24316
5422.8492;2;2;2;2;2;2;0.474939883;-123.0443344;-7206.078125;7663.372559;0.747948468;11556.75586
5423.0016;2;2;2;2;2;2;0.474766135;-124.3552017;-7668.179688;7693.062988;0.754255056;11657.51856
5423.154;2;2;2;2;2;2;0.474592686;-125.6516571;-8130.27002;7722.727051;0.760595024;11758.5332
5423.3064;2;2;2;2;2;2;0.474419534;-126.933548;-8592.350586;7752.36377;0.76696825;11859.79981
5423.4588;2;2;2;2;2;2;0.474246681;-128.2007446;-9054.422852;7781.974609;0.773374856;11961.31836
5423.6112;2;2;2;2;2;2;0.474074096;-129.4531097;-9516.487305;7811.558594;0.779814661;12063.08887
5423.7636;2;2;2;2;2;2;0.473901808;-130.6904907;-9978.543945;7841.116699;0.786287785;12165.11231
5423.916;2;2;2;2;2;2;0.473729789;-131.9127502;-10440.5957;7870.648438;0.792794228;12267.38867
5424.0684;2;2;2;2;2;2;0.473558039;-133.1197662;-10902.6416;7900.154785;0.799333811;12369.91895
5424.2208;2;2;2;2;2;2;0.473386556;-134.3113708;-11364.68359;7929.635254;0.805906653;12472.70215
5424.3732;2;2;2;2;2;2;0.473215371;-135.4874268;-11826.72266;7959.089844;0.812512755;12575.74023
5424.5256;2;2;2;2;2;2;0.473044425;-136.6478271;-12288.75879;7988.519043;0.819151998;12679.03223
5424.678;2;2;2;2;2;2;0.472873747;-137.7923889;-12750.79492;8017.92334;0.82582438;12782.5791
5424.8304;2;2;2;2;2;2;0.472703338;-138.92099;-13212.83008;8047.302246;0.832529962;12886.38086
5424.9828;2;2;2;2;2;2;0.472533137;-140.033493;-13674.86621;8076.656738;0.839268625;12990.4375
5425.1352;2;2;2;2;2;2;0.472363234;-141.1297607;-14136.90332;8105.98584;0.846040487;13094.75098
5425.2876;2;2;2;2;2;2;0.472193539;-142.2096405;-14598.94434;8135.290527;0.852845371;13199.31934
5425.44;2;2;2;2;2;2;0.472024113;-143.2730103;-15060.9873;8164.571289;0.859683394;13304.14453
5425.5924;2;2;2;2;2;2;0.471854895;-144.3197021;-15523.03613;8193.827148;0.866554499;13409.22754
5425.7448;2;2;2;2;2;2;0.471685916;-145.3496094;-15985.08984;8223.058594;0.873458624;13514.56641
5425.8972;2;2;2;2;2;2;0.471517175;-146.3625641;-16447.15039;8252.266602;0.88039577;13620.16309
5426.0496;2;2;2;2;2;2;0.471324563;-147.0871429;-16912.39648;8293.155273;0.886179507;13730.4668
5426.202;3;2;3;2;2;2;0.471008629;-146.4181213;-17393.62109;8393.826172;0.885916233;13863.5332
5426.3544;3;2;3;2;2;2;0.470692068;-145.7481079;-17874.38672;8494.5;0.885653079;13996.46875
5426.5068;3;2;3;2;2;2;0.470374882;-145.0771027;-18354.69141;8595.177734;0.885390043;14129.27246
5426.6592;3;2;3;2;2;2;0.47005707;-144.4050903;-18834.5332;8695.858398;0.885127127;14261.94336
5426.8116;3;2;3;2;2;2;0.469738632;-143.7320709;-19313.91211;8796.542969;0.884864271;14394.48047
5426.964;3;2;3;2;2;2;0.469419569;-143.0580597;-19792.83008;8897.231445;0.884601593;14526.88281
5427.1164;3;2;3;2;2;2;0.46909985;-142.3830414;-20271.2832;8997.923828;0.884339035;14659.14941
5427.2688;3;2;3;2;2;2;0.468779504;-141.7070313;-20749.27148;9098.619141;0.884076595;14791.28027
5427.4212;2;2;2;2;2;2;0.468458533;-141.0299988;-21226.79688;9199.319336;0.883814335;14923.27246
5427.5736;2;2;2;2;2;2;0.468136907;-140.3519745;-21703.85547;9300.023438;0.883552194;15055.12793
5427.726;2;2;2;2;2;2;0.467814654;-139.6729431;-22180.44727;9400.732422;0.883290172;15186.84277
5427.8784;2;2;2;2;2;2;0.467491716;-138.9929047;-22656.57031;9501.445313;0.883028328;15318.41895
5428.0308;2;2;2;2;2;2;0.467167258;-138.3115082;-23132.54297;9602.240234;0.882765889;15449.95313
5428.1832;2;2;2;2;2;2;0.466838479;-137.6277466;-23609.29492;9703.345703;0.882500529;15581.74512
5428.3356;2;2;2;2;2;2;0.466509074;-136.9429626;-24085.58008;9804.456055;0.88223511;15713.39551
5428.488;2;2;2;2;2;2;0.466179013;-136.2571716;-24561.39844;9905.570313;0.881969571;15844.9043
5428.6404;2;2;2;2;2;2;0.465848297;-135.5703583;-25036.75;10006.68945;0.881703973;15976.27051
5428.7928;2;2;2;2;2;2;0.465516925;-134.8825378;-25511.63281;10107.8125;0.881438255;16107.49316
5428.9452;2;2;2;2;2;2;0.465184897;-134.1936951;-25986.04883;10208.94141;0.881172478;16238.57129
5429.0976;2;2;2;2;2;2;0.464852214;-133.5038452;-26459.99219;10310.0752;0.880906642;16369.50293
5429.25;3;2;3;2;2;2;0.464518845;-132.8129578;-26933.4668;10411.21289;0.880640745;16500.28906
5429.4024;3;2;3;2;2;2;0.464184851;-132.1210632;-27406.4707;10512.35742;0.880374789;16630.92773
5429.5548;3;2;3;2;2;2;0.46385017;-131.4281464;-27879.00391;10613.50586;0.880108714;16761.41992
5429.7072;2;2;2;2;2;2;0.463514805;-130.7342224;-28351.06445;10714.66113;0.879842639;16891.76172
5429.8596;2;2;2;2;2;2;0.463178814;-130.0392609;-28822.65234;10815.82129;0.879576445;17021.95313
5430.012;2;2;2;2;2;2;0.462842107;-129.343277;-29293.76563;10916.98633;0.87931025;17151.99609
5430.1644;2;2;2;2;2;2;0.462504745;-128.6462708;-29764.4043;11018.1582;0.879044056;17281.88477
5430.3168;2;2;2;2;2;2;0.462166697;-127.9482269;-30234.56836;11119.33496;0.878777742;17411.62305
5430.4692;2;2;2;2;2;2;0.461827993;-127.2491684;-30704.25781;11220.51856;0.878511429;17541.20508
5430.6216;2;2;2;2;2;2;0.461488605;-126.5490799;-31173.4707;11321.70801;0.878245056;17670.63477
5430.774;2;2;2;2;2;2;0.4611485;-125.8479614;-31642.20508;11422.9043;0.877978683;17799.91016
5430.9264;2;2;2;2;2;2;0.460807741;-125.145813;-32110.46289;11524.10645;0.87771225;17929.02734
5431.0788;2;2;2;2;2;2;0.460466296;-124.4426346;-32578.24219;11625.31445;0.877445817;18057.98828
5431.2312;2;2;2;2;2;2;0.460124135;-123.7384262;-33045.54297;11726.5293;0.877179384;18186.79102
5431.3836;2;2;2;2;2;2;0.459781289;-123.0331802;-33512.36328;11827.75195;0.876912952;18315.43555
5431.536;2;2;2;2;2;2;0.459437758;-122.3269043;-33978.70313;11928.98047;0.876646459;18443.92188
5431.6884;2;2;2;2;2;2;0.459007233;-121.6995468;-34406.08203;12043.71387;0.873131394;18552.95703
5431.8408;2;2;2;2;2;2;0.458498001;-121.144371;-34798.69922;12170.54688;0.866695583;18644.46094
5431.9932;2;2;2;2;2;2;0.457987189;-120.5902405;-35191.07813;12297.38672;0.860246241;18735.68359
5432.1456;2;2;2;2;2;2;0.457474768;-120.0371552;-35583.22656;12424.23438;0.85378331;18826.625
5432.298;3;2;3;2;2;2;0.456960738;-119.4851303;-35975.13672;12551.08887;0.847306728;18917.28711
5432.4504;2;2;2;2;2;2;0.456445128;-118.934166;-36366.81641;12677.95117;0.840816379;19007.66602
5432.6028;3;2;3;2;2;2;0.455927908;-118.3842697;-36758.26563;12804.82031;0.83431232;19097.76563
5432.7552;3;2;3;2;2;2;0.45540908;-117.8354492;-37149.48438;12931.69727;0.827794433;19187.58203
5432.9076;2;2;2;2;2;2;0.454888672;-117.2877045;-37540.47656;13058.58106;0.821262717;19277.11914
5433.06;2;2;2;2;2;2;0.454366654;-116.7410431;-37931.24219;13185.47266;0.814717054;19366.375
5433.2124;2;2;2;2;2;2;0.453843027;-116.1954727;-38321.78125;13312.37109;0.808157444;19455.34961
5433.3648;2;2;2;2;2;2;0.453317821;-115.651001;-38712.09375;13439.27734;0.801583827;19544.04492
5433.5172;2;2;2;2;2;2;0.452791005;-115.1076355;-39102.18359;13566.19043;0.794996142;19632.45898
5433.6696;2;2;2;2;2;2;0.45226258;-114.5653763;-39492.05078;13693.11231;0.788394392;19720.5918
5433.822;2;2;2;2;2;2;0.451732576;-114.024231;-39881.69922;13820.04004;0.781778455;19808.44336
5433.9744;2;2;2;2;2;2;0.451200962;-113.4842072;-40271.125;13946.97656;0.775148332;19896.01563
5434.1268;2;2;2;2;2;2;0.450667739;-112.9453049;-40660.33594;14073.91992;0.768503964;19983.30664
5434.2792;3;2;3;2;2;2;0.450132906;-112.4075394;-41049.32813;14200.87109;0.761845291;20070.31641
5434.4316;3;2;3;2;2;2;0.449596494;-111.8709106;-41438.10547;14327.8291;0.755172253;20157.04688
5434.584;3;2;3;2;2;2;0.449058473;-111.3354187;-41826.66406;14454.7959;0.74848485;20243.49805
5434.7364;2;2;2;2;2;2;0.448518843;-110.8010864;-42215.01563;14581.76953;0.741782963;20329.66602
5434.8888;2;2;2;2;2;2;0.447977632;-110.2678986;-42603.14844;14708.75;0.735066593;20415.55469
5435.0412;2;2;2;2;2;2;0.447434783;-109.735878;-42991.07422;14835.73926;0.728335619;20501.16406
5435.1936;2;2;2;2;2;2;0.446890354;-109.2050247;-43378.79297;14962.73535;0.721590102;20586.49219
5435.346;2;2;2;2;2;2;0.446344316;-108.6753464;-43766.30078;15089.73926;0.714829981;20671.54102
5435.4984;2;2;2;2;2;2;0.445796669;-108.146843;-44153.60156;15216.75098;0.708055079;20756.30859
5435.6508;2;2;2;2;2;2;0.445247412;-107.6195221;-44540.69531;15343.77051;0.701265454;20840.79688
5435.8032;2;2;2;2;2;2;0.444696575;-107.0933914;-44927.58594;15470.79785;0.694461107;20925.00391
5435.9556;2;2;2;2;2;2;0.44414413;-106.5684586;-45314.27344;15597.83203;0.687641859;21008.93164
5436.108;2;2;2;2;2;2;0.443590045;-106.0447311;-45700.75781;15724.875;0.68080771;21092.58008
5436.2604;2;2;2;2;2;2;0.443034381;-105.5222092;-46087.04297;15851.92481;0.6739586;21175.94727
5436.4128;2;2;2;2;2;2;0.442477107;-105.0008926;-46473.12891;15978.98242;0.667094529;21259.03516
5436.5652;2;2;2;2;2;2;0.441918254;-104.4808044;-46859.01563;16106.04785;0.660215437;21341.84375
5436.7176;2;2;2;2;2;2;0.441357762;-103.961937;-47244.70313;16233.12207;0.653321266;21424.37109
5436.87;2;2;2;2;2;2;0.44079566;-103.4443054;-47630.19531;16360.20313;0.646411896;21506.61914
5437.0224;2;2;2;2;2;2;0.440231979;-102.9279022;-48015.49609;16487.29102;0.639487386;21588.58789
5437.1748;2;2;2;2;2;2;0.439666688;-102.4127502;-48400.60156;16614.38867;0.632547617;21670.27734
5437.3272;2;2;2;2;2;2;0.438967168;-101.9284058;-48663.37109;16732.1875;0.628386855;21808.27539
5437.4796;2;2;2;2;2;2;0.43825528;-101.4464035;-48916.82813;16849.2793;0.624455273;21950.65625
5437.632;2;2;2;2;2;2;0.437540948;-100.9644699;-49170.16797;16966.35938;0.620543718;22093.17383
5437.7844;2;2;2;2;2;2;0.436824173;-100.482605;-49423.38672;17083.42773;0.61665231;22235.83008
5437.9368;2;2;2;2;2;2;0.436104924;-100.0008011;-49676.48828;17200.48828;0.612780988;22378.63086
5438.0892;2;2;2;2;2;2;0.43538323;-99.5190506;-49929.46484;17317.53906;0.608929753;22521.57617
5438.2416;2;2;2;2;2;2;0.434659094;-99.03736115;-50182.32422;17434.57813;0.605098605;22664.66797
5438.394;2;3;2;2;2;2;0.433932543;-98.5557251;-50435.05859;17551.60742;0.601287484;22807.9082
5438.5464;2;3;2;2;2;2;0.433203518;-98.07414246;-50687.67578;17668.62695;0.59749645;22951.29883
5438.6988;2;3;2;2;2;2;0.43247205;-97.59259796;-50940.16797;17785.63672;0.593725383;23094.84375
5438.8512;2;3;2;2;2;2;0.431738168;-97.11110687;-51192.53906;17902.63477;0.589974403;23238.54297
5439.0036;2;3;2;2;2;2;0.431001842;-96.62965393;-51444.78516;18019.62305;0.586243451;23382.39844
5439.156;2;3;2;2;2;2;0.430263072;-96.14823914;-51696.91016;18136.60156;0.582532466;23526.41406
5439.3084;2;3;2;2;2;2;0.429521889;-95.66685486;-51948.91016;18253.57031;0.578841507;23670.58984
5439.4608;2;3;2;2;2;2;0.428778261;-95.18550873;-52200.78906;18370.52734;0.575170517;23814.92773
5439.6132;2;3;2;2;2;2;0.42803219;-94.70418549;-52452.54297;18487.47461;0.571519494;23959.43359
5439.7656;2;3;2;2;2;2;0.427283704;-94.22288513;-52704.17188;18604.41016;0.567888439;24104.10547
5439.918;2;3;2;2;2;2;0.426532805;-93.7416153;-52955.67969;18721.33594;0.564277351;24248.94531
5440.0704;3;3;3;3;2;3;0.425779462;-93.26036072;-53207.05859;18838.25195;0.560686231;24393.95898
5440.2228;3;3;3;3;2;3;0.425023705;-92.7791214;-53458.3125;18955.15625;0.557115018;24539.14453
5440.3752;3;3;3;3;2;3;0.424265534;-92.29788971;-53709.44141;19072.05078;0.553563714;24684.50586
5440.5276;3;3;3;3;2;3;0.423504949;-91.81667328;-53960.44531;19188.93555;0.550032377;24830.04688
5440.68;3;3;3;3;2;3;0.42274192;-91.33546448;-54211.32031;19305.80859;0.546520889;24975.76563
5440.8324;3;3;3;3;3;3;0.421976477;-90.85425568;-54462.07031;19422.66992;0.543029308;25121.66602
5440.9848;3;3;3;3;3;3;0.42120865;-90.3730545;-54712.69141;19539.52148;0.539557576;25267.75
5441.1372;3;3;3;3;3;3;0.420438379;-89.89183807;-54963.1875;19656.36328;0.536105752;25414.02148
5441.2896;3;3;3;3;3;3;0.419665694;-89.41062927;-55213.55469;19773.19336;0.532673776;25560.48047
5441.442;3;3;3;3;3;3;0.418890625;-88.92939758;-55463.79297;19890.01172;0.529261649;25707.12891
5441.5944;3;3;3;3;3;3;0.418113142;-88.44816589;-55713.90234;20006.82031;0.52586937;25853.96875
5441.7468;3;3;3;3;3;3;0.417333245;-87.96691132;-55963.88281;20123.61719;0.522496879;26001.00391
5441.8992;4;3;3;3;3;3;0.416550934;-87.48564148;-56213.73438;20240.4043;0.519144237;26148.23438
5442.0516;4;3;3;3;3;3;0.41576466;-87.0038681;-56463.73438;20357.3125;0.515805602;26295.85352
5442.204;4;3;3;3;3;3;0.414972842;-86.52113342;-56714.14063;20474.46875;0.512475431;26444.04102
5442.3564;4;3;3;3;3;3;0.41417864;-86.0383606;-56964.41016;20591.61523;0.509164989;26592.42773
5442.5088;4;3;3;3;3;3;0.413382083;-85.55555725;-57214.54297;20708.74805;0.505874217;26741.01367
5442.6612;3;3;3;3;3;3;0.412583143;-85.0727005;-57464.53906;20825.87109;0.502603173;26889.80469
5442.8136;3;3;3;3;3;3;0.411759019;-84.57466125;-57633.125;20938.01172;0.50069201;27033.79492
5442.966;4;3;3;3;3;3;0.41088903;-84.0483551;-57648.57422;21040.7793;0.501318216;27168.24023
5443.1184;4;3;3;3;3;3;0.41001606;-83.52252197;-57664.37891;21143.56641;0.501948357;27302.43164
5443.2708;4;3;3;3;3;3;0.40914011;-82.99716187;-57680.53516;21246.37109;0.502582371;27436.36719
5443.4232;4;3;3;3;3;3;0.40826115;-82.47228241;-57697.03906;21349.19141;0.50322026;27570.04492
5443.5756;4;3;3;3;3;3;0.40737921;-81.94786835;-57713.89063;21452.03125;0.503862083;27703.46484
5443.728;3;3;3;3;3;3;0.40649429;-81.42391968;-57731.08984;21554.88672;0.50450784;27836.62305
5443.8804;3;3;3;3;3;3;0.405606359;-80.90044403;-57748.63672;21657.75781;0.50515753;27969.52148
5444.0328;3;3;3;3;3;3;0.404715478;-80.37742615;-57766.51953;21760.64648;0.505811214;28102.15625
5444.1852;3;3;3;3;3;3;0.403821617;-79.85488129;-57784.74609;21863.55078;0.506468833;28234.52734
5444.3376;3;3;3;3;3;3;0.402924776;-79.33279419;-57803.30859;21966.4707;0.507130444;28366.63477
5444.49;3;3;3;3;3;3;0.402024955;-78.81117249;-57822.20703;22069.40625;0.507796049;28498.47461
5444.6424;3;3;3;3;3;3;0.401122183;-78.29000854;-57841.44141;22172.35742;0.508465707;28630.04688
5444.7948;3;3;3;3;3;3;0.40021643;-77.76930237;-57861.00781;22275.32422;0.509139359;28761.35156
5444.9472;3;3;3;3;3;3;0.399307728;-77.24904633;-57880.90234;22378.30469;0.509817004;28892.38477
5445.0996;3;3;3;3;3;3;0.398396075;-76.72925568;-57901.125;22481.29883;0.510498762;29023.14844
5445.252;3;3;3;3;3;3;0.397481471;-76.20991516;-57921.67578;22584.30664;0.511184573;29153.63867
5445.4044;3;3;3;3;3;3;0.396563888;-75.69101715;-57942.55078;22687.33008;0.511874437;29283.85547
5445.5568;3;3;3;3;3;3;0.395643354;-75.1725769;-57963.75;22790.36523;0.512568414;29413.79688
5445.7092;3;3;3;3;3;3;0.394719899;-74.65458679;-57985.26563;22893.41406;0.513266444;29543.46289
5445.8616;3;3;3;3;3;3;0.393793494;-74.13704681;-58007.10156;22996.47656;0.513968647;29672.84961
5446.014;3;3;3;3;3;3;0.392868042;-73.5790863;-57991.26953;23090.42188;0.514678657;29783.5332
5446.1664;3;3;3;3;3;3;0.391944885;-72.98986053;-57945.00391;23176.85352;0.515364409;29878.57422
5446.3188;3;3;3;3;3;3;0.391021401;-72.40304565;-57899.23438;23263.16602;0.516013742;29972.85352
5446.4712;3;3;3;3;3;3;0.390097588;-71.8186264;-57853.96484;23349.35938;0.516626597;30066.37109
5446.6236;3;3;3;3;3;3;0.389173478;-71.23661804;-57809.19531;23435.43359;0.517202973;30159.12695
5446.776;3;3;3;3;3;3;0.38824904;-70.65701294;-57764.92969;23521.39258;0.517742872;30251.12109
5446.9284;2;3;2;3;3;3;0.387324274;-70.07981873;-57721.17188;23607.23242;0.518246234;30342.35547
