MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5122.316198;4;4;3;3;4;3;0.255061388;-126.7682877;-174729.4219;69622.78125;0.004116334;98570.52344
5122.468598;4;4;3;3;4;3;0.255420387;-126.1652679;-175462.7813;69538.85156;0.004098264;98478.34375
5122.620998;3;4;3;3;4;3;0.255779386;-125.5622482;-176196.0781;69454.92188;0.004080194;98386.14844
5122.773398;3;4;3;3;4;3;0.256138384;-124.9592133;-176929.3125;69371;0.004062114;98293.96094
5122.925798;3;4;3;3;4;3;0.256497383;-124.3561783;-177662.4531;69287.09375;0.004044024;98201.75781
5123.078198;3;4;3;3;4;3;0.256856382;-123.7531357;-178395.5469;69203.1875;0.004025934;98109.55469
5123.230598;3;4;3;3;4;3;0.257215381;-123.1500931;-179128.5469;69119.28906;0.004007844;98017.35156
5123.382998;3;4;3;3;4;3;0.257574379;-122.5470352;-179861.5;69035.40625;0.003989744;97925.13281
5123.535398;3;4;3;3;4;3;0.257933378;-121.9439774;-180594.3594;68951.52344;0.003971634;97832.92188
5123.687798;3;4;3;3;4;3;0.258292347;-121.3409195;-181327.1563;68867.65625;0.003953534;97740.69531
5123.840198;3;4;3;3;4;3;0.258651346;-120.7378464;-182059.8906;68783.78906;0.003935414;97648.46875
5123.992598;3;4;3;3;4;3;0.259010345;-120.1347733;-182792.5469;68699.9375;0.003917304;97556.24219
5124.144998;3;4;3;3;4;3;0.259369344;-119.5316925;-183525.1406;68616.09375;0.003899184;97464.00781
5124.297398;3;4;3;3;4;3;0.259728313;-118.9286118;-184257.6563;68532.25;0.003881054;97371.76563
5124.449798;3;4;3;3;4;3;0.260087311;-118.3255234;-184990.0938;68448.42188;0.003862924;97279.52344
5124.602198;4;4;3;3;4;3;0.26044628;-117.7224274;-185722.4688;68364.59375;0.003844784;97187.27344
5124.754598;4;4;3;3;4;3;0.260805279;-117.1193237;-186454.7656;68280.78125;0.003826644;97095.02344
5124.906998;4;4;3;3;4;3;0.261164248;-116.5162201;-187187;68196.97656;0.003808504;97002.76563
5125.059398;4;4;3;3;4;3;0.261523247;-115.9131088;-187919.1719;68113.17969;0.003790354;96910.50781
5125.211798;4;4;3;3;4;3;0.261856228;-115.323349;-188380.6094;68021.73438;0.003791888;96814.3125
5125.364198;4;4;3;3;4;3;0.262147367;-114.7551193;-188405.6563;67917.95313;0.003825176;96711.8125
5125.516598;4;4;3;3;4;3;0.262438417;-114.1869125;-188430.0469;67814.15625;0.003858526;96609.32031
5125.668998;4;4;3;3;4;3;0.262729466;-113.6187057;-188454.3594;67710.35938;0.003891876;96506.84375
5125.821398;4;4;3;3;4;3;0.263020515;-113.0504913;-188478.6094;67606.5625;0.003925246;96404.36719
5125.973798;4;4;3;3;4;3;0.263311535;-112.4822693;-188502.7813;67502.77344;0.003958626;96301.91406
5126.126198;4;4;3;3;4;3;0.263602585;-111.9140472;-188526.875;67398.98438;0.003992026;96199.46094
5126.278598;4;4;3;3;4;3;0.263893604;-111.3458176;-188550.9063;67295.19531;0.004025426;96097.03125
5126.430998;4;4;3;3;4;3;0.264184624;-110.7775803;-188574.8438;67191.40625;0.004058846;95994.60156
5126.583398;4;4;3;3;4;3;0.264475644;-110.209343;-188598.7188;67087.625;0.004092276;95892.19531
5126.735798;4;4;3;3;4;3;0.264766634;-109.641098;-188622.5313;66983.84375;0.004125716;95789.78906
5126.888198;4;4;3;3;4;3;0.265057653;-109.0728531;-188646.25;66880.0625;0.004159176;95687.40625
5127.040598;4;4;3;3;4;3;0.265348643;-108.5046005;-188669.9063;66776.28125;0.004192646;95585.02344
5127.192998;4;4;3;3;4;3;0.265639633;-107.9363403;-188693.4844;66672.50781;0.004226126;95482.65625
5127.345398;4;4;3;3;4;3;0.265930623;-107.3680801;-188716.9844;66568.73438;0.004259616;95380.30469
5127.497798;4;4;3;3;4;3;0.266221613;-106.7998123;-188740.4219;66464.96875;0.004293115;95277.96094
5127.650198;4;4;3;3;4;3;0.266512573;-106.2315445;-188763.7813;66361.19531;0.004326636;95175.63281
5127.802598;4;4;3;3;4;3;0.266803533;-105.663269;-188787.0625;66257.42969;0.004360165;95073.3125
5127.954998;4;4;3;3;4;3;0.267094523;-105.094986;-188810.2656;66153.66406;0.004393705;94971.00781
5128.107398;4;4;3;3;4;3;0.267385453;-104.5266953;-188833.4063;66049.89844;0.004427255;94868.71094
5128.259798;4;4;3;3;4;3;0.267676413;-103.9584045;-188856.4688;65946.14063;0.004460825;94766.42188
5128.412198;4;4;3;3;4;3;0.267967373;-103.3901138;-188879.4531;65842.38281;0.004494405;94664.15625
5128.564598;4;4;3;3;4;3;0.268258303;-102.8218155;-188902.3594;65738.625;0.004527995;94561.89063
5128.716998;4;4;3;3;4;3;0.268549234;-102.2535095;-188925.2031;65634.875;0.004561595;94459.64063
5128.869398;4;4;3;3;4;3;0.268840164;-101.6851959;-188947.9688;65531.11719;0.004595205;94357.40625
5129.021798;4;4;3;3;4;3;0.269131094;-101.1168823;-188970.6563;65427.36328;0.004628835;94255.17969
5129.174198;4;4;3;3;4;3;0.269421995;-100.5485687;-188993.2813;65323.61719;0.004662475;94152.96875
5129.326598;4;4;3;3;4;3;0.269712925;-99.98023987;-189015.8281;65219.87109;0.004696125;94050.76563
5129.478998;4;4;3;3;4;3;0.270003825;-99.41191101;-189038.2969;65116.125;0.004729795;93948.57031
5129.631398;4;4;3;3;4;3;0.270294726;-98.84358215;-189060.6875;65012.38672;0.004763465;93846.39844
5129.783798;4;4;3;3;4;3;0.270585626;-98.27523804;-189083;64908.64453;0.004797156;93744.22656
5129.936198;4;4;3;3;4;3;0.270876497;-97.70690155;-189105.25;64804.90625;0.004830855;93642.07031
5130.088598;4;4;3;3;4;3;0.271167398;-97.1385498;-189127.4219;64701.17188;0.004864575;93539.92969
5130.240998;3;4;3;3;4;3;0.271385849;-96.56221008;-188764.5469;64604.69531;0.00493259;93453.33594
5130.393398;3;4;3;3;4;3;0.27154845;-95.97982788;-188093.6094;64514.02344;0.005028143;93379.16406
5130.545798;3;4;3;3;4;3;0.271710992;-95.39742279;-187422.1563;64423.36719;0.005123743;93305.01563
5130.698198;3;4;3;3;4;3;0.271873504;-94.81501007;-186750.5781;64332.71875;0.005219353;93230.88281
5130.850598;3;3;3;3;4;3;0.272036016;-94.23258972;-186078.8906;64242.07813;0.005314983;93156.75781
5131.002998;3;3;3;3;4;3;0.272198498;-93.65016174;-185407.0938;64151.44922;0.005410633;93082.64063
5131.155398;3;3;3;3;4;3;0.27236101;-93.06772614;-184735.1875;64060.82813;0.005506293;93008.53125
5131.307798;3;3;3;3;4;3;0.272523493;-92.48529053;-184063.1563;63970.21484;0.005601973;92934.4375
5131.460198;3;3;3;3;4;3;0.272685975;-91.90283966;-183391.0156;63879.60938;0.005697663;92860.35156
5131.612598;3;3;3;3;4;3;0.272848457;-91.32038116;-182718.7656;63789.01172;0.005793373;92786.28125
5131.764998;3;3;3;3;3;3;0.27301091;-90.73791504;-182046.4063;63698.42578;0.005889103;92712.21094
5131.917398;3;3;3;3;3;3;0.273173392;-90.15544128;-181373.9219;63607.84375;0.005984843;92638.15625
5132.069798;3;3;3;3;3;3;0.273335844;-89.5729599;-180701.3281;63517.27344;0.006080603;92564.11719
5132.222198;3;3;3;3;3;3;0.273498297;-88.99047089;-180028.6094;63426.71484;0.006176373;92490.08594
5132.374598;3;3;3;3;3;3;0.273660719;-88.40797424;-179355.7813;63336.16016;0.006272163;92416.0625
5132.526998;3;3;3;3;3;3;0.273823172;-87.82546997;-178682.8438;63245.61328;0.006367973;92342.04688
5132.679398;3;3;3;3;3;3;0.273985595;-87.24295807;-178009.7969;63155.07813;0.006463793;92268.04688
5132.831798;3;3;3;3;3;3;0.274148017;-86.66043854;-177336.6406;63064.55078;0.006559633;92194.05469
5132.984198;3;3;3;3;3;3;0.27431041;-86.07790375;-176663.3594;62974.03125;0.006655483;92120.07031
5133.136598;3;3;3;3;3;3;0.274472833;-85.49536896;-175989.9531;62883.51953;0.006751353;92046.10156
5133.288998;3;3;3;3;3;3;0.274635226;-84.91282654;-175316.4531;62793.01953;0.006847243;91972.14063
5133.441398;3;3;3;3;3;3;0.274797618;-84.33027649;-174642.8281;62702.52734;0.006943143;91898.1875
5133.593798;3;3;3;3;3;3;0.274960011;-83.74771881;-173969.0938;62612.04297;0.007039053;91824.25
5133.746198;3;3;3;3;3;3;0.275122374;-83.16514587;-173295.25;62521.56641;0.007134993;91750.32031
5133.898598;3;3;3;3;3;3;0.275284767;-82.58257294;-172621.2813;62431.09766;0.007230943;91676.39844
5134.050998;4;3;3;3;3;3;0.27544713;-81.99999237;-171947.2031;62340.63672;0.007326902;91602.49219
5134.203398;4;3;3;3;3;3;0.275609493;-81.41740417;-171273.0156;62250.1875;0.007422883;91528.59375
5134.355798;4;3;3;3;3;3;0.275771827;-80.83480072;-170598.7031;62159.74609;0.007518882;91454.70313
5134.508198;4;3;3;3;3;3;0.27593419;-80.25219727;-169924.2813;62069.3125;0.007614892;91380.82813
5134.660598;4;3;3;3;3;3;0.276096523;-79.66958618;-169249.75;61978.88672;0.007710923;91306.96094
5134.812998;4;3;3;3;3;3;0.276258856;-79.08695984;-168575.0938;61888.47266;0.007806962;91233.10156
5134.965398;3;3;3;3;3;3;0.276421189;-78.5043335;-167900.3438;61798.06641;0.007903023;91159.25781
5135.117798;3;3;3;3;3;3;0.276583493;-77.92169189;-167225.4688;61707.66406;0.007999103;91085.42188
5135.270198;3;3;3;3;3;3;0.276672274;-77.35918427;-166138.6563;61626.50781;0.008123005;91035.07031
5135.422598;2;3;2;3;3;3;0.276733488;-76.80419922;-164897.5156;61548.80469;0.008257342;90993.53125
5135.574998;2;3;2;3;3;3;0.276794732;-76.24921417;-163656.0625;61471.11719;0.008391702;90952.03125
5135.727398;2;3;2;3;3;3;0.276855975;-75.69421387;-162414.5;61393.43359;0.008526071;90910.5625
5135.879798;2;3;2;3;3;3;0.276917219;-75.13920593;-161172.7813;61315.75781;0.008660452;90869.10938
5136.032198;2;3;2;3;3;3;0.276978493;-74.58419037;-159930.9531;61238.08594;0.008794852;90827.6875
5136.184598;2;3;2;3;3;3;0.277039796;-74.02916718;-158689;61160.41797;0.008929261;90786.28906
5136.336998;2;3;2;3;3;3;0.2771011;-73.47412872;-157446.9219;61082.75391;0.009063682;90744.92188
5136.489398;2;3;2;3;3;3;0.277162433;-72.91908264;-156204.7031;61005.09766;0.009198112;90703.57031
5136.641798;2;3;2;3;3;3;0.277223796;-72.3640213;-154962.375;60927.44531;0.009332561;90662.25
5136.794198;3;3;3;3;3;3;0.277285159;-71.80895233;-153719.9219;60849.79688;0.009467011;90620.95313
5136.946598;3;3;3;3;3;3;0.277346551;-71.25387573;-152477.3438;60772.15234;0.009601492;90579.6875
5137.098998;3;3;3;3;3;3;0.277407944;-70.6987915;-151234.6406;60694.51563;0.009735971;90538.4375
5137.251398;3;3;3;3;3;3;0.277469367;-70.14369202;-149991.8125;60616.88281;0.009870461;90497.21875
5137.403798;3;3;3;3;3;3;0.277530819;-69.5885849;-148748.8594;60539.25391;0.010004971;90456.02344
5137.556198;3;3;3;3;3;3;0.277592272;-69.03347015;-147505.7813;60461.63281;0.010139491;90414.85938
5137.708598;3;3;3;3;3;3;0.277653754;-68.47834015;-146262.5938;60384.01563;0.010274031;90373.71094
5137.860998;3;3;3;3;3;3;0.277715266;-67.92320251;-145019.2656;60306.40234;0.010408571;90332.59375
5138.013398;2;3;2;3;3;3;0.277776778;-67.36805725;-143775.8125;60228.79688;0.010543131;90291.5
5138.165798;2;3;2;3;3;3;0.27783829;-66.81290436;-142532.2344;60151.19531;0.010677701;90250.42969
5138.318198;3;3;3;3;3;3;0.277899861;-66.25773621;-141288.5313;60073.59766;0.010812282;90209.39063
5138.470598;3;3;3;3;3;3;0.277961433;-65.70256042;-140044.7188;59996.00391;0.010946881;90168.36719
5138.622998;4;3;3;3;3;3;0.278023005;-65.14736938;-138800.7656;59918.41797;0.011081481;90127.375
5138.775398;4;3;3;3;3;3;0.278084606;-64.59217072;-137556.6875;59840.83594;0.011216101;90086.40625
5138.927798;4;3;3;3;3;3;0.278146237;-64.03696442;-136312.5;59763.25781;0.011350742;90045.46875
5139.080198;4;3;3;3;3;3;0.278207868;-63.48174667;-135068.1719;59685.6875;0.011485381;90004.55469
5139.232598;4;3;3;3;3;3;0.278269529;-62.92651749;-133823.7344;59608.12109;0.011620041;89963.65625
5139.384998;4;3;3;3;3;3;0.27833122;-62.37128067;-132579.1563;59530.55859;0.011754711;89922.79688
5139.537398;4;3;3;3;3;3;0.278392911;-61.81603241;-131334.4688;59453;0.011889392;89881.95313
5139.689798;4;3;3;3;3;3;0.278454632;-61.26077652;-130089.6484;59375.44922;0.012024081;89841.14063
5139.842198;4;3;3;3;3;3;0.278516352;-60.70550919;-128844.7031;59297.90234;0.012158792;89800.34375
5139.994598;4;3;3;3;3;3;0.278578103;-60.15023041;-127599.6328;59220.35938;0.012293511;89759.57813
5140.146998;3;3;3;3;3;3;0.278639227;-59.59484863;-126354.2188;59142.85156;0.012428232;89718.90625
5140.299398;3;3;3;3;3;3;0.278685838;-59.00031281;-124697.4219;59082.08594;0.012589556;89661.11719
5140.451798;3;3;3;3;3;3;0.278731018;-58.40138245;-122994.5234;59023.17969;0.012753882;89601.39063
5140.604198;3;3;3;3;3;3;0.278776288;-57.80241013;-121291.4141;58964.27344;0.012918232;89541.64844
5140.756598;3;3;3;3;3;3;0.278821588;-57.20339966;-119588.1484;58905.37109;0.013082592;89481.90625
5140.908998;3;3;3;3;3;3;0.278866947;-56.60435104;-117884.7188;58846.46875;0.013246972;89422.15625
5141.061398;3;3;3;3;3;3;0.278912336;-56.00525665;-116181.1328;58787.5625;0.013411372;89362.39063
5141.213798;4;3;3;3;3;3;0.278957814;-55.40612793;-114477.3828;58728.65625;0.013575782;89302.61719
5141.366198;4;3;3;3;3;3;0.279003322;-54.80695724;-112773.4688;58669.75;0.013740212;89242.84375
5141.518598;3;3;3;3;3;3;0.27904892;-54.20774841;-111069.3984;58610.84375;0.013904662;89183.05469
5141.670998;3;3;3;3;3;3;0.279094547;-53.60849762;-109365.1641;58551.9375;0.014069133;89123.25781
5141.823398;2;3;2;3;3;3;0.279140234;-53.00920868;-107660.7734;58493.03125;0.014233613;89063.45313
5141.975798;2;3;2;3;3;3;0.279185981;-52.40987778;-105956.2188;58434.125;0.014398111;89003.63281
5142.128198;2;3;2;3;3;3;0.279231787;-51.81051254;-104251.5;58375.21484;0.014562631;88943.8125
5142.280598;2;3;2;3;3;3;0.279277623;-51.21110153;-102546.625;58316.30859;0.014727172;88883.98438
5142.432998;2;3;2;3;3;3;0.279323548;-50.61165619;-100841.5859;58257.39844;0.014891721;88824.14063
5142.585398;2;3;2;3;3;3;0.279369503;-50.01216888;-99136.39063;58198.48828;0.015056292;88764.29688
5142.737798;3;3;3;3;3;3;0.279415518;-49.41264343;-97431.03125;58139.58203;0.015220871;88704.4375
5142.890198;3;3;3;3;3;3;0.279461622;-48.81307602;-95725.51563;58080.67188;0.015385482;88644.57031
5143.042598;3;3;3;3;3;3;0.279507726;-48.21347046;-94019.83594;58021.75781;0.015550101;88584.69531
5143.194998;3;3;3;3;3;3;0.27955392;-47.61382675;-92313.99219;57962.84766;0.015714742;88524.8125
5143.347398;3;3;3;3;3;3;0.279600173;-47.01414108;-90607.99219;57903.9375;0.015879402;88464.92188
5143.499798;2;3;2;3;3;3;0.279646456;-46.41441727;-88901.82813;57845.02344;0.016044073;88405.01563
5143.652198;2;3;2;3;3;3;0.279692829;-45.8146553;-87195.50781;57786.10938;0.016208762;88345.10938
5143.804598;3;3;3;3;3;3;0.279739231;-45.21485138;-85489.02344;57727.19922;0.016373472;88285.1875
5143.956998;3;3;3;3;3;3;0.279785693;-44.61500931;-83782.38281;57668.28516;0.016538203;88225.26563
5144.109398;3;3;3;3;3;3;0.279832214;-44.01512527;-82075.57813;57609.37109;0.016702943;88165.32813
5144.261798;3;3;3;3;3;3;0.279878795;-43.41520309;-80368.60938;57550.45703;0.016867703;88105.38281
5144.414198;2;3;2;3;3;3;0.279925436;-42.81524277;-78661.48438;57491.53906;0.017032482;88045.42969
5144.566598;3;3;3;3;3;3;0.279972106;-42.21524048;-76954.19531;57432.625;0.017197272;87985.46875
5144.718998;3;3;3;3;3;3;0.280018866;-41.61520004;-75246.75;57373.70703;0.017362082;87925.5
5144.871398;3;3;3;3;3;3;0.280065656;-41.01512146;-73539.14063;57314.78906;0.017526912;87865.51563
5145.023798;3;3;3;3;3;3;0.280112505;-40.41500092;-71831.36719;57255.875;0.017691759;87805.53125
5145.176198;3;3;3;3;3;3;0.280165315;-39.81938171;-70113.88281;57199.28516;0.017861225;87740.28906
5145.328598;3;3;3;3;3;3;0.280292332;-39.28112411;-68275.50781;57172.11328;0.018088799;87608.72656
5145.480998;3;3;3;3;3;3;0.280419558;-38.74294662;-66436.90625;57144.98438;0.018316459;87477.03125
5145.633398;3;3;3;3;3;3;0.280546874;-38.20476532;-64598.23438;57117.85547;0.018544138;87345.28906
5145.785798;3;3;3;3;3;3;0.280674279;-37.66658401;-62759.48828;57090.72656;0.018771829;87213.5
5145.938198;3;3;3;3;3;3;0.280801743;-37.12840271;-60920.67578;57063.59766;0.018999538;87081.66406
5146.090598;3;3;3;3;3;3;0.280929804;-36.59029007;-59081.95313;57036.44922;0.019227319;86949.74219
5146.242998;3;3;3;3;3;3;0.281063736;-36.05290985;-57244.92188;57009.08594;0.019455656;86817.41406
5146.395398;3;3;3;3;3;3;0.281197697;-35.51550674;-55407.85547;56981.71875;0.019684006;86685.07813
5146.547798;3;3;3;3;3;3;0.281331688;-34.97808838;-53570.74609;56954.35156;0.019912357;86552.74219
5146.700198;3;3;3;3;3;3;0.281465769;-34.44064713;-51733.59375;56926.98047;0.020140706;86420.39063
5146.852598;3;3;3;3;3;3;0.281599879;-33.90319061;-49896.40234;56899.60938;0.020369057;86288.03125
5147.004998;3;3;3;3;3;3;0.281734049;-33.36571121;-48059.16797;56872.23438;0.020597406;86155.67188
5147.157398;2;3;2;3;3;3;0.281868279;-32.82821655;-46221.89063;56844.85547;0.020825766;86023.29688
5147.309798;2;3;2;3;3;3;0.282002538;-32.29069901;-44384.57422;56817.47656;0.021054126;85890.92188
5147.462198;2;3;2;3;3;3;0.282136887;-31.75316429;-42547.21875;56790.09375;0.021282487;85758.53125
5147.614598;2;3;2;3;3;3;0.282271266;-31.2156105;-40709.82031;56762.71094;0.021510847;85626.14063
5147.766998;2;3;2;3;3;3;0.282405675;-30.67803574;-38872.37891;56735.32422;0.021739217;85493.75
5147.919398;2;3;2;3;3;3;0.282540172;-30.1404438;-37034.89844;56707.93359;0.021967586;85361.34375
5148.071798;2;3;2;3;3;3;0.2826747;-29.60283279;-35197.37109;56680.54297;0.022195956;85228.92969
5148.224198;2;3;2;3;3;3;0.282809287;-29.06520081;-33359.80859;56653.14844;0.022424327;85096.50781
5148.376598;2;3;2;3;3;3;0.282943934;-28.52755165;-31522.19727;56625.75;0.022652697;84964.07813
5148.528998;2;3;2;3;3;3;0.283078611;-27.98988342;-29684.54883;56598.35156;0.022881066;84831.64844
5148.681398;2;3;2;3;3;3;0.283213347;-27.45219421;-27846.85938;56570.95313;0.023109447;84699.20313
5148.833798;2;3;2;3;3;3;0.283348143;-26.91448784;-26009.12891;56543.54688;0.023337826;84566.75
5148.986198;2;3;2;3;3;3;0.283482999;-26.37676048;-24171.35547;56516.14453;0.023566207;84434.29688
5149.138598;2;3;2;3;3;3;0.283617884;-25.83901596;-22333.54102;56488.73438;0.023794586;84301.82813
5149.290998;2;3;2;3;3;3;0.283752829;-25.30125046;-20495.68555;56461.32422;0.024022976;84169.35938
5149.443398;2;3;2;3;3;3;0.283887833;-24.76346779;-18657.78906;56433.91016;0.024251357;84036.88281
5149.595798;2;3;2;3;3;3;0.284022898;-24.22566414;-16819.85156;56406.49609;0.024479747;83904.39844
5149.748198;2;3;2;3;3;3;0.284157991;-23.68784142;-14981.87305;56379.07813;0.024708137;83771.90625
5149.900598;2;3;2;3;3;3;0.284293145;-23.15000153;-13143.85156;56351.66016;0.024936527;83639.40625
5150.052998;2;3;2;3;3;3;0.284428358;-22.61214066;-11305.79004;56324.23828;0.025164917;83506.89844
5150.205398;2;3;2;3;3;3;0.284596652;-22.06139374;-9464.694336;56302.87891;0.025360622;83393.85156
5150.357798;2;3;2;3;3;3;0.284869343;-21.47172928;-7616.413574;56299.94531;0.025455723;83340.3125
5150.510198;3;3;3;3;3;3;0.285142183;-20.88200188;-5768.146973;56297.03516;0.025550613;83286.82813
5150.662598;3;3;3;3;3;3;0.285415024;-20.29226494;-3919.904053;56294.12891;0.025645413;83233.33594
5150.814998;3;3;3;3;3;3;0.285687894;-19.70251846;-2071.68457;56291.22266;0.025740122;83179.82031
5150.967398;3;3;3;3;3;3;0.285960794;-19.11276436;-223.4888;56288.31641;0.025834765;83126.28906
5151.119798;3;3;3;3;3;3;0.286233664;-18.52300072;1624.68335;56285.41406;0.025929306;83072.74219
5151.272198;3;3;3;3;3;3;0.286506563;-17.93322754;3472.831787;56282.51172;0.026023775;83019.17188
5151.424598;3;3;3;3;3;3;0.286779493;-17.34344482;5320.956543;56279.61328;0.026118144;82965.58594
5151.576998;3;3;3;3;3;3;0.287052423;-16.75365448;7169.057617;56276.71484;0.026212445;82911.98438
5151.729398;3;3;3;3;3;3;0.287325382;-16.1638546;9017.133789;56273.82031;0.026306655;82858.36719
5151.881798;3;3;3;3;3;3;0.287598342;-15.57404423;10865.1875;56270.92188;0.026400775;82804.72656
5152.034198;3;3;3;3;3;3;0.287871301;-14.98422623;12713.2168;56268.03125;0.026494816;82751.07813
5152.186598;3;3;3;3;3;3;0.28814429;-14.39439869;14561.22266;56265.13672;0.026588775;82697.40625
5152.338998;3;3;3;3;3;3;0.28841728;-13.80456257;16409.20508;56262.24609;0.026682645;82643.71094
5152.491398;3;3;3;3;3;3;0.288690299;-13.21471786;18257.16211;56259.35938;0.026776435;82590.00781
5152.643798;3;3;3;3;3;3;0.288963318;-12.62486362;20105.0957;56256.47266;0.026870135;82536.28125
5152.796198;3;3;3;3;3;3;0.289236367;-12.0350008;21953.00586;56253.58594;0.026963756;82482.53906
5152.948598;3;3;3;3;3;3;0.289509416;-11.44512844;23800.89063;56250.70313;0.027057285;82428.78125
5153.100998;3;3;3;3;3;3;0.289782465;-10.8552475;25648.75195;56247.82031;0.027150735;82375.00781
5153.253398;3;3;3;3;3;3;0.290055543;-10.26535797;27496.58984;56244.94141;0.027244106;82321.21094
5153.405798;3;3;3;3;3;3;0.290328652;-9.675458908;29344.40234;56242.0625;0.027337387;82267.39844
5153.558198;3;3;3;3;3;3;0.29060176;-9.085551262;31192.19141;56239.18359;0.027430577;82213.57031
5153.710598;3;3;3;3;3;3;0.290874869;-8.495634079;33039.95703;56236.30859;0.027523687;82159.71875
5153.862998;4;3;3;3;3;3;0.291148007;-7.905709267;34887.69531;56233.43359;0.027616717;82105.85938
5154.015398;4;3;3;3;3;3;0.291421145;-7.315774918;36735.41406;56230.5625;0.027709657;82051.97656
5154.167798;3;3;3;3;3;3;0.291694284;-6.725831509;38583.10547;56227.69141;0.027802518;81998.07813
5154.320198;4;3;3;3;3;3;0.291967452;-6.13587904;40430.77344;56224.82031;0.027895287;81944.15625
5154.472598;4;3;3;3;3;3;0.29224065;-5.545917988;42278.41406;56221.95313;0.027987978;81890.21875
5154.624998;4;3;3;3;3;3;0.292513847;-4.955947876;44126.03516;56219.08594;0.028080577;81836.26563
