MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5251.2468;4;3;3;3;3;3;0.294147968;-77.8366394;-38076.5625;42844.89063;0.031838071;67805.54688
5251.3992;4;3;3;3;3;3;0.294675082;-86.50453186;-39763.92969;42755.83594;0.031978838;67598.80469
5251.5516;3;3;3;3;3;3;0.29520306;-95.17246246;-41450.30078;42666.72266;0.032120738;67391.92188
5251.704;3;3;3;3;3;3;0.295731872;-103.8404312;-43135.67578;42577.55078;0.032263789;67184.89063
5251.8564;3;3;3;3;3;3;0.296261549;-112.5084534;-44820.05469;42488.32031;0.032407969;66977.71094
5252.0088;3;3;3;3;3;3;0.29679206;-121.1765137;-46503.43359;42399.03125;0.032553289;66770.38281
5252.1612;3;3;3;3;3;3;0.297323436;-129.8446198;-48185.80469;42309.67969;0.032699749;66562.91406
5252.3136;3;3;3;3;3;3;0.297855675;-138.5127869;-49867.17188;42220.26953;0.032847349;66355.29688
5252.466;3;3;3;3;3;3;0.298388779;-147.1809845;-51547.52344;42130.79688;0.032996088;66147.52344
5252.6184;3;3;3;3;3;3;0.298922718;-155.8492432;-53226.86719;42041.26563;0.033145979;65939.60938
5252.7708;3;3;3;3;3;3;0.29945752;-164.5175476;-54905.1875;41951.67578;0.033296999;65731.53906
5252.9232;3;3;3;3;3;3;0.299993783;-172.9192352;-56568.21484;41865.57813;0.033445709;65523.32422
5253.0756;3;3;3;3;3;3;0.300551921;-172.1977081;-57741.91797;41900.97266;0.033476971;65315.18359
5253.228;3;3;3;3;3;3;0.301111072;-171.4764557;-58914.89453;41936.22656;0.03350855;65106.82031
5253.3804;3;3;3;3;3;3;0.301671147;-170.7543488;-60089.07422;41971.44141;0.03354045;64897.99219
5253.5328;3;3;3;3;3;3;0.302232027;-170.029953;-61266.86328;42006.73438;0.033572599;64688.40234
5253.6852;3;3;3;3;3;3;0.30279389;-169.3058472;-62443.92578;42041.89453;0.03360508;64478.59766
5253.8376;2;3;2;3;3;3;0.303356797;-168.5820007;-63620.26953;42076.92188;0.033637889;64268.58203
5253.99;2;3;2;3;3;3;0.303920656;-167.858429;-64795.89063;42111.81641;0.033671029;64058.35156
5254.1424;2;3;2;3;3;3;0.30448556;-167.1351318;-65970.78906;42146.57422;0.033704501;63847.91016
5254.2948;2;3;2;3;3;3;0.305051476;-166.4120941;-67144.95313;42181.19922;0.0337383;63637.26563
5254.4472;2;3;2;3;3;3;0.305618376;-165.6893311;-68318.39844;42215.69141;0.03377242;63426.41016
5254.5996;2;3;2;3;3;3;0.306186289;-164.9668427;-69491.10938;42250.05469;0.033806879;63215.35156
5254.752;3;3;3;3;3;3;0.306755245;-164.2446289;-70663.10156;42284.28125;0.033841658;63004.08984
5254.9044;3;3;3;3;3;3;0.307325184;-163.5226746;-71834.35156;42318.37891;0.033876769;62792.625
5255.0568;3;3;3;3;3;3;0.307896137;-162.8009949;-73004.88281;42352.34375;0.033912201;62580.96094
5255.2092;3;3;3;3;3;3;0.308468103;-162.0795746;-74174.67188;42386.17969;0.033947971;62369.09766
5255.3616;3;3;3;3;3;3;0.309041083;-161.358429;-75343.73438;42419.88281;0.03398405;62157.03906
5255.514;3;3;3;3;3;3;0.309615076;-160.637558;-76512.05469;42453.45703;0.034020469;61944.78516
5255.6664;3;3;3;3;3;3;0.310143173;-159.7037201;-77674.58594;42482.85547;0.034041408;61728.59375
5255.8188;3;3;3;3;3;3;0.310660899;-158.7465515;-78835.13281;42511.26172;0.03405878;61511.98438
5255.9712;3;3;3;3;3;3;0.311178684;-157.8157806;-79994.80469;42539.58203;0.034076061;61295.85156
5256.1236;2;3;2;3;3;3;0.3116965;-156.9112701;-81153.60156;42567.80859;0.034093231;61080.19922
5256.276;3;3;3;3;3;3;0.312214315;-156.0328369;-82311.51563;42595.94922;0.034110311;60865.01563
5256.4284;3;3;3;3;3;3;0.31273219;-155.1803284;-83468.5625;42623.99609;0.034127291;60650.3125
5256.5808;3;3;3;3;3;3;0.313250095;-154.3535919;-84624.72656;42651.95313;0.034144171;60436.07813
5256.7332;3;3;3;3;3;3;0.313767999;-153.5524902;-85780.01563;42679.82031;0.034160961;60222.32031
5256.8856;3;3;3;3;3;3;0.314285964;-152.7768402;-86934.42969;42707.59375;0.03417765;60009.03906
5257.038;3;3;3;3;3;3;0.314803958;-152.0265045;-88087.96094;42735.27734;0.034194231;59796.22656
5257.1904;3;3;3;3;3;3;0.315321982;-151.3013153;-89240.61719;42762.86719;0.03421073;59583.88672
5257.3428;3;3;3;3;3;3;0.315840036;-150.6011047;-90392.39844;42790.36719;0.034227122;59372.01563
5257.4952;4;3;3;3;3;3;0.316358119;-149.9257507;-91543.29688;42817.77344;0.034243409;59160.61719
5257.6476;3;3;3;3;3;3;0.316876262;-149.2750702;-92693.32031;42845.08594;0.03425961;58949.69141
5257.8;3;3;3;3;3;3;0.317394406;-148.6489105;-93842.46094;42872.30859;0.034275711;58739.23438
5257.9524;3;3;3;3;3;3;0.317912608;-148.0471344;-94990.72656;42899.43359;0.0342917;58529.24609
5258.1048;3;3;3;3;3;3;0.318430841;-147.4695587;-96138.10938;42926.46875;0.034307599;58319.72656
5258.2572;3;3;3;3;3;3;0.318949103;-146.9160309;-97284.60938;42953.40625;0.034323402;58110.67578
5258.4096;3;3;3;3;3;3;0.319467425;-146.3864136;-98430.23438;42980.25;0.0343391;57902.09375
5258.562;2;3;2;3;3;3;0.319985747;-145.8805389;-99574.97656;43007;0.034354702;57693.97656
5258.7144;2;3;2;3;3;3;0.320504785;-145.393692;-100708.4453;43033.71094;0.034369811;57487.09375
5258.8668;2;3;2;3;3;3;0.321064919;-144.6313629;-101186.6016;43063.6875;0.03436017;57328.54688
5259.0192;2;3;2;3;3;3;0.321625114;-143.8686371;-101663.6406;43093.46875;0.03435047;57169.61328
5259.1716;2;3;2;3;3;3;0.322185367;-143.1055145;-102139.5625;43123.04688;0.034340698;57010.29297
5259.324;2;3;2;3;3;3;0.322745651;-142.34198;-102614.375;43152.42969;0.034330871;56850.58203
5259.4764;2;3;2;3;3;3;0.323305965;-141.5780334;-103088.0703;43181.60938;0.03432098;56690.48828
5259.6288;3;3;3;3;3;3;0.323866367;-140.8136749;-103560.6484;43210.58984;0.034311019;56530.00781
5259.7812;3;3;3;3;3;3;0.3244268;-140.0489197;-104032.1172;43239.37109;0.03430099;56369.14453
5259.9336;3;3;3;3;3;3;0.324987292;-139.2837372;-104502.4688;43267.95313;0.03429091;56207.89453
5260.086;3;3;3;3;3;3;0.325547844;-138.5181427;-104971.6953;43296.33594;0.034280751;56046.26172
5260.2384;3;3;3;3;3;3;0.326108426;-137.7521515;-105439.8125;43324.51563;0.034270521;55884.24609
5260.3908;3;3;3;3;3;3;0.326669067;-136.9857178;-105906.8125;43352.49609;0.034260221;55721.85156
5260.5432;3;3;3;3;3;3;0.327229768;-136.2188873;-106372.6953;43380.27344;0.034249861;55559.07422
5260.6956;3;3;3;3;3;3;0.327790499;-135.4516296;-106837.4609;43407.85156;0.034239419;55395.91797
5260.848;3;3;3;3;3;3;0.328351289;-134.6839447;-107301.1016;43435.23047;0.034228921;55232.37891
5261.0004;3;3;3;3;3;3;0.328912139;-133.9158478;-107763.6328;43462.40625;0.03421833;55068.46484
5261.1528;4;3;3;3;3;3;0.329473048;-133.1473236;-108225.0469;43489.38281;0.034207679;54904.17188
5261.3052;4;3;3;3;3;3;0.330034018;-132.3783722;-108685.3359;43516.15625;0.034196951;54739.5
5261.4576;4;3;3;3;3;3;0.330595017;-131.6090088;-109144.5078;43542.73047;0.034186151;54574.45313
5261.61;4;3;3;3;3;3;0.331156075;-130.8392029;-109602.5625;43569.10156;0.034175269;54409.03125
5261.7624;4;3;3;3;3;3;0.331717193;-130.0689697;-110059.4922;43595.26953;0.034164321;54243.23047
5261.9148;4;3;3;3;3;3;0.332278371;-129.2983093;-110515.3047;43621.23828;0.034153279;54077.05859
5262.0672;4;3;3;3;3;3;0.332839608;-128.5272064;-110970;43647.00391;0.03414217;53910.51563
5262.2196;3;3;3;3;3;3;0.333400875;-127.7556839;-111423.5703;43672.56641;0.034130979;53743.59375
5262.372;3;3;3;3;3;3;0.333962202;-126.9837189;-111876.0156;43697.92578;0.03411971;53576.30469
5262.5244;3;3;3;3;3;3;0.334523588;-126.211319;-112327.3516;43723.08594;0.034108359;53408.64453
5262.6768;3;3;3;3;3;3;0.335085034;-125.4384842;-112777.5547;43748.03906;0.034096919;53240.60938
5262.8292;3;3;3;3;3;3;0.33564654;-124.6652069;-113226.6406;43772.79297;0.0340854;53072.21094
5262.9816;3;3;3;3;3;3;0.336208105;-123.8914871;-113674.6016;43797.34375;0.034073811;52903.4375
5263.134;3;3;3;3;3;3;0.33676973;-123.1173248;-114121.4453;43821.69141;0.034062121;52734.30078
5263.2864;3;3;3;3;3;3;0.337331384;-122.34272;-114567.1641;43845.83594;0.034050349;52564.79297
5263.4388;3;3;3;3;3;3;0.337893128;-121.5676727;-115011.7578;43869.77734;0.034038499;52394.91797
5263.5912;3;3;3;3;3;3;0.338454902;-120.7921829;-115455.2266;43893.51172;0.034026548;52224.67969
5263.7436;3;3;3;3;3;3;0.339016765;-120.0162354;-115897.5781;43917.04688;0.034014519;52054.07422
5263.896;3;3;3;3;3;3;0.339578658;-119.2398453;-116338.7969;43940.375;0.034002401;51883.10547
5264.0484;3;3;3;3;3;3;0.340140611;-118.4630051;-116778.8984;43963.50391;0.033990201;51711.77344
5264.2008;3;3;3;3;3;3;0.340702653;-117.6857071;-117217.8672;43986.42578;0.0339779;51540.07422
5264.3532;3;3;3;3;3;3;0.341264725;-116.907959;-117655.7188;44009.14453;0.033965509;51368.01563
5264.5056;3;3;3;3;3;3;0.34182784;-116.1296234;-118081.3359;44030.27734;0.03395465;51195.87891
5264.658;3;3;3;3;3;3;0.342451185;-115.3433685;-117834.6875;43967.82031;0.03404187;51040.51563
5264.8104;3;3;3;3;3;3;0.34307459;-114.5572586;-117587.5859;43905.15234;0.034129161;50884.79297
5264.9628;3;3;3;3;3;3;0.343698084;-113.7713013;-117340.0234;43842.28125;0.034216519;50728.71875
5265.1152;3;3;3;3;3;3;0.344321638;-112.9854889;-117092.0078;43779.19922;0.034303941;50572.28906
5265.2676;4;3;3;3;3;3;0.344945312;-112.1998291;-116843.5391;43715.91406;0.034391429;50415.49609
5265.42;4;3;3;3;3;3;0.345569074;-111.4143143;-116594.6094;43652.42188;0.034478981;50258.34375
5265.5724;4;3;3;3;3;3;0.346192896;-110.628952;-116345.2188;43588.72266;0.0345666;50100.82422
5265.7248;4;3;3;3;3;3;0.346816808;-109.8437347;-116095.375;43524.81641;0.03465429;49942.9375
5265.8772;4;3;3;3;3;3;0.347440809;-109.05867;-115845.0781;43460.70313;0.034742039;49784.67969
5266.0296;4;3;3;3;3;3;0.348064899;-108.2737503;-115594.3125;43396.38281;0.034829851;49626.05469
5266.182;4;3;3;3;3;3;0.34868905;-107.4889755;-115343.0938;43331.85547;0.034917731;49467.05078
5266.3344;3;3;3;3;3;3;0.349313289;-106.7043533;-115091.4219;43267.125;0.03500567;49307.67188
5266.4868;3;3;3;3;3;3;0.349937618;-105.9198761;-114839.2813;43202.1875;0.035093669;49147.91406
5266.6392;3;3;3;3;3;3;0.350562036;-105.1355438;-114586.6875;43137.04297;0.035181731;48987.77734
5266.7916;3;3;3;3;3;3;0.351187259;-104.3483505;-114333.8203;43071.74219;0.035270281;48826.98438
5266.944;3;3;3;3;3;3;0.35181272;-103.5606308;-114080.5469;43006.24219;0.035358999;48665.74609
5267.0964;3;3;3;3;3;3;0.352438271;-102.7730637;-113826.8281;42940.54297;0.035447761;48504.12109
5267.2488;3;3;3;3;3;3;0.353063911;-101.9856415;-113572.6484;42874.64063;0.035536591;48342.11328
5267.4012;3;3;3;3;3;3;0.353689611;-101.1983643;-113318.0156;42808.53516;0.035625469;48179.71484
5267.5536;3;3;3;3;3;3;0.3543154;-100.411232;-113062.9375;42742.22266;0.03571441;48016.92578
5267.706;3;3;3;3;3;3;0.354941279;-99.62424469;-112807.4063;42675.71094;0.035803411;47853.74219
5267.8584;3;3;3;3;3;3;0.355567217;-98.83739471;-112551.4141;42608.99609;0.035892461;47690.16016
5268.0108;3;3;3;3;3;3;0.356193245;-98.05069733;-112294.9766;42542.07813;0.035981569;47526.18359
5268.1632;2;3;2;3;3;3;0.356819361;-97.26413727;-112038.0781;42474.95703;0.036070719;47361.80469
5268.3156;2;3;2;3;3;3;0.357445538;-96.4777298;-111780.7344;42407.63281;0.03615994;47197.02344
5268.468;2;3;2;3;3;3;0.358071834;-95.69145966;-111522.9297;42340.10938;0.036249209;47031.83594
5268.6204;2;3;2;3;3;3;0.35869816;-94.90532684;-111264.6719;42272.37891;0.036338519;46866.23828
5268.7728;2;3;2;3;3;3;0.359324604;-94.11934662;-111005.9609;42204.44922;0.036427889;46700.23438
5268.9252;2;3;2;3;3;3;0.359951109;-93.33350372;-110746.7969;42136.31641;0.036517311;46533.81641
5269.0776;3;3;3;3;3;3;0.360577703;-92.54780579;-110487.1719;42067.98438;0.036606789;46366.98828
5269.23;3;3;3;3;3;3;0.361204386;-91.76224518;-110227.0938;41999.44531;0.036696311;46199.73828
5269.3824;3;3;3;3;3;3;0.361831129;-90.97682953;-109966.5625;41930.70703;0.036785889;46032.07031
5269.5348;3;3;3;3;3;3;0.362457931;-90.19155884;-109705.5703;41861.76563;0.036875509;45863.98047
5269.6872;3;3;3;3;3;3;0.363084853;-89.40642548;-109444.125;41792.62109;0.03696518;45695.46875
5269.8396;3;3;3;3;3;3;0.363711834;-88.62142944;-109182.2266;41723.27734;0.037054889;45526.53125
5269.992;3;3;3;3;3;3;0.364338905;-87.83657837;-108919.8594;41653.73047;0.037144661;45357.16406
5270.1444;3;3;3;3;3;3;0.364966035;-87.05187225;-108657.0469;41583.98438;0.03723447;45187.36719
5270.2968;3;3;3;3;3;3;0.36559853;-86.26225281;-108319.2266;41501.30859;0.037345119;45026.39844
5270.4492;3;3;3;3;3;3;0.366265744;-85.43927002;-107491.1797;41334.82422;0.037592579;44926.06641
5270.6016;3;3;3;3;3;3;0.366932988;-84.61585999;-106663.1719;41168.24609;0.03784027;44825.64063
5270.754;3;3;3;3;3;3;0.367600292;-83.79202271;-105835.2109;41001.57422;0.038088191;44725.12109
5270.9064;3;3;3;3;3;3;0.368267655;-82.96775818;-105007.2891;40834.80469;0.038336329;44624.50781
5271.0588;3;3;3;3;3;3;0.368935049;-82.14306641;-104179.4063;40667.9375;0.038584702;44523.80078
5271.2112;4;3;3;3;3;3;0.369602501;-81.31794739;-103351.5703;40500.97266;0.03883329;44423
5271.3636;4;3;3;3;3;3;0.370269984;-80.49240875;-102523.7734;40333.91406;0.03908211;44322.10938
5271.516;4;3;3;3;3;3;0.370937526;-79.6664505;-101696.0313;40166.75391;0.039331149;44221.12891
5271.6684;4;3;3;3;3;3;0.371605098;-78.840065;-100868.3359;39999.49609;0.03958042;44120.05469
5271.8208;4;3;3;3;3;3;0.37227273;-78.01325989;-100040.6875;39832.14063;0.03982991;44018.88672
5271.9732;3;3;3;3;3;3;0.372940391;-77.18604279;-99213.10156;39664.6875;0.040079631;43917.63281
5272.1256;3;3;3;3;3;3;0.373608083;-76.35839844;-98385.5625;39497.13281;0.040329579;43816.28516
5272.278;2;3;2;3;3;3;0.374275833;-75.5303421;-97558.07813;39329.47656;0.04057974;43714.85156
5272.4304;2;3;2;3;3;3;0.374943614;-74.70186615;-96730.64844;39161.72266;0.040830139;43613.32422
5272.5828;2;3;2;3;3;3;0.375611424;-73.87297821;-95903.28125;38993.86719;0.041080762;43511.71094
5272.7352;2;3;2;3;3;3;0.376279295;-73.04367065;-95075.97656;38825.91016;0.0413316;43410.00781
5272.8876;3;3;3;3;3;3;0.376947194;-72.21395874;-94248.72656;38657.85547;0.04158267;43308.21875
5273.04;3;3;3;3;3;3;0.377615124;-71.38382721;-93421.54688;38489.69531;0.04183396;43206.33984
5273.1924;3;3;3;3;3;3;0.378283113;-70.55329132;-92594.42188;38321.42969;0.042085469;43104.375
5273.3448;3;3;3;3;3;3;0.378951103;-69.72234344;-91767.375;38153.06641;0.042337209;43002.32031
5273.4972;3;3;3;3;3;3;0.379619151;-68.89098358;-90940.39063;37984.59766;0.04258918;42900.17969
5273.6496;3;3;3;3;3;3;0.38028723;-68.05921936;-90113.47656;37816.02734;0.04284136;42797.95703
5273.802;3;3;3;3;3;3;0.380955339;-67.22704315;-89286.63281;37647.35156;0.043093771;42695.64453
5273.9544;3;3;3;3;3;3;0.381623477;-66.39447021;-88459.85938;37478.57031;0.043346409;42593.25
5274.1068;3;3;3;3;3;3;0.382291675;-65.56148529;-87633.16406;37309.6875;0.043599259;42490.76563
5274.2592;3;3;3;3;3;3;0.382959873;-64.72810364;-86806.54688;37140.69531;0.04385234;42388.20313
5274.4116;3;3;3;3;3;3;0.38362813;-63.89431381;-85980;36971.60156;0.044105649;42285.55078
5274.564;3;3;3;3;3;3;0.384296387;-63.06012344;-85153.53906;36802.39844;0.044359181;42182.82031
5274.7164;3;3;3;3;3;3;0.384964705;-62.22553635;-84327.15625;36633.08984;0.044612929;42080.00391
5274.8688;4;3;3;3;3;3;0.385633022;-61.39054489;-83500.85938;36463.67578;0.044866901;41977.10156
5275.0212;4;3;3;3;3;3;0.386301398;-60.55516052;-82674.64063;36294.15234;0.0451211;41874.12109
5275.1736;4;3;3;3;3;3;0.386969775;-59.71937561;-81848.50781;36124.52344;0.045375511;41771.05859
5275.326;4;3;3;3;3;3;0.387638211;-58.88319778;-81022.46094;35954.78516;0.04563015;41667.91016
5275.4784;4;3;3;3;3;3;0.388306648;-58.04662323;-80196.50781;35784.9375;0.045885019;41564.68359
5275.6308;4;3;3;3;3;3;0.388975114;-57.20965576;-79370.64063;35614.98438;0.046140101;41461.37891
5275.7832;4;3;3;3;3;3;0.38964361;-56.37229156;-78544.86719;35444.91797;0.04639541;41357.98828
5275.9356;4;3;3;3;3;3;0.390312135;-55.53453827;-77719.1875;35274.74219;0.046650939;41254.52344
5276.088;4;3;3;3;3;3;0.390971214;-54.6771698;-76783.48438;35096.09375;0.04695395;41160.66016
5276.2404;4;3;3;3;3;3;0.391609848;-53.77738953;-75610.63281;34899.30469;0.047359388;41087.36328
5276.3928;4;3;3;3;3;3;0.392248392;-52.87645721;-74438.80469;34702.46094;0.047765259;41013.56641
5276.5452;4;3;3;3;3;3;0.392886847;-51.97437668;-73267.99219;34505.5625;0.048171561;40939.26563
5276.6976;4;3;3;3;3;3;0.393525273;-51.07113647;-72098.20313;34308.60938;0.048578281;40864.46875
5276.85;4;3;3;3;3;3;0.394163609;-50.16674423;-70929.42969;34111.60156;0.04898544;40789.17188
5277.0024;4;3;3;3;3;3;0.394801885;-49.26118851;-69761.6875;33914.53906;0.049393032;40713.375
5277.1548;4;3;3;3;3;3;0.395440102;-48.3544693;-68594.96094;33717.41797;0.049801059;40637.07813
5277.3072;4;3;3;3;3;3;0.396078229;-47.44658279;-67429.27344;33520.24609;0.050209511;40560.28516
5277.4596;4;3;3;3;3;3;0.396716297;-46.53752518;-66264.60938;33323.01953;0.050618399;40482.98828
5277.612;4;3;3;3;3;3;0.397354275;-45.62729645;-65100.97266;33125.73438;0.051027712;40405.19531
5277.7644;3;3;3;3;3;3;0.397992194;-44.71589279;-63938.37109;32928.39844;0.051437471;40326.90625
5277.9168;3;3;3;3;3;3;0.398630053;-43.80331039;-62776.80078;32731.00586;0.051847659;40248.11328
5278.0692;3;3;3;3;3;3;0.399267823;-42.88954926;-61616.26953;32533.55859;0.052258279;40168.82813
5278.2216;3;3;3;3;3;3;0.399905503;-41.97460175;-60456.77344;32336.05664;0.052669339;40089.04297
5278.374;3;3;3;3;3;3;0.400543124;-41.05846405;-59298.3125;32138.50195;0.053080831;40008.75781
5278.5264;3;3;3;3;3;3;0.401180655;-40.14113998;-58140.89453;31940.89063;0.053492758;39927.97656
5278.6788;3;3;3;3;3;3;0.401818126;-39.22262192;-56984.51953;31743.22461;0.053905129;39846.69922
5278.8312;4;3;3;3;3;3;0.402455509;-38.30290604;-55829.1875;31545.50586;0.054317929;39764.92188
5278.9836;4;3;3;3;3;3;0.403092802;-37.38199234;-54674.89844;31347.73242;0.054731179;39682.64844
5279.136;4;3;3;3;3;3;0.403730035;-36.4598732;-53521.65625;31149.9043;0.055144861;39599.87891
5279.2884;4;3;3;3;3;3;0.404367179;-35.53655243;-52369.46484;30952.02148;0.05555898;39516.61328
5279.4408;3;3;3;3;4;3;0.405004233;-34.6120224;-51218.32031;30754.08398;0.055973541;39432.85156
5279.5932;3;3;3;3;4;3;0.405641228;-33.6862793;-50068.23047;30556.0918;0.056388538;39348.59375
5279.7456;3;3;3;3;4;3;0.406278133;-32.75932693;-48919.19141;30358.04688;0.056803979;39263.83594
5279.898;3;3;3;3;4;3;0.40691492;-31.83115387;-47771.20703;30159.94727;0.05721987;39178.58594
5280.0504;3;3;3;3;4;3;0.407551944;-30.90055275;-46623;29961.64648;0.057636779;39092.92969
5280.2028;3;3;3;3;4;3;0.408189505;-29.96629524;-45473.26172;29762.99609;0.05805533;39006.96094
5280.3552;3;3;3;3;4;3;0.408826947;-29.03082466;-44324.57422;29564.29297;0.058474321;38920.50391
5280.5076;3;3;3;3;4;3;0.40946433;-28.0941391;-43176.94141;29365.53711;0.058893759;38833.55469
5280.66;3;3;3;3;4;3;0.410101622;-27.15623474;-42030.36328;29166.72656;0.059313629;38746.11719
5280.8124;3;3;3;3;4;3;0.410738826;-26.21710777;-40884.83984;28967.86328;0.059733938;38658.1875
5280.9648;3;3;3;3;4;3;0.41137594;-25.27675629;-39740.37109;28768.94531;0.060154699;38569.76953
5281.1172;3;3;3;3;4;3;0.412012965;-24.33517838;-38596.96484;28569.97461;0.060575899;38480.85938
5281.2696;3;3;3;3;4;3;0.4126499;-23.39237213;-37454.62109;28370.95117;0.060997531;38391.46094
5281.422;3;3;3;3;4;3;0.413286746;-22.44832993;-36313.33594;28171.87305;0.061419621;38301.57031
5281.5744;3;3;3;3;3;3;0.413923502;-21.50305367;-35173.11719;27972.74219;0.061842151;38211.19531
5281.7268;3;3;3;3;3;3;0.414560139;-20.55653763;-34033.96484;27773.55859;0.06226512;38120.32813
5281.8792;3;3;3;3;3;3;0.415134937;-19.64128304;-32882.04688;27613.91406;0.062500127;38045.80859
5282.0316;2;3;2;3;3;3;0.415659815;-18.75159645;-31720.96484;27486.06055;0.062584102;37984.35156
5282.184;2;3;2;3;3;3;0.416184515;-17.86151886;-30562.10938;27358.13672;0.062668681;37922.40625
5282.3364;2;3;2;3;3;3;0.416709036;-16.97104645;-29405.47852;27230.14258;0.062753871;37859.98047
5282.4888;2;3;2;3;3;3;0.417233348;-16.08018112;-28251.07617;27102.07617;0.062839657;37797.07031
5282.6412;3;3;3;3;3;3;0.417757452;-15.18892097;-27098.90234;26973.9375;0.062926076;37733.67188
5282.7936;3;3;3;3;3;3;0.418281406;-14.29726696;-25948.95898;26845.72852;0.063013099;37669.78906
5282.946;3;3;3;3;3;3;0.418805122;-13.40521812;-24801.24805;26717.44922;0.063100733;37605.41797
5283.0984;3;3;3;3;3;3;0.41932869;-12.51277447;-23655.76953;26589.09961;0.063188978;37540.56641
5283.2508;4;3;3;3;3;3;0.419852018;-11.61993504;-22512.5293;26460.67969;0.063277833;37475.22656
5283.4032;4;3;3;3;3;3;0.420375168;-10.72669888;-21371.52344;26332.1875;0.063367307;37409.39844
5283.5556;4;3;3;3;3;3;0.42089814;-9.83306694;-20232.75781;26203.625;0.063457407;37343.08594
5283.708;4;3;3;3;3;3;0.421420902;-8.939037323;-19096.23438;26074.99219;0.063548118;37276.28906
5283.8604;4;3;3;3;3;3;0.421943456;-8.044610977;-17961.95117;25946.28906;0.063639447;37209.00391
5284.0128;4;3;3;3;3;3;0.422465831;-7.149785995;-16829.91211;25817.51563;0.063731387;37141.23438
5284.1652;4;3;3;3;3;3;0.422987998;-6.254563332;-15700.11719;25688.66992;0.063823961;37072.97266
5284.3176;4;3;3;3;3;3;0.423509955;-5.358941555;-14572.56934;25559.75586;0.063917153;37004.23047
5284.47;4;3;3;3;3;3;0.424031735;-4.462921143;-13447.27148;25430.77148;0.064010963;36934.99609
5284.6224;4;3;3;3;3;3;0.424553305;-3.566501141;-12324.22266;25301.7168;0.064105399;36865.27734
5284.7748;4;3;3;3;3;3;0.425074667;-2.669681072;-11203.42578;25172.5918;0.064200461;36795.07031
5284.9272;3;3;3;3;3;3;0.42559585;-1.772460699;-10084.88184;25043.39844;0.064296141;36724.375
5285.0796;3;3;3;3;3;3;0.426116794;-0.874839485;-8968.59375;24914.13281;0.064392448;36653.19141
