MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5231.11;2;2;2;2;2;2;0.41404742;-120.5924225;-18610.70703;18964.55078;0.718335688;29919.35156
5231.2624;2;2;2;2;2;2;0.413999736;-123.1852493;-19401.24219;18970.23438;0.71945703;30135.34766
5231.4148;2;2;2;2;2;2;0.413952082;-125.778862;-20191.79492;18975.91992;0.720577836;30351.33984
5231.5672;2;2;2;2;2;2;0.413904429;-128.3732758;-20982.36914;18981.60352;0.721698046;30567.32813
5231.7196;2;2;2;2;2;2;0.413856804;-130.9684753;-21772.96289;18987.28711;0.722817659;30783.31641
5231.872;2;2;2;2;2;2;0.41380918;-133.5644684;-22563.57617;18992.96875;0.723936737;30999.30078
5232.0244;2;2;2;2;2;2;0.413761586;-136.1612396;-23354.21094;18998.65039;0.725055277;31215.28125
5232.1768;2;2;2;2;2;2;0.413713992;-138.7588348;-24144.86523;19004.33398;0.726173282;31431.25781
5232.3292;2;2;2;2;2;2;0.413666397;-141.3572083;-24935.53906;19010.01563;0.72729069;31647.23242
5232.4816;2;2;2;2;2;2;0.413618803;-143.9563599;-25726.23242;19015.69531;0.728407562;31863.20508
5232.634;2;2;2;2;2;2;0.413571268;-146.5563202;-26516.94531;19021.37695;0.729523838;32079.17578
5232.7864;2;2;2;2;2;2;0.413523734;-149.1570587;-27307.67969;19027.05664;0.730639637;32295.14063
5232.9388;2;2;2;2;2;2;0.413476229;-151.758606;-28098.43359;19032.73633;0.73175478;32511.10352
5233.0912;2;2;2;2;2;2;0.413429052;-154.3337708;-28889.18164;19038.74219;0.732785881;32726.36523
5233.2436;2;2;2;2;2;2;0.413414598;-154.0962372;-29677.12109;19078.49414;0.725166202;32869.21875
5233.396;2;2;2;2;2;2;0.41340515;-153.4344177;-30464.6543;19123.33398;0.716241717;33001.14844
5233.5484;3;2;3;2;2;2;0.413395703;-152.7726135;-31252.21289;19168.17188;0.707317233;33133.07813
5233.7008;3;2;3;2;2;2;0.413386256;-152.1108093;-32039.78906;19213.00781;0.698392749;33265.00781
5233.8532;3;2;3;2;2;2;0.413376898;-151.4490051;-32827.39063;19257.83789;0.689468265;33396.94141
5234.0056;2;2;2;2;2;2;0.413367569;-150.7872162;-33615.00781;19302.66602;0.68054378;33528.87109
5234.158;2;2;2;2;2;2;0.413358271;-150.125412;-34402.64844;19347.49219;0.671619296;33660.80078
5234.3104;2;2;2;2;2;2;0.413349003;-149.4636078;-35190.31641;19392.31445;0.662694812;33792.73047
5234.4628;2;2;2;2;2;2;0.413339794;-148.8018036;-35978;19437.13477;0.653770328;33924.66016
5234.6152;2;2;2;2;2;2;0.413330585;-148.1400146;-36765.70703;19481.95313;0.644845843;34056.58984
5234.7676;2;2;2;2;2;2;0.413321406;-147.4782104;-37553.4375;19526.76758;0.635921359;34188.52344
5234.92;2;2;2;2;2;2;0.413312256;-146.8164215;-38341.18359;19571.57813;0.626996875;34320.45313
5235.0724;3;2;3;2;2;2;0.413303167;-146.1546173;-39128.95313;19616.38672;0.618072391;34452.38281
5235.2248;3;2;3;2;2;2;0.413294107;-145.4928284;-39916.74609;19661.19336;0.609147847;34584.3125
5235.3772;3;2;3;2;2;2;0.413285106;-144.8310242;-40704.5625;19705.99609;0.600223362;34716.24219
5235.5296;3;2;3;2;2;2;0.413276106;-144.1692352;-41492.39453;19750.79492;0.591298878;34848.17188
5235.682;3;2;3;2;2;2;0.413267136;-143.5074463;-42280.25;19795.5918;0.582374394;34980.10547
5235.8344;3;2;3;2;2;2;0.413258195;-142.8456573;-43068.12891;19840.38477;0.57344991;35112.03516
5235.9868;3;2;3;2;2;2;0.413249314;-142.1838684;-43856.03125;19885.17578;0.564525425;35243.96484
5236.1392;3;2;3;2;2;2;0.413240463;-141.5220795;-44643.94922;19929.96484;0.555600882;35375.89453
5236.2916;3;2;3;2;2;2;0.413231641;-140.8602905;-45431.89063;19974.75;0.546676397;35507.82422
5236.444;2;2;2;2;2;2;0.413222849;-140.1985016;-46219.85938;20019.5332;0.537751913;35639.75391
5236.5964;3;2;3;2;2;2;0.413214088;-139.5367126;-47007.84375;20064.3125;0.528827429;35771.68359
5236.7488;3;2;3;2;2;2;0.413205355;-138.874939;-47795.84766;20109.08789;0.519902885;35903.61719
5236.9012;3;2;3;2;2;2;0.413196683;-138.21315;-48583.875;20153.86328;0.510978401;36035.54688
5237.0536;3;2;3;2;2;2;0.413187802;-137.5513916;-49371.92969;20198.65039;0.502053738;36167.49609
5237.206;2;2;2;2;2;2;0.413178653;-136.889679;-50160.00781;20243.44922;0.493128806;36299.47266
5237.3584;2;2;2;2;2;2;0.413169503;-136.2279663;-50948.11328;20288.24805;0.484203845;36431.45313
5237.5108;3;2;3;2;2;2;0.413160414;-135.5662689;-51736.23828;20333.04492;0.475278884;36563.43359
5237.6632;3;2;3;2;2;2;0.413151383;-134.9045715;-52524.39063;20377.83594;0.466353923;36695.41406
5237.8156;3;2;3;2;2;2;0.413142353;-134.2428589;-53312.56641;20422.62695;0.457428932;36827.39453
5237.968;3;2;3;2;2;2;0.413133383;-133.5811615;-54100.76953;20467.41211;0.448503971;36959.375
5238.1204;2;2;2;2;2;2;0.413125634;-132.9359436;-54862.23828;20517.99414;0.440473616;37076.00391
5238.2728;2;2;2;2;2;2;0.413122952;-132.358902;-55513.02734;20592.56836;0.436145037;37129.12109
5238.4252;2;2;2;2;2;2;0.413121015;-131.7917786;-56147.71875;20670.63672;0.432355255;37173
5238.5776;2;2;2;2;2;2;0.413119137;-131.2246399;-56782.42578;20748.70117;0.428565443;37216.87891
5238.73;2;2;2;2;2;2;0.413117319;-130.657486;-57417.15234;20826.76172;0.4247756;37260.76172
5238.8824;2;2;2;2;2;2;0.413115561;-130.0903168;-58051.89453;20904.81836;0.420985758;37304.64844
5239.0348;2;2;2;2;2;2;0.413113833;-129.5231476;-58686.65625;20982.87305;0.417195916;37348.53516
5239.1872;2;2;2;2;2;2;0.413112134;-128.9559631;-59321.42969;21060.92578;0.413406044;37392.42188
5239.3396;2;2;2;2;2;2;0.413110524;-128.3887787;-59956.22266;21138.97266;0.409616143;37436.31641
5239.492;2;2;2;2;2;2;0.413108945;-127.821579;-60591.03516;21217.01758;0.405826241;37480.21094
5239.6444;2;2;2;2;2;2;0.413107425;-127.254364;-61225.85938;21295.05859;0.402036309;37524.10938
5239.7968;2;2;2;2;2;2;0.413105935;-126.6871414;-61860.70313;21373.09766;0.398246378;37568.00781
5239.9492;2;3;2;3;3;3;0.413104504;-126.1199112;-62495.5625;21451.13672;0.394456416;37611.91016
5240.1016;2;3;2;3;3;3;0.413103133;-125.5526657;-63130.4375;21529.16797;0.390666425;37655.81641
5240.254;2;3;2;3;3;3;0.413101792;-124.9854126;-63765.33203;21607.19727;0.386876464;37699.72656
5240.4064;2;3;2;3;3;3;0.413100511;-124.4181519;-64400.24219;21685.22461;0.383086443;37743.63672
5240.5588;2;3;2;3;3;3;0.413099259;-123.8508911;-65035.16797;21763.24805;0.379296452;37787.55078
5240.7112;2;3;2;3;3;3;0.413098097;-123.2836075;-65670.10938;21841.26953;0.375506401;37831.46484
5240.8636;3;3;3;3;3;3;0.413096964;-122.7163162;-66305.07031;21919.28711;0.37171635;37875.38281
5241.016;3;3;3;3;3;3;0.413095862;-122.1490097;-66940.04688;21997.30078;0.3679263;37919.30078
5241.1684;3;3;3;3;3;3;0.413094819;-121.5816956;-67575.03906;22075.3125;0.364136249;37963.22656
5241.3208;3;3;3;3;3;3;0.413093835;-121.0143814;-68210.04688;22153.32227;0.360346168;38007.15234
5241.4732;3;3;3;3;3;3;0.413092881;-120.447052;-68845.07813;22231.32617;0.356556058;38051.07813
5241.6256;2;3;2;3;3;3;0.413092017;-119.8797073;-69480.11719;22309.32813;0.352765948;38095.01172
5241.778;2;3;2;3;3;3;0.413091153;-119.312355;-70115.17188;22387.32813;0.348975807;38138.94531
5241.9304;2;3;2;3;3;3;0.413090348;-118.7449875;-70750.25;22465.32422;0.345185638;38182.88281
5242.0828;2;3;2;3;3;3;0.413089603;-118.1776199;-71385.35156;22543.31836;0.341395468;38226.82031
5242.2352;2;3;2;3;3;3;0.413088918;-117.6102448;-72020.45313;22621.30664;0.337605298;38270.76172
5242.3876;2;3;2;3;3;3;0.413088262;-117.0428467;-72655.58594;22699.29297;0.333815098;38314.70703
5242.54;2;3;2;3;3;3;0.413087666;-116.4754486;-73290.72656;22777.27734;0.330024898;38358.65234
5242.6924;2;3;2;3;3;3;0.4130871;-115.9080353;-73925.89063;22855.25781;0.326234669;38402.59766
5242.8448;2;3;2;3;3;3;0.413086623;-115.3406067;-74561.0625;22933.23633;0.322444409;38446.55078
5242.9972;2;3;2;3;3;3;0.413086176;-114.7731781;-75196.25781;23011.21094;0.31865415;38490.50391
5243.1496;3;3;3;3;3;3;0.413067102;-114.2133713;-75757.96875;23097.58789;0.31543684;38547.82422
5243.302;3;3;3;3;3;3;0.413016319;-113.6665878;-76194.25;23198.30469;0.313197315;38627.92969
5243.4544;3;3;3;3;3;3;0.412961185;-113.1215897;-76613.26563;23300.99219;0.311092347;38711.16797
5243.6068;3;3;3;3;3;3;0.412906081;-112.5765686;-77032.27344;23403.67773;0.308987379;38794.39063
5243.7592;3;3;3;3;3;3;0.412851006;-112.0315247;-77451.28906;23506.35742;0.306882411;38877.60156
5243.9116;3;3;3;3;3;3;0.412795991;-111.4864731;-77870.28906;23609.0332;0.304777414;38960.80078
5244.064;3;3;3;3;3;3;0.412741035;-110.9413986;-78289.28906;23711.70313;0.302672416;39043.98438
5244.2164;3;3;3;3;3;3;0.41268611;-110.3963089;-78708.28906;23814.37109;0.300567389;39127.15625
5244.3688;2;3;2;3;3;3;0.412631244;-109.8512039;-79127.28125;23917.0332;0.298462361;39210.3125
5244.5212;3;3;3;3;3;3;0.412576407;-109.3060837;-79546.27344;24019.69141;0.296357334;39293.45703
5244.6736;3;3;3;3;3;3;0.412521601;-108.7609406;-79965.25781;24122.3457;0.294252276;39376.58984
5244.826;3;3;3;3;3;3;0.412466884;-108.2157822;-80384.24219;24224.99414;0.292147189;39459.71094
5244.9784;3;3;3;3;3;3;0.412412167;-107.6706085;-80803.22656;24327.64063;0.290042102;39542.8125
5245.1308;3;3;3;3;3;3;0.412357509;-107.1254196;-81222.20313;24430.28125;0.287937015;39625.90625
5245.2832;3;3;3;3;3;3;0.412302882;-106.5802078;-81641.17969;24532.91797;0.285831899;39708.98438
5245.4356;3;3;3;3;3;3;0.412248313;-106.0349808;-82060.14844;24635.55078;0.283726752;39792.05078
5245.588;3;3;3;3;3;3;0.412193805;-105.4897461;-82479.11719;24738.17773;0.281621605;39875.10547
5245.7404;3;3;3;3;3;3;0.412139326;-104.9444809;-82898.07813;24840.80273;0.279516459;39958.14453
5245.8928;3;3;3;3;3;3;0.412084907;-104.3992004;-83317.04688;24943.42383;0.277411282;40041.17578
5246.0452;3;3;3;3;3;3;0.412030518;-103.8539124;-83736;25046.03711;0.275306076;40124.1875
5246.1976;3;3;3;3;3;3;0.411976129;-103.3086014;-84154.96094;25148.64844;0.27320087;40207.19141
5246.35;3;3;3;3;3;3;0.411921859;-102.7632751;-84573.91406;25251.25781;0.271095663;40290.17578
5246.5024;3;3;3;3;3;3;0.411867589;-102.2179337;-84992.85938;25353.85938;0.268990427;40373.14844
5246.6548;3;3;3;3;3;3;0.411813378;-101.6725693;-85411.8125;25456.45703;0.266885191;40456.11328
5246.8072;3;3;3;3;3;3;0.411759198;-101.1271896;-85830.75781;25559.05273;0.264779925;40539.0625
5246.9596;3;3;3;3;3;3;0.411705077;-100.5817947;-86249.69531;25661.64063;0.26267466;40622
5247.112;3;3;3;3;3;3;0.411650986;-100.0363846;-86668.63281;25764.22656;0.260569364;40704.91797
5247.2644;3;3;3;3;3;3;0.411596954;-99.49095917;-87087.5625;25866.80664;0.258464068;40787.83203
5247.4168;3;3;3;3;3;3;0.411542982;-98.94551086;-87506.49219;25969.38477;0.256358773;40870.72656
5247.5692;3;3;3;3;3;3;0.41148904;-98.40005493;-87925.42188;26071.95703;0.254253417;40953.60938
5247.7216;3;3;3;3;3;3;0.411435098;-97.85456848;-88344.34375;26174.52539;0.252148092;41036.48047
5247.874;3;3;3;3;3;3;0.411381245;-97.30906677;-88763.26563;26277.0918;0.250042707;41119.33594
5248.0264;3;3;3;3;3;3;0.411327422;-96.76355743;-89182.17969;26379.65039;0.247937352;41202.18359
5248.1788;3;3;3;3;3;3;0.411222905;-96.16030884;-89417.95313;26474.15625;0.248776749;41269.54297
5248.3312;3;3;3;3;3;3;0.41107434;-95.50689697;-89494.58594;26561.66406;0.252174854;41323.45313
5248.4836;3;3;3;3;3;3;0.410920292;-94.84724426;-89551.375;26648.29883;0.255892128;41375.66406
5248.636;4;3;3;3;3;3;0.410766304;-94.18760681;-89608.17188;26734.93164;0.259609222;41427.85938
5248.7884;4;3;3;3;3;3;0.410612315;-93.52798462;-89664.97656;26821.5625;0.263326138;41480.03125
5248.9408;4;3;3;3;3;3;0.410458386;-92.86837769;-89721.78125;26908.19336;0.267042875;41532.18359
5249.0932;4;3;3;3;3;3;0.410304457;-92.20878601;-89778.60156;26994.82227;0.270759463;41584.32031
5249.2456;3;3;3;3;3;3;0.410150588;-91.54920197;-89835.42188;27081.44922;0.274475873;41636.43359
5249.398;3;3;3;3;3;3;0.409996718;-90.88963318;-89892.25;27168.07617;0.278192103;41688.53125
5249.5504;3;3;3;3;3;3;0.409842879;-90.23008728;-89949.08594;27254.70117;0.281908155;41740.60938
5249.7028;3;3;3;3;3;3;0.409689099;-89.57054901;-90005.9375;27341.32422;0.285624027;41792.66797
5249.8552;3;3;3;3;3;3;0.409535319;-88.911026;-90062.78906;27427.94531;0.289339751;41844.70703
5250.0076;4;3;3;3;3;3;0.409381598;-88.25151825;-90119.65625;27514.56641;0.293055296;41896.72656
5250.16;4;3;3;3;3;3;0.409227908;-87.59202576;-90176.52344;27601.18555;0.296770662;41948.72656
5250.3124;3;3;3;3;3;3;0.409074247;-86.93254852;-90233.39844;27687.80273;0.30048582;42000.71094
5250.4648;3;3;3;3;3;3;0.408920616;-86.27307892;-90290.28125;27774.41797;0.304200858;42052.67188
5250.6172;3;3;3;3;3;3;0.408766985;-85.6136322;-90347.17188;27861.0332;0.307915717;42104.61719
5250.7696;4;3;3;3;3;3;0.408613414;-84.95420074;-90404.07813;27947.64648;0.311630398;42156.54297
5250.922;4;3;3;3;3;3;0.408459872;-84.29478455;-90460.98438;28034.25977;0.31534487;42208.44531
5251.0744;4;3;3;3;3;3;0.40830636;-83.63537598;-90517.89844;28120.87109;0.319059193;42260.33203
5251.2268;4;3;3;3;3;3;0.408152878;-82.97598267;-90574.82031;28207.48047;0.322773337;42312.19922
5251.3792;4;3;3;3;3;3;0.407999426;-82.31660461;-90631.75781;28294.08789;0.326487333;42364.04688
5251.5316;4;3;3;3;3;3;0.407846004;-81.65724945;-90688.69531;28380.69531;0.330201119;42415.87891
5251.684;4;3;3;3;3;3;0.407692581;-80.99789429;-90745.63281;28467.29883;0.333914757;42467.6875
5251.8364;4;3;3;3;3;3;0.407539219;-80.33856201;-90802.58594;28553.90234;0.337628216;42519.47656
5251.9888;3;3;3;3;3;3;0.407385886;-79.679245;-90859.54688;28640.50586;0.341341525;42571.25
5252.1412;3;3;3;3;3;3;0.407232612;-79.01994324;-90916.51563;28727.10547;0.345054627;42623
5252.2936;3;3;3;3;3;3;0.407079339;-78.36064911;-90973.49219;28813.70508;0.348767549;42674.73438
5252.446;3;3;3;3;3;3;0.406926096;-77.70137024;-91030.47656;28900.30273;0.352480352;42726.44922
5252.5984;3;3;3;3;3;3;0.406772912;-77.04211426;-91087.46875;28986.90039;0.356192946;42778.14453
5252.7508;3;3;3;3;3;3;0.406619728;-76.38287354;-91144.46875;29073.49609;0.359905362;42829.82031
5252.9032;3;3;3;3;3;3;0.406466574;-75.72364044;-91201.46875;29160.0918;0.363617599;42881.47656
5253.0556;3;3;3;3;3;3;0.406313449;-75.06441498;-91258.48438;29246.68359;0.367329687;42933.11328
5253.208;3;3;3;3;3;3;0.406092584;-74.46063995;-91131.27344;29332.83789;0.369272649;42936.94922
5253.3604;3;3;3;3;3;3;0.405841559;-73.88154602;-90922.13281;29418.80078;0.370428741;42919.52734
5253.5128;4;3;3;3;3;3;0.405587524;-73.30492401;-90704.82031;29504.74219;0.371506453;42899.98438
5253.6652;4;3;3;3;3;3;0.405333519;-72.72832489;-90487.53125;29590.68164;0.372584343;42880.45313
5253.8176;4;3;3;3;3;3;0.405079514;-72.15174866;-90270.25781;29676.61914;0.373662323;42860.92969
5253.97;4;3;3;3;3;3;0.404825538;-71.57518005;-90052.99219;29762.55469;0.374740422;42841.41016
5254.1224;4;3;3;3;3;3;0.404571563;-70.9986496;-89835.75781;29848.48828;0.375818729;42821.89844
5254.2748;4;3;3;3;3;3;0.404317617;-70.42212677;-89618.53125;29934.42188;0.376897126;42802.38672
5254.4272;4;3;3;3;3;3;0.404063672;-69.84562683;-89401.32813;30020.35352;0.377975702;42782.88672
5254.5796;3;3;3;3;3;3;0.403809756;-69.26914978;-89184.13281;30106.28125;0.379054368;42763.39453
5254.732;3;3;3;3;3;3;0.40355587;-68.69268799;-88966.96875;30192.20898;0.380133182;42743.90625
5254.8844;3;3;3;3;3;3;0.403301984;-68.11624908;-88749.8125;30278.13672;0.381212175;42724.42188
5255.0368;3;3;3;3;3;3;0.403048098;-67.53983307;-88532.67188;30364.0625;0.382291287;42704.94531
5255.1892;3;3;3;3;3;3;0.402794242;-66.96343231;-88315.54688;30449.98633;0.383370549;42685.47656
5255.3416;3;3;3;3;3;3;0.402540386;-66.38704681;-88098.44531;30535.9082;0.384449929;42666.01563
5255.494;3;3;3;3;3;3;0.402286559;-65.81069183;-87881.35938;30621.82813;0.385529429;42646.55859
5255.6464;2;3;2;3;4;3;0.402032733;-65.23435211;-87664.28906;30707.74609;0.386609107;42627.10547
5255.7988;2;3;2;3;4;3;0.401778936;-64.65802765;-87447.23438;30793.66211;0.387688905;42607.66406
5255.9512;2;3;2;3;4;3;0.40152514;-64.0817337;-87230.20313;30879.57813;0.388768852;42588.22656
5256.1036;3;3;3;3;4;3;0.401271164;-63.50551224;-87013.24219;30965.48633;0.389849186;42568.75
5256.256;3;3;3;3;4;3;0.4010171;-62.92933655;-86796.32813;31051.38867;0.390929759;42549.26953
5256.4084;3;3;3;3;4;3;0.400763065;-62.35318756;-86579.4375;31137.28906;0.39201054;42529.79297
5256.5608;3;3;3;3;4;3;0.400509059;-61.77706528;-86362.5625;31223.1875;0.3930915;42510.32422
5256.7132;2;3;2;3;4;3;0.400255054;-61.2009697;-86145.71875;31309.08398;0.394172669;42490.85938
5256.8656;2;3;2;3;4;3;0.400001079;-60.62490082;-85928.88281;31394.97852;0.395254016;42471.40234
5257.018;2;3;2;3;4;3;0.399747104;-60.04885864;-85712.07031;31480.86914;0.396335542;42451.94922
5257.1704;2;3;2;3;4;3;0.399493158;-59.47284317;-85495.28125;31566.75781;0.397417277;42432.5
5257.3228;2;3;2;3;4;3;0.399239242;-58.89685059;-85278.51563;31652.64258;0.398499191;42413.05859
5257.4752;2;3;2;3;4;3;0.398985326;-58.32088852;-85061.76563;31738.52734;0.399581283;42393.625
5257.6276;2;3;2;3;4;3;0.39873144;-57.74494934;-84845.03906;31824.41016;0.400663585;42374.19922
5257.78;3;3;3;3;4;3;0.398477584;-57.16903687;-84628.33594;31910.28906;0.401746035;42354.77344
5257.9324;4;3;3;3;4;3;0.398223728;-56.59315491;-84411.64844;31996.16406;0.402828723;42335.35938
5258.0848;4;3;3;3;4;3;0.397969902;-56.01729202;-84194.98438;32082.03906;0.403911591;42315.94922
5258.2372;4;3;3;3;4;3;0.397669703;-55.50904465;-83773.09375;32175.36719;0.405014992;42362.65234
5258.3896;3;3;3;3;4;3;0.397360742;-55.01356125;-83312.4375;32270.10547;0.406122267;42421.84766
5258.542;3;3;3;3;4;3;0.397051513;-54.51845932;-82850.61719;32364.88672;0.407229662;42481.42578
5258.6944;2;3;2;3;4;3;0.396742284;-54.02334213;-82388.80469;32459.66992;0.408337057;42541.01172
5258.8468;2;3;2;3;4;3;0.396433055;-53.52821732;-81927;32554.45508;0.409444451;42600.60156
5258.9992;2;3;2;3;4;3;0.396123827;-53.03308868;-81465.21094;32649.23828;0.410551876;42660.19922
5259.1516;2;3;2;3;4;3;0.395814568;-52.53794098;-81003.42188;32744.02539;0.4116593;42719.80078
5259.304;3;3;3;3;4;3;0.395505309;-52.04278946;-80541.64844;32838.8125;0.412766755;42779.40625
5259.4564;4;3;3;3;4;3;0.39519608;-51.54763031;-80079.88281;32933.59766;0.413874209;42839.01172
5259.6088;4;3;3;3;4;3;0.394886822;-51.0524559;-79618.125;33028.38672;0.414981693;42898.62891
5259.7612;4;3;3;3;4;3;0.394577563;-50.55727386;-79156.375;33123.17188;0.416089147;42958.25
5259.9136;4;3;3;3;4;3;0.394268274;-50.0620842;-78694.63281;33217.96094;0.417196631;43017.875
5260.066;4;3;3;3;4;3;0.393959016;-49.56688309;-78232.90625;33312.75391;0.418304145;43077.50781
5260.2184;4;3;3;3;4;3;0.393649757;-49.07167053;-77771.1875;33407.54297;0.419411629;43137.14063
5260.3708;4;3;3;3;4;3;0.393340468;-48.57645416;-77309.47656;33502.33594;0.420519143;43196.78125
5260.5232;4;3;3;3;4;3;0.39303118;-48.08122253;-76847.77344;33597.12891;0.421626657;43256.42578
5260.6756;4;3;3;3;4;3;0.392721891;-47.58598328;-76386.07813;33691.92188;0.422734201;43316.07813
5260.828;4;3;3;3;4;3;0.392412603;-47.09073639;-75924.39063;33786.71484;0.423841745;43375.73438
5260.9804;4;3;3;3;4;3;0.392103314;-46.59547806;-75462.71094;33881.51172;0.424949288;43435.39453
5261.1328;4;3;3;3;4;3;0.391794026;-46.10020828;-75001.04688;33976.30859;0.426056832;43495.05859
5261.2852;4;3;3;3;4;3;0.391484737;-45.60493469;-74539.39063;34071.10547;0.427164406;43554.72656
5261.4376;4;3;3;3;4;3;0.391175419;-45.10964584;-74077.74219;34165.90234;0.428271979;43614.40625
5261.59;4;3;3;3;4;3;0.390866101;-44.61434937;-73616.10156;34260.70313;0.429379582;43674.08594
5261.7424;4;3;3;3;4;3;0.390556812;-44.11904526;-73154.46875;34355.5;0.430487156;43733.77344
5261.8948;4;3;3;3;4;3;0.390247494;-43.62372971;-72692.85156;34450.30078;0.431594759;43793.46484
5262.0472;4;3;3;3;4;3;0.389938146;-43.12840271;-72231.24219;34545.10156;0.432702392;43853.15625
5262.1996;4;3;3;3;4;3;0.389628828;-42.6330719;-71769.64063;34639.90234;0.433809996;43912.85938
5262.352;4;3;3;3;4;3;0.389319509;-42.13772583;-71308.04688;34734.70703;0.434917629;43972.56641
5262.5044;3;3;3;3;4;3;0.389010161;-41.64236832;-70846.46094;34829.51172;0.436025262;44032.27734
5262.6568;3;3;3;3;4;3;0.388700843;-41.14700699;-70384.88281;34924.31641;0.437132925;44091.99219
5262.8092;3;3;3;3;4;3;0.388391495;-40.65163422;-69923.32031;35019.12109;0.438240558;44151.71484
5262.9616;3;3;3;3;4;3;0.388082147;-40.15625;-69461.75781;35113.92578;0.439348221;44211.4375
5263.114;3;3;3;3;4;3;0.387775421;-39.64907074;-68966.54688;35208.42188;0.440447092;44271.75391
5263.2664;2;3;2;3;4;3;0.387483448;-39.07527161;-68281.0625;35301.16016;0.441495746;44335.37109
5263.4188;2;3;2;3;4;3;0.38719362;-38.49168777;-67567.60156;35393.64844;0.442536593;44399.47266
5263.5712;2;4;2;3;4;3;0.386903763;-37.90811157;-66854.14844;35486.13672;0.443576932;44463.57031
5263.7236;2;4;2;3;4;3;0.386613905;-37.32455063;-66140.71094;35578.63281;0.444616795;44527.66406
5263.876;2;4;2;3;4;3;0.386323988;-36.74099731;-65427.28125;35671.12891;0.44565618;44591.75391
5264.0284;2;4;2;3;4;3;0.386034071;-36.15745926;-64713.86328;35763.62891;0.446695089;44655.83984
5264.1808;3;4;3;3;4;3;0.385744125;-35.57393265;-64000.45313;35856.13672;0.447733522;44719.92578
5264.3332;3;4;3;3;4;3;0.385454148;-34.99041748;-63287.05078;35948.65234;0.448771417;44784.00781
5264.4856;4;4;3;3;4;3;0.385164142;-34.40691376;-62573.66016;36041.16797;0.449808866;44848.08594
5264.638;4;4;3;3;4;3;0.384874135;-33.82341766;-61860.27734;36133.6875;0.450845808;44912.16406
5264.7904;4;4;3;3;4;3;0.384584099;-33.23993683;-61146.90234;36226.21094;0.451882273;44976.23828
5264.9428;4;4;3;3;4;3;0.384294033;-32.65646744;-60433.54297;36318.74219;0.452918232;45040.30859
5265.0952;4;4;3;3;4;3;0.384003937;-32.07300568;-59720.19141;36411.27734;0.453953743;45104.375
5265.2476;3;4;3;3;4;3;0.383713841;-31.48955917;-59006.84375;36503.81641;0.454988748;45168.44141
5265.4;3;4;3;3;4;3;0.383423716;-30.90612411;-58293.51172;36596.35938;0.456023276;45232.50391
5265.5524;3;4;3;3;4;3;0.38313356;-30.3227005;-57580.1875;36688.90625;0.457057297;45296.5625
5265.7048;3;4;3;3;4;3;0.382843375;-29.73928642;-56866.87109;36781.45703;0.458090842;45360.61719
5265.8572;4;4;3;3;4;3;0.38255316;-29.15588379;-56153.56641;36874.01172;0.45912388;45424.66797
5266.0096;4;4;3;3;4;3;0.382262915;-28.57249641;-55440.26953;36966.57422;0.460156441;45488.71875
5266.162;4;4;3;3;4;3;0.381972671;-27.98911667;-54726.98047;37059.13672;0.461188555;45552.76563
5266.3144;4;4;3;3;4;3;0.381682396;-27.40575027;-54013.70703;37151.70703;0.462220162;45616.80859
5266.4668;4;4;3;3;4;3;0.381392092;-26.82239342;-53300.44141;37244.28516;0.463251263;45680.85156
5266.6192;4;4;3;3;4;3;0.381101787;-26.23904991;-52587.17969;37336.86328;0.464281887;45744.89063
5266.7716;4;4;3;3;4;3;0.380811453;-25.65571976;-51873.93359;37429.44531;0.465312004;45808.92578
