MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5380.939222;3;3;3;3;4;3;0.280794174;133.5491028;106233.1094;62188.26172;0.032025863;93612.38281
5381.091622;3;3;3;3;3;3;0.281031996;134.0211945;104793.1641;62008.33984;0.032060023;93414.26563
5381.244022;3;3;3;3;3;3;0.281268865;134.4934998;103353.8438;61827.98828;0.032094333;93216.57813
5381.396422;3;3;3;3;3;3;0.28150475;134.9660339;101915.1328;61647.21094;0.032128792;93019.33594
5381.548822;3;3;3;3;3;3;0.281739682;135.4387817;100477.0391;61466;0.032163404;92822.53125
5381.701222;4;3;3;3;3;3;0.28197366;135.9117584;99039.57031;61284.36719;0.032198165;92626.15625
5381.853622;4;3;3;3;3;3;0.282206684;136.384964;97602.71094;61102.30469;0.032233074;92430.20313
5382.006022;4;3;3;3;3;3;0.282438755;136.8583832;96166.46875;60919.81641;0.032268144;92234.67969
5382.158422;4;3;3;3;3;3;0.282669842;137.3320313;94730.83594;60736.90234;0.032303352;92039.57031
5382.310822;4;3;3;3;3;3;0.282900006;137.8058929;93295.82813;60553.56641;0.032338724;91844.875
5382.463222;4;3;3;3;3;3;0.283129215;138.2799683;91861.42969;60369.80859;0.032374233;91650.59375
5382.615622;4;3;3;3;3;3;0.283357471;138.7542877;90427.65625;60185.625;0.032409914;91456.71875
5382.768022;4;3;3;3;3;3;0.283584803;139.2288208;88994.49219;60001.01953;0.032445733;91263.25
5382.920422;4;3;3;3;3;3;0.283811152;139.7035675;87561.94531;59815.99219;0.032481704;91070.17188
5383.072822;4;3;3;3;3;3;0.284036607;140.1785431;86130.00781;59630.54688;0.032517843;90877.49219
5383.225222;4;3;3;3;3;3;0.284261078;140.6537476;84698.69531;59444.67969;0.032554124;90685.21094
5383.377622;4;3;3;3;3;3;0.284484625;141.1291657;83267.99219;59258.39453;0.032590564;90493.3125
5383.530022;4;3;3;3;3;3;0.284707248;141.6047974;81837.90625;59071.69141;0.032627154;90301.78906
5383.682422;3;3;3;3;3;3;0.284928948;142.0806732;80408.4375;58884.56641;0.032663904;90110.65625
5383.834822;3;3;3;3;3;3;0.285149694;142.5567627;78979.57813;58697.03125;0.032700803;89919.89063
5383.987222;2;3;2;3;3;3;0.285369515;143.0330658;77551.33594;58509.07422;0.032737862;89729.5
5384.139622;2;3;2;3;3;3;0.285588414;143.5095978;76123.71094;58320.70703;0.032775074;89539.47656
5384.292022;2;3;2;3;3;3;0.285806388;143.9863434;74696.69531;58131.92188;0.032812443;89349.8125
5384.444422;2;3;2;3;3;3;0.286023438;144.4633179;73270.29688;57942.72266;0.032849975;89160.51563
5384.596822;2;3;2;3;3;3;0.286239564;144.9405212;71844.51563;57753.10938;0.032887653;88971.5625
5384.749222;2;3;2;3;3;3;0.286454767;145.4179382;70419.35156;57563.08594;0.032925494;88782.96875
5384.901622;3;3;3;3;3;3;0.286669076;145.8955841;68994.79688;57372.65234;0.032963492;88594.72656
5385.054022;3;3;3;3;3;3;0.28688243;146.3734436;67570.85156;57181.80469;0.033001658;88406.82031
5385.206422;2;3;2;3;3;3;0.287094921;146.851532;66147.53125;56990.54688;0.033039969;88219.25
5385.358822;2;3;2;3;3;3;0.287306458;147.3298492;64724.82031;56798.87891;0.033078447;88032.03125
5385.511222;2;3;2;3;3;3;0.287517101;147.8083801;63302.72266;56606.80469;0.033117078;87845.13281
5385.663622;3;3;3;3;3;3;0.287726849;148.2871246;61881.23828;56414.32422;0.033155866;87658.5625
5385.816022;3;3;3;3;3;3;0.287935674;148.7659912;60460.375;56221.4375;0.03319481;87472.30469
5385.968422;3;3;3;3;3;3;0.288174778;148.455719;59066.72656;56064.33203;0.033186451;87271.51563
5386.120822;3;3;3;3;3;3;0.288457573;147.0518189;57710.76953;55958.41406;0.03311047;87049.26563
5386.273222;3;3;3;3;3;3;0.288739324;145.6986084;56354.01172;55851.80469;0.03303488;86826.60938
5386.425622;3;3;3;3;3;3;0.289020091;144.395813;54996.45703;55744.51172;0.032959677;86603.54688
5386.578022;3;3;3;3;3;3;0.289299786;143.1431885;53638.09766;55636.53125;0.032884877;86380.09375
5386.730422;3;3;3;3;3;3;0.289578497;141.940506;52278.9375;55527.86719;0.032810457;86156.23438
5386.882822;3;3;3;3;3;3;0.289856195;140.7874603;50918.97266;55418.51563;0.032736428;85931.98438
5387.035222;3;3;3;3;3;3;0.29013285;139.6838532;49558.21094;55308.48047;0.03266279;85707.34375
5387.187622;3;3;3;3;3;3;0.290408522;138.6293945;48196.64453;55197.75781;0.032589529;85482.3125
5387.340022;3;3;3;3;3;3;0.29068315;137.6238403;46834.27344;55086.34766;0.032516658;85256.89844
5387.492422;4;3;3;3;3;3;0.290956795;136.6669464;45471.09766;54974.25391;0.032444168;85031.10156
5387.644822;3;3;3;3;3;3;0.291229427;135.7584686;44107.12109;54861.47266;0.032372069;84804.92188
5387.797222;3;3;3;3;3;3;0.291501015;134.8981323;42742.33594;54748.00781;0.032300349;84578.36719
5387.949622;3;3;3;3;3;3;0.291771621;134.0856934;41376.75;54633.85938;0.03222901;84351.4375
5388.102022;3;3;3;3;3;3;0.292041212;133.3208923;40010.35547;54519.02344;0.03215804;84124.13281
5388.254422;3;3;3;3;3;3;0.292309791;132.6035156;38643.15625;54403.5;0.032087468;83896.46875
5388.406822;3;3;3;3;3;3;0.292577386;131.9332428;37275.15234;54287.29688;0.032017257;83668.42969
5388.559222;3;3;3;3;3;3;0.292843968;131.3098755;35906.33984;54170.40234;0.031947438;83440.03125
5388.711622;3;3;3;3;3;3;0.293109536;130.7331543;34536.72266;54052.82813;0.03187798;83211.27344
5388.864022;3;3;3;3;3;3;0.293374091;130.2027893;33166.29688;53934.56641;0.031808909;82982.15625
5389.016422;3;3;3;3;3;3;0.293637663;129.7185822;31795.06055;53815.62109;0.031740207;82752.6875
5389.168822;3;3;3;3;3;3;0.293900222;129.2802429;30423.01758;53695.98438;0.031671889;82522.86719
5389.321222;3;3;3;3;3;3;0.294161797;128.8875427;29050.16797;53575.66797;0.031603929;82292.69531
5389.473622;3;3;3;3;3;3;0.294422388;128.5401917;27676.50781;53454.66797;0.031536348;82062.17969
5389.626022;3;3;3;3;3;3;0.294681966;128.2379913;26302.03906;53332.98438;0.03146914;81831.32031
5389.778422;3;3;3;3;3;3;0.294940531;127.980629;24926.75977;53210.61719;0.031402297;81600.125
5389.930822;3;3;3;3;3;3;0.295198113;127.7678986;23550.66992;53087.5625;0.03133582;81368.58594
5390.083222;3;3;3;3;3;3;0.295454711;127.5995255;22173.76953;52963.82422;0.031269718;81136.71094
5390.235622;3;3;3;3;3;3;0.295710325;127.4752579;20796.05664;52839.40234;0.031203982;80904.50781
5390.388022;3;3;3;3;3;3;0.295964927;127.3948593;19417.5332;52714.29688;0.03113861;80671.97656
5390.540422;4;3;3;3;3;3;0.296218544;127.3580704;18038.19922;52588.50781;0.0310736;80439.11719
5390.692822;4;3;3;3;3;3;0.296471179;127.364624;16658.05078;52462.03516;0.031008951;80205.9375
5390.845222;4;3;3;3;3;3;0.296722829;127.4142838;15277.08984;52334.875;0.030944672;79972.4375
5390.997622;4;3;3;3;3;3;0.296973497;127.5067902;13895.31348;52207.03516;0.030880751;79738.61719
5391.150022;4;3;3;3;3;3;0.297221929;127.6334839;12501.13965;52077.53516;0.03081687;79502.58594
5391.302422;4;3;3;3;3;3;0.297469378;127.8023605;11105.97363;51947.33984;0.030753341;79266.21094
5391.454822;4;3;3;3;3;3;0.297715843;128.0132904;9709.999023;51816.46094;0.030690171;79029.52344
5391.607222;4;3;3;3;3;3;0.297961325;128.266037;8313.21582;51684.90234;0.03062737;78792.53906
5391.759622;4;3;3;3;3;3;0.298205823;128.560318;6915.624023;51552.66016;0.030564921;78555.25
5391.912022;4;3;3;3;3;3;0.298449338;128.8959198;5517.223145;51419.73438;0.030502832;78317.66406
5392.064422;4;3;3;3;3;3;0.298691869;129.2725372;4118.012695;51286.12891;0.0304411;78079.78125
5392.216822;3;3;3;3;3;3;0.298933446;129.6899567;2717.992676;51151.83984;0.03037972;77841.60156
5392.369222;3;3;3;3;3;3;0.299174011;130.1479034;1317.161865;51016.86719;0.0303187;77603.13281
5392.521622;3;3;3;3;3;3;0.299413621;130.6459961;-84.47251892;50881.21484;0.030258039;77364.38281
5392.674022;3;3;3;3;3;3;0.299663603;130.230835;-1439.240479;50760.83594;0.030179365;77125.42969
5392.826422;3;3;3;3;3;3;0.299978167;124.280426;-2518.823242;50732.44922;0.029994505;76886.6875
5392.978822;3;3;3;3;3;3;0.300291538;118.2832642;-3599.828125;50703.76953;0.029809695;76647.625
5393.131222;3;3;3;3;3;3;0.300603777;112.2395935;-4682.249512;50674.79297;0.029624954;76408.23438
5393.283622;3;3;3;3;3;3;0.300914854;106.1496887;-5766.08252;50645.52344;0.029440275;76168.51563
5393.436022;3;4;3;3;4;3;0.301224738;100.013794;-6851.320801;50615.95703;0.029255655;75928.47656
5393.588422;3;4;3;3;4;3;0.30153349;93.83216858;-7937.959961;50586.09766;0.029071095;75688.08594
5393.740822;3;4;3;3;4;3;0.30184111;87.60506439;-9025.994141;50555.94141;0.028886585;75447.375
5393.893222;3;4;3;3;4;3;0.302147508;81.33275604;-10115.41699;50525.49609;0.028702123;75206.32031
5394.045622;4;4;3;3;4;3;0.302452773;75.01548004;-11206.22461;50494.75391;0.028517714;74964.92188
5394.198022;4;4;3;3;4;3;0.302756906;68.65351105;-12298.41113;50463.71875;0.028333355;74723.17969
5394.350422;4;4;3;3;4;3;0.303059846;62.24710083;-13391.9707;50432.39453;0.028149035;74481.09375
5394.502822;4;4;3;3;4;3;0.303361654;55.79650497;-14486.89844;50400.77344;0.027964763;74238.64063
5394.655222;4;4;3;3;4;3;0.3036623;49.30197907;-15583.1875;50368.86328;0.027780524;73995.84375
5394.807622;4;4;3;3;4;3;0.303961784;42.7637825;-16680.83398;50336.65625;0.027596325;73752.67969
5394.960022;4;4;3;3;4;3;0.304260105;36.18217087;-17779.83203;50304.16406;0.027412163;73509.15625
5395.112422;4;4;3;3;4;3;0.304557264;29.55740738;-18880.17773;50271.37891;0.027228033;73265.25781
5395.264822;4;4;3;3;4;3;0.30485329;22.88974381;-19981.86523;50238.30078;0.027043933;73021
5395.417222;3;4;3;3;4;3;0.305148125;16.17943955;-21084.88477;50204.93359;0.026859865;72776.36719
5395.569622;3;4;3;3;4;3;0.305441827;9.426749229;-22189.23633;50171.27734;0.026675815;72531.35156
5395.722022;3;4;3;3;4;3;0.305734336;2.631934166;-23294.91016;50137.32813;0.026491795;72285.96094
5395.874422;3;4;3;3;4;3;0.306025714;-4.204750538;-24401.9043;50103.08984;0.026307793;72040.17969
5396.026822;3;4;3;3;4;3;0.306315929;-11.08304691;-25510.21289;50068.56641;0.026123814;71794.02344
5396.179222;3;4;3;3;4;3;0.306604981;-18.00269699;-26619.82813;50033.75;0.025939854;71547.46875
5396.331622;3;4;3;3;4;3;0.306892872;-24.96344376;-27730.74609;49998.64844;0.025755905;71300.52344
5396.484022;4;4;3;3;4;3;0.3071796;-31.96503258;-28842.96289;49963.25781;0.025571974;71053.17969
5396.636422;4;4;3;3;4;3;0.307465196;-39.00720215;-29956.4707;49927.57813;0.025388043;70805.4375
5396.788822;4;4;3;3;4;3;0.307749599;-46.08969879;-31071.26563;49891.60938;0.025204124;70557.28906
5396.941222;4;4;3;3;4;3;0.30803287;-53.21225739;-32187.3418;49855.35547;0.025020214;70308.73438
5397.093622;4;4;3;3;4;3;0.308314949;-60.37463379;-33304.69531;49818.81641;0.024836304;70059.77344
5397.246022;4;4;3;3;4;3;0.308595896;-67.57656097;-34423.31641;49781.98828;0.024652394;69810.39063
5397.398422;4;4;3;3;4;3;0.30887568;-74.81777954;-35543.20313;49744.875;0.024468483;69560.60156
5397.550822;4;4;3;3;4;3;0.309154302;-82.09803772;-36664.34766;49707.47266;0.024284564;69310.38281
5397.703222;4;4;3;3;4;3;0.309431762;-89.41708374;-37786.74609;49669.78906;0.024100645;69059.74219
5397.855622;4;4;3;3;4;3;0.309708059;-96.77464294;-38910.39453;49631.81641;0.023916714;68808.67969
5398.008022;4;4;3;3;4;3;0.309983224;-104.1704712;-40035.28516;49593.5625;0.023732774;68557.1875
5398.160422;4;4;3;3;4;3;0.310257196;-111.6043091;-41161.41406;49555.01953;0.023548814;68305.25781
5398.312822;4;4;3;3;4;3;0.310530037;-119.0759048;-42288.77734;49516.19531;0.023364844;68052.89063
5398.465222;4;4;3;3;4;3;0.310801685;-126.5849915;-43417.36328;49477.08984;0.023180865;67800.07813
5398.617622;4;4;3;3;4;3;0.311072201;-134.1313171;-44547.17578;49437.69531;0.022996854;67546.82813
5398.770022;4;4;3;3;4;3;0.311341554;-141.7146149;-45678.19922;49398.01953;0.022812825;67293.13281
5398.922422;4;4;3;3;4;3;0.311609745;-149.3346252;-46810.4375;49358.05859;0.022628764;67038.97656
5399.074822;4;4;3;3;4;3;0.311876774;-156.9911194;-47943.87891;49317.81641;0.022444684;66784.375
5399.227222;4;4;3;3;4;3;0.31214264;-164.6836853;-49078.51563;49277.29688;0.022260575;66529.32031
5399.379622;4;4;3;3;4;3;0.312415332;-171.6140594;-50181.69141;49239.99609;0.022082893;66285.42188
5399.532022;4;4;3;3;4;3;0.312760145;-171.2046204;-50985.44922;49234.93359;0.021964571;66148.5625
5399.684422;4;4;3;3;4;3;0.312919885;-170.3790741;-51815.35938;49231.70703;0.021839541;66017.4375
5399.836822;4;3;3;3;4;3;0.312921703;-169.229538;-52666.94922;49229.91016;0.021709081;65890.54688
5399.989222;4;3;3;3;4;3;0.312921792;-168.118576;-53519.26563;49228.08203;0.021578781;65762.96875
5400.141622;4;3;3;3;4;3;0.312920183;-167.0458984;-54372.3125;49226.21875;0.021448661;65634.69531
5400.294022;4;3;3;3;4;3;0.312916845;-166.0112457;-55226.08984;49224.32422;0.021318702;65505.72266
5400.446422;4;3;3;3;4;3;0.312911749;-165.0143738;-56080.60547;49222.39844;0.021188911;65376.05859
5400.598822;4;3;3;3;4;3;0.312904954;-164.0550232;-56935.86328;49220.4375;0.021059301;65245.70313
5400.751222;4;3;3;3;4;3;0.312896431;-163.1329346;-57791.85938;49218.44531;0.020929851;65114.65625
5400.903622;4;3;3;3;4;3;0.312886179;-162.2478333;-58648.60547;49216.41797;0.020800572;64982.91797
5401.056022;4;3;3;3;4;3;0.312874198;-161.3994751;-59506.10156;49214.35938;0.020671461;64850.48438
5401.208422;4;3;3;3;4;3;0.312860459;-160.587616;-60364.34766;49212.27344;0.020542532;64717.35547
5401.360822;4;3;3;3;4;3;0.312844992;-159.8119659;-61223.35156;49210.15234;0.020413762;64583.53906
5401.513222;4;3;3;3;4;3;0.312827826;-159.0722809;-62083.11328;49208;0.020285161;64449.02734
5401.665622;4;3;3;3;4;3;0.312808871;-158.3683167;-62943.64063;49205.81641;0.020156732;64313.82031
5401.818022;4;3;3;3;4;3;0.312788218;-157.6997833;-63804.93359;49203.59766;0.020028472;64177.92188
5401.970422;3;3;3;3;4;3;0.312765807;-157.066452;-64666.99219;49201.35156;0.019900391;64041.33203
5402.122822;3;3;3;3;4;3;0.312741637;-156.4680481;-65529.82813;49199.07422;0.019772472;63904.05078
5402.275222;4;3;3;3;4;3;0.312715769;-155.9043121;-66393.4375;49196.76953;0.019644721;63766.07422
5402.427622;4;3;3;3;4;3;0.312688112;-155.375;-67257.82813;49194.42969;0.019517141;63627.40625
5402.580022;4;3;3;3;4;3;0.312658727;-154.879837;-68123;49192.0625;0.019389741;63488.04297
5402.732422;3;3;3;3;4;3;0.312627584;-154.4185638;-68988.96094;49189.66016;0.019262502;63347.98828
5402.884822;3;3;3;3;4;3;0.312594712;-153.9909363;-69855.70313;49187.23438;0.019135431;63207.24219
5403.037222;3;3;3;3;4;3;0.312560082;-153.5967102;-70723.25;49184.77344;0.019008542;63065.80469
5403.189622;3;3;3;3;4;3;0.312523693;-153.2355804;-71591.58594;49182.28516;0.018881822;62923.67188
5403.342022;2;3;2;3;4;3;0.312485546;-152.9073029;-72460.71875;49179.76563;0.018755261;62780.84766
5403.494422;2;3;2;3;4;3;0.312445641;-152.6116486;-73330.65625;49177.21875;0.018628882;62637.33203
5403.646822;2;3;2;3;4;3;0.312404007;-152.3483429;-74201.39844;49174.64453;0.018502671;62493.125
5403.799222;2;3;2;3;3;3;0.31236276;-152.1193848;-75078.52344;49171.89453;0.018376211;62346.90625
5403.951622;2;3;2;3;3;3;0.312320083;-151.9224243;-75957.28125;49169.09766;0.018249851;62199.80469
5404.104022;2;3;2;3;3;3;0.312275618;-151.7568665;-76836.83594;49166.27344;0.018123662;62052.01563
5404.256422;2;3;2;3;3;3;0.312229425;-151.622406;-77717.1875;49163.41797;0.017997632;61903.53125
5404.408822;2;3;2;3;3;3;0.312181443;-151.5187836;-78598.34375;49160.53906;0.017871771;61754.35547
5404.561222;2;3;2;3;3;3;0.312131703;-151.4457703;-79480.32031;49157.62891;0.017746082;61604.48828
5404.713622;2;3;2;3;3;3;0.312080205;-151.4030609;-80363.09375;49154.69141;0.017620551;61453.93359
5404.866022;2;3;2;3;3;3;0.312026918;-151.3903961;-81246.67188;49151.72656;0.017495191;61302.68359
5405.018422;3;3;3;3;3;3;0.311971873;-151.4075165;-82131.07813;49148.73438;0.017370001;61150.74219
5405.170822;3;3;3;3;3;3;0.31191504;-151.4541931;-83016.29688;49145.71484;0.017244972;60998.11328
5405.323222;3;3;3;3;3;3;0.311856449;-151.5301056;-83902.34375;49142.67188;0.017120112;60844.78906
5405.475622;2;3;2;3;3;3;0.311796099;-151.6350098;-84789.21875;49139.59766;0.016995421;60690.77734
5405.628022;2;3;2;3;3;3;0.311733931;-151.7686768;-85676.91406;49136.49609;0.016870901;60536.07031
5405.780422;2;3;2;3;3;3;0.311670005;-151.9307709;-86565.45313;49133.37109;0.016746542;60380.67578
5405.932822;2;3;2;3;3;3;0.311604321;-152.1210632;-87454.80469;49130.21875;0.016622355;60224.58594
5406.085222;2;3;2;3;3;3;0.311548501;-152.2381897;-88277.99219;49120.71484;0.016519884;60060.72656
5406.237622;2;3;2;3;3;3;0.311558276;-151.7835083;-88715.17969;49074.82422;0.016541684;59855.72266
5406.390022;2;3;2;3;3;3;0.311566174;-151.3287659;-89153.26563;49029.16797;0.016563214;59650.76172
5406.542422;3;3;3;3;3;3;0.311572224;-150.8739777;-89592.25;48983.74609;0.016584475;59445.83594
5406.694822;3;3;3;3;3;3;0.311576396;-150.4191589;-90032.13281;48938.5625;0.016605454;59240.94531
5406.847222;3;3;3;3;3;3;0.311578661;-149.9642639;-90472.90625;48893.60938;0.016626164;59036.08984
5406.999622;3;3;3;3;3;3;0.311579078;-149.5093231;-90914.57031;48848.89453;0.016646594;58831.25781
5407.152022;3;3;3;3;3;3;0.311577588;-149.0543365;-91357.125;48804.41797;0.016666764;58626.45703
5407.304422;3;3;3;3;3;3;0.311574221;-148.5992737;-91800.5625;48760.17578;0.016686654;58421.67578
5407.456822;3;3;3;3;3;3;0.311568975;-148.144165;-92244.88281;48716.17188;0.016706273;58216.91797
5407.609222;3;3;3;3;3;3;0.311561823;-147.6889801;-92690.08594;48672.40625;0.016725622;58012.17578
5407.761622;3;3;3;3;3;3;0.311552793;-147.2337189;-93136.15625;48628.875;0.016744692;57807.44531
5407.914022;3;3;3;3;3;3;0.311541826;-146.7783966;-93583.10938;48585.58594;0.016763503;57602.73047
5408.066422;3;3;3;3;3;3;0.311528981;-146.322998;-94030.9375;48542.53516;0.016782032;57398.02344
5408.218822;3;3;3;3;3;3;0.311514229;-145.8675232;-94479.63281;48499.72266;0.016800292;57193.32422
5408.371222;3;3;3;3;3;3;0.311497539;-145.411972;-94929.19531;48457.15234;0.016818281;56988.62891
5408.523622;3;3;3;3;3;3;0.311478972;-144.9563446;-95379.61719;48414.82031;0.016836003;56783.92969
5408.676022;3;3;3;3;3;3;0.311458468;-144.5006256;-95830.90625;48372.72656;0.016853452;56579.23047
5408.828422;3;3;3;3;3;3;0.311436057;-144.0448303;-96283.05469;48330.87891;0.016870633;56374.52734
5408.980822;3;3;3;3;3;3;0.311411709;-143.5889435;-96736.05469;48289.26953;0.016887542;56169.8125
5409.133222;3;3;3;3;3;3;0.311385423;-143.1329498;-97189.92188;48247.90234;0.016904183;55965.08984
5409.285622;3;3;3;3;3;3;0.31135723;-142.6768799;-97644.625;48206.77734;0.016920552;55760.35156
5409.438022;3;3;3;3;3;3;0.3113271;-142.2207031;-98100.1875;48165.89453;0.016936652;55555.59766
5409.590422;3;3;3;3;3;3;0.311295033;-141.7644348;-98556.58594;48125.25781;0.016952481;55350.82031
5409.742822;4;3;3;3;3;3;0.311260998;-141.3080597;-99013.83594;48084.86328;0.016968042;55146.02344
5409.895222;4;3;3;3;3;3;0.311225057;-140.8515778;-99471.92188;48044.71484;0.016983341;54941.20313
5410.047622;4;3;3;3;3;3;0.311187148;-140.394989;-99930.85156;48004.80859;0.016998362;54736.35156
5410.200022;4;3;3;3;3;3;0.311147302;-139.9382782;-100390.6172;47965.14844;0.017013121;54531.46875
5410.352422;4;3;3;3;3;3;0.31110549;-139.4814758;-100851.2109;47925.73438;0.017027613;54326.55469
5410.504822;4;3;3;3;3;3;0.31106174;-139.0245514;-101312.6328;47886.5625;0.017041821;54121.60156
5410.657222;4;3;3;3;3;3;0.311016023;-138.5675049;-101774.8906;47847.64063;0.017055782;53916.60938
5410.809622;4;3;3;3;3;3;0.310968339;-138.1103363;-102237.9688;47808.96484;0.017069463;53711.57422
5410.962022;4;3;3;3;3;3;0.310918689;-137.6530457;-102701.875;47770.53516;0.017082881;53506.49219
5411.114422;3;3;3;3;3;3;0.310867071;-137.1956329;-103166.5938;47732.35156;0.017096032;53301.36719
5411.266822;3;3;3;3;3;3;0.310813487;-136.7380829;-103632.1328;47694.41797;0.017108921;53096.1875
5411.419222;3;3;3;3;3;3;0.310757905;-136.2804108;-104098.4922;47656.73047;0.017121531;52890.95313
5411.571622;2;3;2;3;3;3;0.310700387;-135.8226013;-104565.6563;47619.29297;0.017133882;52685.66016
5411.724022;2;3;2;3;3;3;0.310640842;-135.3646545;-105033.6328;47582.10547;0.017145973;52480.3125
5411.876422;2;3;2;3;3;3;0.31057933;-134.9065704;-105502.4219;47545.16797;0.017157791;52274.89844
5412.028822;2;3;2;3;3;3;0.310515821;-134.448349;-105972.0078;47508.48047;0.017169341;52069.42188
5412.181222;2;3;2;3;3;3;0.310450345;-133.989975;-106442.3984;47472.04297;0.017180631;51863.875
5412.333622;2;3;2;3;3;3;0.310382843;-133.5314484;-106913.5859;47435.85938;0.017191652;51658.25781
5412.486022;2;3;2;3;3;3;0.310313344;-133.0727844;-107385.5781;47399.92188;0.017202402;51452.56641
5412.638422;3;3;3;3;3;3;0.310241848;-132.6139679;-107858.3359;47364.23828;0.017212899;51246.80078
5412.790822;3;3;3;3;3;3;0.310190916;-132.1806946;-108203.9297;47300.30078;0.017281724;51068.83203
5412.943222;3;3;3;3;3;3;0.310175926;-131.790329;-108336;47188.94531;0.017448105;50937.06641
